Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
30408,5874818.818,10:14:16:752,Trial012,12 tete chat droite.jpg,0.0,2886.944,7,DarkSlateBlue,4.1566,Eye,,,,,,,,,,,745.9146224948728,425.5114546932749,795.3933268170022,396.9375628881238,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4614,-73.0839,657.3641,24.5685,-77.5055,684.7323,827.8277,789.0343,619.1941,793.7728,,,,,,,,,,,,,,
30410,5874858.558,10:14:16:791,Trial012,12 tete chat droite.jpg,0.0,2886.944,7,DarkSlateBlue,4.1566,Eye,Blink,Blink,2,2,,,,,,,11.557996190948117,0.0,33.84397206449442,29.38124835662565,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1327,-72.8579,658.1453,25.8423,-77.4414,684.0756,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30412,5874898.444,10:14:16:831,Trial012,12 tete chat droite.jpg,0.0,2886.944,7,DarkSlateBlue,4.1566,Eye,Blink,Blink,2,2,,,,,,,14.438651082463991,10.222065583510833,17.57030132426394,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1327,-72.8579,658.1453,33.8209,-74.3074,683.4341,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30414,5874938.179,10:14:16:871,Trial012,12 tete chat droite.jpg,0.0,2886.944,7,DarkSlateBlue,4.1566,Eye,Blink,Blink,2,2,,,,,,,0.0,0.0,0.0,45.71602250559748,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.0047,-71.0086,655.5195,34.6223,-73.8872,680.8180,767.4664,782.1540,569.1149,809.6340,,,,,,,,,,,,,,
30416,5874977.927,10:14:16:911,Trial012,12 tete chat droite.jpg,0.0,2886.944,7,DarkSlateBlue,4.1566,Eye,Blink,Blink,2,2,,,,,,,40.123833862608855,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.0047,-71.0086,655.5195,34.6223,-73.8872,680.8180,740.9492,783.4868,550.3957,818.8340,,,,,,,,,,,,,,
30418,5875017.678,10:14:16:950,Trial012,12 tete chat droite.jpg,0.0,2886.944,7,DarkSlateBlue,4.1566,Eye,Blink,Blink,2,2,,,,,,,11.48627774136124,0.0,44.09857964042823,84.13681216806734,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.0047,-71.0086,655.5195,34.6223,-73.8872,680.8180,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30420,5875179.001,10:14:17:112,Trial012,12 tete chat droite.jpg,0.0,2886.944,7,DarkSlateBlue,4.1566,Eye,Blink,Blink,2,2,,,,,,,0.0,0.0,25.982558014068218,2.569661547236494,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30421,5875223.131,10:14:17:156,Trial012,12 tete chat droite.jpg,0.0,2886.944,7,DarkSlateBlue,4.1566,Eye,Blink,Blink,2,2,,,,,,,9.12703079609232,23.71984015762158,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30422,5875267.133,10:14:17:200,Trial012,12 tete chat droite.jpg,0.0,2886.944,7,DarkSlateBlue,4.1566,Eye,Blink,Blink,2,2,,,,,,,0.0,10.143057728396096,0.0,33.14162515125504,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30423,5875305.199,10:14:17:238,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13 tete pointage chat droite.jpg,,,,,,
30424,5875311.126,10:14:17:244,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30425,5875355.265,10:14:17:288,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30426,5875399.266,10:14:17:332,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30427,5875443.266,10:14:17:376,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30428,5875487.438,10:14:17:420,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,0.0,3.208786712666086,5.0481690974497155,26.254190965577166,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30429,5875531.476,10:14:17:464,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30430,5875575.383,10:14:17:508,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,38.7694823033427,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30431,5875619.498,10:14:17:552,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,22.462639391771205,44.84089463461505,21.810792258201623,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30432,5875663.503,10:14:17:596,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,21.16311247266606,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30433,5875707.502,10:14:17:640,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,19.426155645933544,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30434,5875751.619,10:14:17:684,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,5.4856921742058375,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30435,5875795.617,10:14:17:728,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,4.681770870657729,14.310728863727787,22.7852943383037,2.6208320279788104,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30436,5875839.622,10:14:17:772,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,18.393006109064206,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30437,5875883.75,10:14:17:817,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,0.0,38.07084845288111,0.0,31.064372462141055,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30438,5875927.748,10:14:17:861,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,0.0,1.8614096217504448,12.154707925681965,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30439,5875971.747,10:14:17:905,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,0.0,10.132318124443131,0.0,52.785266015008105,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30440,5876015.872,10:14:17:949,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30441,5876059.863,10:14:17:993,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,42.70084182945909,9.603116090615273,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30442,5876103.87,10:14:18:037,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,1,1,,,,,,,0.0,11.843234254064443,0.0,43.287556073496575,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30443,5876261.043,10:14:18:194,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Fixation,1,1,,,,,,,1123.7381219764898,391.781457822673,1100.6992294591073,384.9278577161619,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3712,-93.9949,680.2435,0.0000,0.0000,559.4871,858.2810,,,,,,,,,,,,,,
30445,5876300.786,10:14:18:234,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Saccade,Fixation,1,1,,,,,,,1114.0894838268273,390.93457735775235,1105.9106050092369,392.47050008492045,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.8311,-89.0575,656.5487,31.1013,-93.8710,678.7722,0.0000,0.0000,590.3397,858.6298,,,,,,,,,,,,,,
30447,5876340.663,10:14:18:273,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Saccade,Fixation,2,1,,,,,,,1134.1840565997563,436.3585017618635,1126.5785358197597,447.5366614721388,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.1779,-82.5611,656.6372,37.4683,-93.9966,677.0266,772.4233,826.5653,565.7920,860.0078,,,,,,,,,,,,,,
30449,5876380.401,10:14:18:313,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Saccade,Saccade,2,1,,,,,,,1077.5572632979693,433.46858051542216,1097.0139028683377,460.48796044892595,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.2650,-83.1831,657.3454,35.6931,-93.7896,675.3514,780.4875,828.5190,571.9586,860.3948,,,,,,,,,,,,,,
30451,5876420.15,10:14:18:353,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Saccade,Saccade,2,1,,,,,,,1137.7928288790745,546.5118236313039,1150.3089505960052,580.8298839917,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1616,-83.2268,657.9002,30.2562,-93.0166,674.4032,802.9188,829.4053,592.5873,859.1554,,,,,,,,,,,,,,
30453,5876459.902,10:14:18:393,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,14.784704640412166,32.77529776964661,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1616,-83.2268,657.9002,32.0409,-93.0207,674.1426,0.0000,0.0000,591.9935,867.0567,,,,,,,,,,,,,,
30455,5876499.778,10:14:18:433,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,37.81425094109602,28.326376257824958,19.850874779086748,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1616,-83.2268,657.9002,32.0409,-93.0207,674.1426,815.1011,855.0422,602.0783,876.3877,,,,,,,,,,,,,,
30457,5876539.53,10:14:18:472,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,30.063343607866837,0.0,0.0,31.539637322645603,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1616,-83.2268,657.9002,32.0409,-93.0207,674.1426,835.9676,865.5283,620.3781,882.9288,,,,,,,,,,,,,,
30459,5876700.47,10:14:18:633,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,34.63865421536144,7.631700813875271,4.575027162746319,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30460,5876744.609,10:14:18:677,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,1.6459078140190435,0.0,0.0,2.7097573617797037,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30461,5876788.605,10:14:18:721,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,0.0,27.615421361261493,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30462,5876832.611,10:14:18:765,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,52.09968813293333,2.2061421487812547,0.0,12.179481528955883,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30463,5876876.73,10:14:18:810,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,10.677843641994357,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30464,5876920.729,10:14:18:854,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30465,5876964.73,10:14:18:898,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,0.0,0.0,0.0,34.68074965824928,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30466,5877008.854,10:14:18:942,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30467,5877052.853,10:14:18:986,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,0.9379136033021578,0.0,10.61848396982055,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30468,5877096.85,10:14:19:030,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,11.111646154288431,0.0,17.973476752081957,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30469,5877140.852,10:14:19:074,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,0.0,0.0,6.30285120189054,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30470,5877184.976,10:14:19:118,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,9.129086056522862,8.292129802560797,0.0,44.26110403206731,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30471,5877228.981,10:14:19:162,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30472,5877272.973,10:14:19:206,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,0.0,23.83895533368352,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30473,5877317.097,10:14:19:250,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,3.4294133869221337,85.41540428898143,42.25875599185006,41.25258529225852,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30474,5877361.098,10:14:19:294,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,40.24190947852426,30.294886030966552,59.73142249719615,25.627399444152683,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30475,5877405.089,10:14:19:338,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Blink,Blink,2,2,,,,,,,23.240048690511877,0.0,0.0,45.31801568210586,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
30476,5877563.143,10:14:19:496,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Fixation,Fixation,1,2,,,,,,,908.3182430151883,423.98571772731964,878.0546455930121,414.2141385975871,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.1566,-96.3425,656.6843,28.6973,-103.6927,672.5120,825.5037,879.8496,600.3350,898.8296,,,,,,,,,,,,,,
30478,5877602.883,10:14:19:536,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Fixation,Fixation,1,2,,,,,,,877.0453589399475,431.0321371935761,872.6379630893686,376.700235328736,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8716,-95.6529,654.7972,28.7225,-103.0892,669.0533,824.7149,878.4306,599.5978,898.3303,,,,,,,,,,,,,,
30480,5877642.634,10:14:19:575,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Fixation,Fixation,1,2,,,,,,,922.3966966746517,422.29304805748905,876.4062044794166,393.3707280099483,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2159,-94.8211,652.9361,29.1306,-102.2561,666.1747,822.5325,875.7102,597.7427,896.6207,,,,,,,,,,,,,,
30482,5877682.385,10:14:19:615,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Fixation,Fixation,2,3,,,,,,,822.545432386127,402.2297356107335,808.8384301750725,402.3015533997156,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.5229,-94.0720,651.9934,29.4963,-101.3729,662.9443,820.9572,873.3457,596.4716,894.8546,,,,,,,,,,,,,,
30484,5877722.255,10:14:19:655,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Fixation,Fixation,2,3,,,,,,,756.0908315746017,391.02637938885846,764.412844119801,422.1342761143668,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1428,-93.4757,650.1026,29.6367,-100.7811,660.5194,820.0274,871.5929,595.8752,894.1351,,,,,,,,,,,,,,
30486,5877762.012,10:14:19:695,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Fixation,Fixation,2,3,,,,,,,734.9862047240786,378.09958625798356,758.8793845188285,350.961902970578,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1799,-93.0089,648.1568,29.4367,-100.5198,658.8128,820.5603,871.0542,596.3203,894.0690,,,,,,,,,,,,,,
30488,5877801.764,10:14:19:735,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Fixation,Fixation,2,3,,,,,,,740.4673875771183,363.68106591716014,734.2031404270817,361.53268926162355,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.3691,-92.5167,646.2405,29.1307,-100.0131,656.8274,821.6823,870.1456,597.3339,893.2172,,,,,,,,,,,,,,
30490,5877841.509,10:14:19:774,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Saccade,Saccade,4,3,,,,,,,757.0931027851213,376.4468492607664,768.2988576821468,385.74357145040534,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.3256,-92.1713,644.5945,29.0565,-99.4464,654.7482,821.1307,869.7077,596.8233,892.4152,,,,,,,,,,,,,,
30492,5877881.376,10:14:19:814,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Fixation,Fixation,3,4,,,,,,,1161.7939505380812,360.0137756760707,1149.566164920946,380.99855001894707,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8423,-92.2433,643.7052,29.1502,-98.8852,651.1082,815.8513,870.7216,591.8713,892.5770,,,,,,,,,,,,,,
30494,5877921.135,10:14:19:854,Trial013,13 tete pointage chat droite.jpg,0.0,2894.305,7,DarkSlateBlue,29.7135,Eye,Fixation,Fixation,3,4,,,,,,,1183.6909914904504,400.82285866674783,1129.8170009853852,402.28518811333765,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1192,-92.1565,642.2162,28.7405,-98.3585,647.7994,817.1354,871.4189,592.7944,892.4224,,,,,,,,,,,,,,
