Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
10157,2377851.804,07:59:27:224,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Saccade,Saccade,5,6,,,,,,,1357.2028431117574,1080.0,1363.7918813942845,1080.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0448,-26.9667,784.2213,49.8281,-25.6205,761.0409,731.0852,598.5863,543.2869,597.0388,,,,,,,,,,,,,,
10159,2377891.674,07:59:27:264,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,6,6,,,,,,,1319.0788923280202,1074.3527940884921,1347.3752045150056,1080.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.2474,-24.5149,783.5523,47.6981,-23.2136,760.4351,738.3378,590.4634,550.5000,589.0000,,,,,,,,,,,,,,
10161,2377931.429,07:59:27:304,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,6,6,,,,,,,1330.8682441928397,1080.0,1339.8816210128361,1080.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9273,-24.2581,782.7845,47.9888,-23.2118,760.4767,737.4113,590.1421,549.5192,588.8541,,,,,,,,,,,,,,
10163,2377971.177,07:59:27:344,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,6,6,,,,,,,1345.5060186315716,1080.0,1342.8968310567464,1080.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6730,-24.1506,781.6863,48.2027,-23.1698,760.1629,736.3428,589.6141,548.5000,588.5000,,,,,,,,,,,,,,
10165,2378010.932,07:59:27:383,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Saccade,Saccade,6,7,,,,,,,1331.2507008074856,1080.0,1296.225433446718,1080.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4197,-23.9852,781.0975,48.1969,-23.0373,758.3404,735.8717,589.1687,547.9705,588.2678,,,,,,,,,,,,,,
10167,2378050.804,07:59:27:423,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Saccade,Saccade,6,7,,,,,,,1343.4788538485727,1080.0,1304.6341214930821,1080.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3190,-23.7335,778.4998,48.5284,-22.8918,759.7610,735.4818,588.5155,547.6757,587.8448,,,,,,,,,,,,,,
10169,2378090.554,07:59:27:463,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Saccade,Saccade,6,7,,,,,,,1286.6931861809974,1080.0,1335.5775154589132,1056.6616453337294,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2728,-23.5074,778.1685,48.4852,-22.7695,758.9350,735.2092,588.1887,547.5736,587.4423,,,,,,,,,,,,,,
10171,2378130.304,07:59:27:503,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,7,7,,,,,,,1304.4391174933962,1080.0,1330.3205397830664,1080.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3083,-23.4187,777.0257,48.4015,-22.5935,759.1996,735.4659,587.6668,547.7445,586.9695,,,,,,,,,,,,,,
10173,2378170.046,07:59:27:542,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,7,7,,,,,,,1363.1729179879483,1080.0,1320.2289372596938,1053.5859480215531,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4124,-23.3612,775.7601,48.2593,-22.5446,758.9352,735.8745,587.5158,548.1699,586.5338,,,,,,,,,,,,,,
10175,2378209.927,07:59:27:582,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,7,7,,,,,,,1260.8909406940495,1079.374426089093,1303.9332476549362,1080.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6132,-23.3329,775.8313,48.1165,-22.3273,757.8908,736.5143,587.4878,548.5888,586.1246,,,,,,,,,,,,,,
10177,2378249.674,07:59:27:622,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Saccade,Saccade,7,8,,,,,,,1183.1164223733094,1035.013490194663,1186.7710033484095,1013.3325942568755,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9427,-22.9917,773.9649,47.8406,-22.0336,760.0342,738.4169,586.0062,550.5000,584.5000,,,,,,,,,,,,,,
10179,2378289.42,07:59:27:662,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Saccade,Saccade,7,8,,,,,,,798.2893319204064,571.1652844668654,810.0984309196489,586.3945793967455,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.7628,-22.0560,772.7534,46.8622,-21.1031,759.7546,743.0490,580.6592,555.5232,579.0633,,,,,,,,,,,,,,
10181,2378329.171,07:59:27:702,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,8,8,,,,,,,653.0016759580959,440.62530159390997,688.1928367594625,461.63483221059755,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1174,-21.5223,773.5392,46.5133,-20.7758,760.0969,744.7755,578.8030,557.6116,576.9144,,,,,,,,,,,,,,
10183,2378369.05,07:59:27:741,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,8,8,,,,,,,668.7844953687204,451.7587537382005,706.2256093354691,460.3438205600511,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3304,-21.4752,773.1703,46.4232,-20.5134,759.8529,745.2532,578.1751,557.8585,576.4039,,,,,,,,,,,,,,
10185,2378408.801,07:59:27:781,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,8,8,,,,,,,654.3657091323032,479.96177921145,660.3106819092136,476.7949155425034,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3782,-21.1415,770.4674,46.5038,-20.4819,762.0637,745.7402,577.8773,558.1557,575.8265,,,,,,,,,,,,,,
10187,2378448.547,07:59:27:821,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Saccade,Saccade,8,9,,,,,,,629.4114022595878,356.24530877490696,663.4219420562574,335.0500350041604,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6110,-20.8761,770.7616,46.3026,-20.2819,763.7526,746.7436,576.1508,559.4827,574.1296,,,,,,,,,,,,,,
10189,2378488.297,07:59:27:861,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Saccade,Saccade,8,9,,,,,,,591.1665450933313,366.81976646805157,607.1947005043162,421.38579074441344,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6527,-20.7854,768.5485,46.4902,-20.1484,767.2594,747.2511,576.1083,559.7443,574.0174,,,,,,,,,,,,,,
10191,2378528.173,07:59:27:901,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,9,9,,,,,,,644.216850888407,376.0854575722341,564.4476969888245,355.42574169118257,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7251,-20.7284,767.9101,46.5963,-20.1831,769.2737,747.1898,575.8067,559.9353,573.7284,,,,,,,,,,,,,,
10193,2378567.924,07:59:27:940,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,9,9,,,,,,,619.1118759438832,277.0212377629652,595.1244315810967,285.83324524309677,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7361,-20.7387,768.2184,46.6816,-20.1654,770.3999,747.3258,575.4720,559.5625,573.0748,,,,,,,,,,,,,,
10195,2378607.664,07:59:27:980,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,9,9,,,,,,,574.9657541405584,426.2189826126774,631.2212208887117,358.4325122243956,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7431,-20.4564,768.3571,46.8085,-19.9817,772.6460,747.4181,575.1100,559.7267,572.9255,,,,,,,,,,,,,,
10197,2378647.421,07:59:28:020,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,9,9,,,,,,,618.1252788892945,323.07054059521954,657.8940382226236,333.27599733046054,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8169,-20.5225,770.6832,46.6562,-19.9167,771.7491,747.7402,574.8773,559.8944,572.3646,,,,,,,,,,,,,,
10199,2378687.287,07:59:28:060,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,9,9,,,,,,,601.7921355875013,266.75366033123703,524.6396008748271,346.40009663572516,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0924,-18.1269,772.5346,45.3018,-17.3757,769.4695,751.8484,566.7344,563.8726,564.2172,,,,,,,,,,,,,,
10201,2378727.042,07:59:28:099,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,9,9,,,,,,,613.237765084164,358.9686208346623,603.8009306310249,341.19849385069796,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8912,-20.5530,773.7140,46.3522,-19.5581,767.2228,747.8106,574.3601,560.0774,571.8933,,,,,,,,,,,,,,
10203,2378766.79,07:59:28:139,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,9,9,,,,,,,632.2093368388698,315.27219360057785,634.8403214511214,364.9272402699426,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9226,-20.4457,776.4302,46.2565,-19.4756,765.5092,747.7025,574.1636,559.9783,571.6439,,,,,,,,,,,,,,
10205,2378806.537,07:59:28:179,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,9,9,,,,,,,588.2061854309848,334.86328489386824,601.0055288095631,321.10705929329725,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9347,-20.4240,777.7755,46.1694,-19.4052,763.8980,747.5872,573.8464,559.9008,571.2119,,,,,,,,,,,,,,
10207,2378846.286,07:59:28:219,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,10,10,,,,,,,598.7845676161204,280.0471391871895,598.6102792992931,346.75057253670855,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9356,-20.3768,778.7237,46.0588,-19.2908,762.1934,747.5578,573.5736,559.9466,571.1596,,,,,,,,,,,,,,
10209,2378886.16,07:59:28:259,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,10,10,,,,,,,594.4705223315059,257.0976153551107,623.1551803122351,319.8225803081593,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9412,-20.4028,779.7913,45.9590,-19.0931,760.7696,747.4948,573.2742,559.9285,570.7263,,,,,,,,,,,,,,
10211,2378925.919,07:59:28:298,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,10,10,,,,,,,638.1637494612881,317.4777525523365,617.6769127398188,320.1592409404452,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9411,-20.1504,778.9890,45.8516,-19.0079,758.9522,747.4653,573.1057,560.0159,570.4279,,,,,,,,,,,,,,
10213,2378965.665,07:59:28:338,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,10,10,,,,,,,590.3213521864614,295.9792929162039,628.5631290403019,352.01804279589834,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9685,-20.1710,780.0303,45.7649,-18.9678,758.0182,747.6287,572.9836,560.1075,570.4080,,,,,,,,,,,,,,
10215,2379005.413,07:59:28:378,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,10,10,,,,,,,633.94259832672,335.5983042352608,627.0619461116555,348.8876804550438,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9819,-20.1374,780.3484,45.7729,-18.8725,757.4212,747.5542,572.7058,560.0189,570.1119,,,,,,,,,,,,,,
10217,2379045.281,07:59:28:418,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,10,10,,,,,,,657.2048105088758,311.71954001113346,673.5386801391405,327.75232736333714,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8748,-20.1374,779.7274,45.6372,-18.7766,755.5472,747.0614,572.5248,559.7929,569.9275,,,,,,,,,,,,,,
10219,2379085.031,07:59:28:457,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,10,10,,,,,,,602.896565056864,356.58779076315136,556.2619750706491,297.593552091502,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7015,-20.1022,778.4615,46.0347,-18.8173,757.1837,746.8106,572.6141,559.2318,569.9585,,,,,,,,,,,,,,
10221,2379124.788,07:59:28:497,Trial007,7 devant.jpg,0.0,2895.021,4,DarkCyan,94.6453,Eye,Fixation,Fixation,10,10,,,,,,,596.7128287260364,317.71519718160835,662.2911494543253,310.3974875570161,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4966,-19.9900,777.5110,46.0953,-18.7330,756.9141,746.1667,572.2780,558.6870,569.9151,,,,,,,,,,,,,,
10223,2379177.239,07:59:28:549,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8 voc chien g.jpg,,,,,,
10224,2379184.534,07:59:28:556,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,,,,,,,646.5698126627058,328.38958482258386,698.3454129445244,360.0851592176208,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3282,-19.9699,779.0713,46.3233,-18.7534,756.8451,745.2699,572.1803,557.9380,569.9910,,,,,,,,,,,,,,
10226,2379224.289,07:59:28:596,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,,,,,,,601.3489532193245,317.36542539278935,635.4213325793456,381.32985631476527,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1350,-19.8660,775.0492,46.5139,-18.7790,758.1516,745.0595,572.1043,557.4907,569.9288,,,,,,,,,,,,,,
10228,2379264.048,07:59:28:636,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,,,,,,,659.203201741306,310.9308156699881,578.3125728280457,351.4575065490232,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0953,-19.9164,772.8063,46.7154,-19.0197,760.1028,744.8785,572.4055,557.1628,570.2719,,,,,,,,,,,,,,
10230,2379303.782,07:59:28:676,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,,,,,,,638.8271785581272,348.73034141182694,627.7251095903532,339.773753860415,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0320,-19.9604,772.8661,46.7804,-19.0487,759.8562,744.7321,572.8338,556.8714,570.8358,,,,,,,,,,,,,,
10232,2379343.663,07:59:28:715,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,,,,,,,653.1510639496902,333.20229587515365,605.8749266937249,320.75723030720053,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.9994,-20.0644,773.6874,46.7090,-19.2464,758.4488,744.6348,573.1692,557.0798,571.3574,,,,,,,,,,,,,,
10234,2379383.414,07:59:28:755,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,,,,,,,666.0925246330424,312.0017454153511,605.6877624853734,342.82886259540305,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0079,-20.2886,775.1753,46.6353,-19.2633,757.3619,744.6183,573.2725,556.9399,571.5554,,,,,,,,,,,,,,
10236,2379423.192,07:59:28:795,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,,,,,,,556.3641167112825,319.5168323148044,624.7598307201943,332.28832576774846,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.9996,-20.2864,775.0131,46.5358,-19.2233,755.7055,744.7319,573.4281,556.9399,571.5554,,,,,,,,,,,,,,
10238,2379462.923,07:59:28:835,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,,,,,,,593.539569299657,286.13929266605544,626.6099491030551,350.81729252937754,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.9839,-20.3086,775.9802,46.4698,-19.1851,754.3811,744.3023,573.5562,556.9247,571.6147,,,,,,,,,,,,,,
10240,2379502.78,07:59:28:875,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,,,,,,,634.7585875694954,346.5067612025682,617.1586920826167,353.37858072209417,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.9117,-20.3278,775.3761,46.7209,-19.2703,756.5857,744.1642,573.6607,556.6255,571.9397,,,,,,,,,,,,,,
10242,2379542.531,07:59:28:914,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,,,,,,,601.1786035763574,364.65592859254895,607.6458958420673,330.82987329269633,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.7841,-20.2915,773.4777,46.9717,-19.4271,757.9258,743.7663,573.9673,556.1459,572.0678,,,,,,,,,,,,,,
10244,2379582.279,07:59:28:954,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,,,,,,,617.2548607012043,372.61924683026484,651.131771675338,359.7800219580363,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.6894,-20.3228,774.1736,46.9207,-19.5031,756.9893,743.5397,574.0634,555.7353,572.3633,,,,,,,,,,,,,,
10246,2379622.031,07:59:28:994,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,,,,,,,605.3800562731193,353.7440079544381,596.6603407333376,298.6552912357065,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.7182,-20.4483,776.5063,46.8883,-19.5114,756.1251,743.6208,574.1319,555.9094,572.2925,,,,,,,,,,,,,,
10248,2379661.903,07:59:29:034,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,,,,,,,652.7853607697838,327.35187918392324,604.3663201887038,278.7171471651556,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.7765,-20.6549,776.4259,46.7892,-19.5040,755.0128,743.8973,574.4478,555.9350,572.5666,,,,,,,,,,,,,,
10250,2379701.652,07:59:29:073,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Saccade,Saccade,1,1,,,,,,,582.5380734418991,361.47406813735336,670.2138050182555,331.86137896646574,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.9173,-20.6324,775.6234,46.7169,-19.5612,756.2018,744.5377,574.6629,556.6437,572.9543,,,,,,,,,,,,,,
10252,2379741.402,07:59:29:113,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,,,,,,,539.5803856903707,378.8317735048365,534.1905930434863,362.87424015640534,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2006,-20.5968,774.2183,46.5267,-19.5770,757.4871,745.7975,574.9063,557.9996,572.9503,,,,,,,,,,,,,,
10254,2379781.143,07:59:29:153,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,,,,,,,518.4900973768388,421.25099581259315,511.91060697236793,393.9712066318207,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2039,-20.5974,774.0913,46.7403,-19.7658,761.5412,745.9833,575.0854,558.2803,573.0740,,,,,,,,,,,,,,
10256,2379821.026,07:59:29:193,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,,,,,,,472.6524568137956,431.2671671873075,498.9518643286412,391.90428893097754,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1792,-20.7873,770.6485,46.9080,-20.0394,764.1853,746.0529,575.6593,558.3740,573.8053,,,,,,,,,,,,,,
10258,2379860.766,07:59:29:233,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,,,,,,,454.1504790854069,383.04231160241324,477.5283346132346,337.6452085429406,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1612,-20.8096,770.9175,47.1200,-20.3223,767.1164,745.9409,576.1065,558.1254,574.2458,,,,,,,,,,,,,,
10260,2379900.516,07:59:29:272,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,,,,,,,549.7338370769778,376.9919017046761,504.39531569378744,379.4019058531644,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0540,-20.8008,769.0726,47.2213,-20.3722,767.0595,745.6131,576.2677,557.8159,574.3668,,,,,,,,,,,,,,
10262,2379940.272,07:59:29:312,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,,,,,,,496.94685271683954,423.12999383496384,539.1477640864447,339.13204268434583,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0446,-20.9640,767.1402,47.1541,-20.4041,766.9105,745.5172,576.5080,557.6800,574.6757,,,,,,,,,,,,,,
10264,2379980.147,07:59:29:352,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,,,,,,,538.3959715581661,333.44587183858044,465.7657976598418,357.72607889768335,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0624,-20.9708,766.2983,47.1836,-20.4163,767.3920,745.6168,576.6582,557.8704,574.7445,,,,,,,,,,,,,,
10266,2380019.887,07:59:29:392,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Saccade,Saccade,2,2,,,,,,,526.2318108187111,372.05145707259067,491.46535915558894,357.1363361889303,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1792,-21.0369,767.5923,47.0525,-20.4442,767.5075,746.2131,577.0754,558.2624,575.1594,,,,,,,,,,,,,,
10268,2380059.638,07:59:29:431,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,,,,,,,112.93210372979969,342.67614060562806,162.28986224410207,357.9308170246497,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9033,-21.2638,766.1661,46.2588,-20.7113,767.9633,750.4619,577.6001,563.3326,575.8763,,,,,,,,,,,,,,
10270,2380099.392,07:59:29:471,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,,,,,,,86.37903318577568,349.14901196208655,84.32655555536068,377.6486196346004,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0221,-21.2319,764.9341,45.9762,-20.7033,766.2919,751.2966,578.1691,563.9764,575.9271,,,,,,,,,,,,,,
10272,2380139.265,07:59:29:511,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,,,,,,,44.724979120067715,415.6115785322163,77.08649240173703,451.9967705399108,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2076,-21.2482,764.2322,45.8010,-20.6999,766.7734,751.8828,578.4451,564.6407,576.2199,,,,,,,,,,,,,,
10274,2380179.012,07:59:29:551,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,,,,,,,56.623299974910886,398.928189133713,110.67375117867711,408.54392283049947,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4049,-21.5134,764.3630,45.6099,-20.6823,766.1351,752.5875,578.7812,565.1668,576.3987,,,,,,,,,,,,,,
10276,2380218.763,07:59:29:591,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,,,,,,,67.04622933293305,402.907177269821,54.54234677221443,371.0944473897259,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4810,-21.4852,762.6641,45.6794,-21.0094,768.5743,752.8401,579.3178,565.5401,576.6866,,,,,,,,,,,,,,
10278,2380258.516,07:59:29:630,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,,,,,,,110.876387118628,407.0562374864103,51.593542041603754,386.5413868185746,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4683,-21.4521,760.9243,45.5989,-21.0392,768.2764,753.2275,579.4509,565.6114,576.7597,,,,,,,,,,,,,,
10280,2380298.393,07:59:29:670,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,,,,,,,84.0008209313901,444.58094441774347,49.0834503894481,414.6886875915382,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4564,-21.5980,759.5646,45.7135,-21.0912,769.6089,752.9090,579.7590,565.3466,577.1726,,,,,,,,,,,,,,
10282,2380338.132,07:59:29:710,Trial008,8 voc chien G.jpg,0.0,2891.363,4,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,,,,,,,124.015399293678,393.0368926396201,101.63975323743374,382.1814129267194,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4067,-21.6567,758.5348,45.9059,-21.3522,771.7468,752.6696,580.1419,565.3349,577.5566,,,,,,,,,,,,,,
