Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
95907,7109090.303,09:14:19:040,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,37,37,4.2262,4.1517,183.4375354609455,1008.1039395344018,220.98743480039795,1019.0625350695108,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5996,14.5996,14.2829,14.2829,-40.6368,-66.0381,792.0708,17.4960,-62.8113,796.2386,849.6147,724.1941,659.9618,712.1692,,TS
95908,7109138.33,09:14:19:088,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Saccade,Saccade,39,38,4.1647,4.1464,173.75702211482678,1070.4576729884159,170.28365314164984,1024.458651928445,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.3840,14.3840,14.2702,14.2702,-36.6446,-68.7736,792.0298,21.5838,-65.6579,795.5958,836.9194,732.9553,646.9457,721.4203,,TS
95911,7109189.819,09:14:19:140,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Saccade,Saccade,39,38,4.2622,4.1597,815.902770414875,330.89036669529264,846.6986482700121,322.93950463423437,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7047,14.7047,14.3191,14.3191,-35.4998,-64.6308,793.5613,22.5745,-61.8672,795.7423,829.1076,714.8657,640.1551,704.9833,,TS
95913,7109229.574,09:14:19:179,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,38,38,4.3855,4.3089,757.5679451775115,231.09881856502943,771.3731282208879,265.0677099441504,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1361,15.1361,14.8473,14.8473,-34.0159,-64.1167,793.6739,24.2397,-61.8302,795.3175,824.5500,713.0357,634.8583,704.7312,,TS
95915,7109269.313,09:14:19:219,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,38,38,4.2697,4.1986,747.814486477136,232.80430674925753,744.8725400987727,294.38287798088874,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7045,14.7045,14.4579,14.4579,-32.3438,-63.9703,795.1794,26.1230,-62.1563,795.4458,819.1758,712.0539,629.0712,705.7692,,TS
95917,7109309.044,09:14:19:259,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,38,38,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5683,14.5683,14.4340,14.4340,-30.5963,-63.8042,795.0400,27.9960,-62.4563,795.5017,813.4195,711.6600,622.9555,706.9775,,TS
95919,7109348.922,09:14:19:299,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,38,38,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5055,14.5055,14.6260,14.6260,-28.8669,-63.6592,794.6054,29.7827,-62.6752,794.5170,808.0045,711.0292,617.1400,707.9327,,TS
95921,7109388.69,09:14:19:339,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,38,38,4.0923,4.1016,741.0232241644891,305.2425567655997,751.372036897163,237.9760187805016,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.1233,14.1233,14.1282,14.1282,-27.2255,-63.2891,793.2577,31.4089,-62.8126,794.6798,802.8541,710.3059,612.0759,708.2550,,TS
95923,7109428.417,09:14:19:378,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Saccade,Saccade,40,39,4.1206,3.6894,926.9415147112443,270.91818450929117,893.020881592961,236.68485832779496,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,12.6974,12.6974,-26.4237,-63.0779,792.9636,33.1817,-62.8942,793.9559,0.0000,0.0000,605.2380,708.2762,,TS
95925,7109468.319,09:14:19:418,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,39,39,4.3019,3.6815,924.7412586693333,281.4319889836913,892.8956467549078,261.6758343807448,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.8492,14.8492,12.6803,12.6803,-20.1262,-62.7741,793.9549,38.4607,-62.9945,793.0555,778.9547,708.5909,588.2206,709.1517,,TS
95931,7109607.443,09:14:19:557,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,39,39,4.546,3.8328,889.6738406710687,244.28900215574708,897.464148360595,222.45474226471887,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.7031,15.7031,13.1902,13.1902,-18.7021,-62.6012,794.0421,39.9022,-64.1633,794.0989,774.8583,708.1987,583.6482,712.3789,,TS
95933,7109668.92,09:14:19:619,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,39,39,4.4912,3.9895,889.7708305267168,282.56293537111435,855.9788495764424,289.13350691746933,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.5228,15.5228,13.7298,13.7298,-17.5033,-62.4884,793.4863,41.1022,-64.4507,794.4828,771.0044,707.7381,579.9510,713.5340,,TS
95935,7109706.915,09:14:19:657,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Saccade,Saccade,41,40,4.3128,3.953,870.6995076008777,305.1446783047778,893.4398833276827,245.09548677167993,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.8801,14.8801,13.6132,13.6132,-16.1306,-62.7508,794.4395,42.4759,-64.8385,793.7411,766.2017,708.0868,575.3713,714.8955,,TS
95937,7109772.118,09:14:19:722,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,40,40,4.3929,3.8875,565.8950866575675,291.9799715407187,574.2010915301372,282.0903272238863,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1831,15.1831,13.3904,13.3904,-15.7517,-62.9302,793.2502,42.8897,-65.2031,793.3107,766.6409,708.9263,575.6748,716.2722,,TS
95945,7109945.694,09:14:19:896,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Saccade,Saccade,42,41,4.2458,3.7116,606.653348681465,226.72446467502184,649.2875659488736,233.52490735998765,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.8416,14.8416,12.8566,12.8566,-9.8818,-63.9524,784.0370,50.2992,-66.1998,787.7940,747.6934,714.7695,550.4570,720.5472,,TS
95947,7110005.711,09:14:19:956,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Saccade,Saccade,42,41,4.264,3.735,646.5999012556364,190.20381218791255,652.9189166749727,254.24285428808295,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.9621,14.9621,12.9875,12.9875,-10.9668,-63.5746,781.1263,49.7461,-65.6394,784.9527,751.4495,714.0778,551.6245,719.4769,,TS
95951,7110104.797,09:14:20:055,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,41,41,4.4233,3.8626,705.338904947331,161.28671046864358,668.5988844487912,154.06363017444517,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.7127,15.7127,13.5562,13.5562,3.3587,-56.8499,772.6640,66.2356,-59.0594,777.4703,704.5916,693.3955,495.1925,699.4049,,TS
95953,7110144.531,09:14:20:094,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,41,41,4.8239,4.1332,620.5093771707652,154.84319517318755,634.0434818537207,127.27763206528624,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.2707,17.2707,14.6250,14.6250,-0.5739,-52.4103,767.8471,63.0646,-54.6681,772.5089,717.6804,679.7162,504.7572,685.8502,,TS
95955,7110184.309,09:14:20:134,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,41,41,4.5137,3.8563,661.7181384881967,103.31393455807384,622.0401110531895,132.4187648089198,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.2897,16.2897,13.7206,13.7206,2.9170,-46.9655,761.4846,67.4012,-49.6161,767.4674,706.0006,662.6995,489.2065,670.0277,,TS
95957,7110224.042,09:14:20:174,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,41,41,4.7184,4.1738,597.0784329881244,151.7570890608382,681.110316664636,155.89664224640956,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.2028,17.2028,14.9892,14.9892,13.0778,-38.6560,754.6365,78.5129,-41.6743,760.6709,671.3100,635.9655,449.6426,644.7702,,TS
95959,7110263.805,09:14:20:214,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Saccade,Saccade,43,42,4.8541,4.4739,677.4227935673042,132.5861210995749,703.5114625863755,135.06285612846023,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.8645,17.8645,16.2518,16.2518,14.5375,-36.3877,747.9794,74.8712,-38.4249,753.2714,686.8502,625.3983,458.9985,635.1232,,TS
95963,7110363.175,09:14:20:313,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,,Blink,,10,4.5999,4.1552,0.0,0.0,1.2592706993314284,4.619981990043479,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,6.0305,6.0305,0.0000,0.0000,10.5873,-22.8444,734.2375,79.6262,-30.4011,743.5344,697.0116,591.0558,0.0000,0.0000,,TS
95965,7110407.574,09:14:20:357,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Blink,Blink,10,10,4.3881,4.1552,0.0,10.183658760325216,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,10.5873,-22.8444,734.2375,82.6480,-23.6513,737.3270,0.0000,0.0000,0.0000,0.0000,,TS
95967,7110564.118,09:14:20:514,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Blink,Blink,10,10,4.3881,4.1552,0.0,0.0,26.488519398925188,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,TS
95969,7110652.235,09:14:20:602,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Blink,Blink,10,10,4.3881,4.1552,26.473188192566248,0.0,0.0,25.687351960244268,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,TS
95970,7110696.242,09:14:20:646,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Blink,Blink,10,10,4.3881,4.1552,46.87087379718296,0.0,0.0,26.818018687710055,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,TS
95973,7110828.398,09:14:20:778,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Blink,Blink,10,10,4.3881,4.1552,0.0,12.81340375433514,0.0,29.417104509776028,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,TS
95975,7110916.483,09:14:20:866,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Blink,Blink,10,10,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,TS
95977,7111004.485,09:14:20:954,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Blink,Blink,10,10,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,TS
95979,7111092.603,09:14:21:042,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Blink,Blink,10,10,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,TS
95981,7111180.734,09:14:21:131,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Blink,Blink,10,10,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,TS
95983,7111382.269,09:14:21:332,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Blink,Blink,10,10,4.3881,4.1552,0.0,0.0,55.58478065485619,24.731550369006168,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,TS
95985,7111687.64,09:14:21:638,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Blink,Blink,10,10,4.3881,4.1552,0.0,17.92269252216172,0.0,19.9598710348502,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,TS
95986,7111830.972,09:14:21:781,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Blink,Blink,10,10,4.3881,4.1552,0.0,0.5310433041270098,17.53909723321001,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,TS
95991,7112070.266,09:14:22:020,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,42,42,4.2352,4.1697,635.4920101851993,233.5004427046845,611.8319177203052,223.67310378263238,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.6554,15.6554,15.3087,15.3087,-9.3810,-92.3022,738.6895,46.7535,-86.9981,742.7992,748.0639,825.1507,552.5855,804.7929,,TS
95993,7112110.135,09:14:22:060,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,42,42,4.1894,4.1032,675.7988313987918,202.9457014268929,640.9799480552706,194.20346956132767,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.4324,15.4324,15.0968,15.0968,-6.3948,-93.6938,741.0093,49.4611,-88.2630,740.7155,737.9006,828.8272,542.4499,810.0171,,TS
95999,7112229.393,09:14:22:179,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Saccade,Saccade,46,44,4.4081,3.6535,658.9649018009906,220.49520705502806,636.2255827679455,175.01476960327224,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.1536,16.1536,13.3005,13.3005,2.3046,-93.3890,745.4614,58.5788,-89.4729,746.5301,707.7188,825.9496,512.5805,812.0707,,TS
96001,7112269.268,09:14:22:219,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,43,43,4.0353,4.2609,667.4457546811078,193.97373695033838,673.6853316071616,207.3618114849824,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.6953,14.6953,15.5203,15.5203,4.6610,-94.4370,749.0901,60.9889,-90.4663,747.5219,699.6592,827.8521,504.6387,814.8451,,TS
96005,7112348.783,09:14:22:299,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,43,43,4.3711,3.9811,730.6498405405081,249.65687692245962,674.7009151291704,247.03734646873596,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.8191,15.8191,0.0000,0.0000,7.3054,-96.2753,754.3827,66.9291,-92.0753,751.1553,690.6808,832.2501,0.0000,0.0000,,TS
96009,7112428.376,09:14:22:378,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,43,43,4.2547,4.077,673.0036739672258,205.85392008166858,704.0694598347562,204.86500990232045,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.3105,15.3105,14.6610,14.6610,6.8490,-97.4817,758.2656,63.6671,-94.6028,756.0411,692.1543,834.4687,497.9134,825.2948,,TS
96011,7112468.114,09:14:22:418,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Saccade,Saccade,47,45,4.066,3.8427,655.4210355016932,379.2043298286261,686.6999657317951,375.00544883255014,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5791,14.5791,13.8014,13.8014,5.2679,-97.8479,760.4613,62.0761,-95.1052,756.3772,697.8274,835.7644,503.7969,828.0758,,TS
96012,7112522.125,09:14:22:472,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Saccade,Saccade,47,45,4.1607,3.8126,708.3733932434691,611.6716742994917,696.0226883032752,609.3999069798459,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,13.6451,13.6451,5.2679,-97.8479,760.4613,60.0736,-96.1498,759.0031,0.0000,0.0000,510.7843,831.8111,,TS
96019,7112647.265,09:14:22:597,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Fixation,Fixation,44,44,4.6828,4.3641,618.3081114061584,672.3594653808793,592.5444838211624,658.3609880133721,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.5929,16.5929,15.5021,15.5021,-5.5119,-102.9269,770.3887,51.5734,-101.1597,766.2587,734.5395,850.1031,541.5988,845.8557,,TS
96023,7112726.754,09:14:22:677,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Saccade,Saccade,48,46,4.3067,4.1735,648.8418843760411,698.5585344863683,660.5502933537091,721.0364712030673,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.2068,15.2068,14.6974,14.6974,-9.3502,-105.3205,771.8776,47.7926,-105.1477,772.1909,746.4985,857.8606,555.0814,856.7725,,TS
96027,7112826.254,09:14:22:776,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Saccade,Saccade,48,46,4.3789,4.1245,619.7343613204782,770.5892934665467,672.8911400794475,740.6690540969398,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.3185,15.3185,14.4623,14.4623,-16.4594,-109.0724,778.6627,40.8799,-109.0165,775.2834,769.6943,867.2919,578.3709,868.7209,,TS
96029,7112866.128,09:14:22:816,Trial001,01vnvg151201b1.avi,0.0,48823.587,17,Gold,29.6988,Eye,Saccade,Saccade,48,46,4.3109,4.1037,707.7223939277919,748.7892483203209,617.5397499311036,754.2286564165959,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.0406,15.0406,14.3538,14.3538,-13.8109,-108.5085,780.7173,43.5687,-108.5503,777.0672,760.9884,864.5214,569.8934,866.0406,,TS
13993,2326149.692,07:59:09:935,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,eye tracking (ballon gauche).avi,,,,,,,,,,,,,,,,
13994,2326165.673,07:59:09:951,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,18.75417462301928,15.05304263665182,14.013216017951033,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
13995,2326209.802,07:59:09:995,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,18.331856363156213,0.0,7.591847772375597,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
13997,2326297.812,07:59:10:083,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,32.35312815449793,0.0,0.7695567252393749,4.130623050744382,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
13999,2326385.906,07:59:10:171,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,27.89979919470805,0.0,17.9809301116465,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
14001,2326473.909,07:59:10:259,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,0.0,0.0,0.0,38.320704159018575,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
14003,2326562.05,07:59:10:347,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,49.819667897785905,0.0,7.991870067897396,0.49159902730379085,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
14007,2326738.175,07:59:10:523,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,0.0,40.036015055973216,9.81488222383656,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
14010,2326870.28,07:59:10:656,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,0.0,10.76016068297385,42.31338314371487,31.838252065981838,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
14012,2326958.428,07:59:10:744,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,0.0,0.0,0.0,49.98453615781763,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
14015,2327090.541,07:59:10:876,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,0.0,0.0,0.0,23.808876725732226,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
14016,2327134.559,07:59:10:920,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,8.305888713671408,27.556465729386943,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
14018,2327222.649,07:59:11:008,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
14020,2327310.772,07:59:11:096,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,5.04434860396753,0.0,0.0,9.27859833771519,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
14022,2327398.795,07:59:11:184,Trial020,20 eye tracking (ballon gauche).avi,0.0,52065.115,17,DarkOliveGreen,0.0,Eye,,,,,,,0.0,0.0,1.267793837193191,0.5145178651458286,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
