Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
14179,7187073.793,14:46:00:435,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,7,7,4.0771,4.0732,666.1191,68.7617,666.1191,68.7617,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14180,7187093.672,14:46:00:455,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,4.1131,3.9826,666.1886,256.3520,666.1886,256.3520,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14181,7187113.549,14:46:00:475,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,4.0450,4.0569,665.2580,271.2266,665.2580,271.2266,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14182,7187133.46,14:46:00:495,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,4.0491,4.0060,666.2649,260.0998,666.2649,260.0998,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14183,7187153.305,14:46:00:515,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,4.0415,3.9932,647.8757,252.6442,647.8757,252.6442,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14184,7187179.703,14:46:00:541,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,4.0197,4.0332,649.0594,219.1207,649.0594,219.1207,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14185,7187193.166,14:46:00:555,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,4.0131,3.9724,651.4302,228.4492,651.4302,228.4492,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14186,7187213.076,14:46:00:575,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,4.0060,3.8863,664.3419,239.3349,664.3419,239.3349,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14187,7187232.938,14:46:00:594,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,4.1212,4.0125,661.4313,267.5516,661.4313,267.5516,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14188,7187252.83,14:46:00:614,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,4.0397,3.9905,643.2169,218.9351,643.2169,218.9351,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14189,7187272.669,14:46:00:634,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,4.0383,3.9663,637.8536,218.7826,637.8536,218.7826,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14190,7187292.579,14:46:00:654,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,4.0872,3.9924,653.1173,209.8911,653.1173,209.8911,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14191,7187312.417,14:46:00:674,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,4.0641,3.9337,643.5744,233.5472,643.5744,233.5472,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14192,7187332.313,14:46:00:694,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,4.0486,3.9475,650.1455,233.6734,650.1455,233.6734,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14193,7187352.309,14:46:00:714,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,8,8,4.0173,3.9949,642.5831,269.3571,642.5831,269.3571,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14194,7187372.175,14:46:00:734,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,4.0226,3.9483,627.5175,235.0672,627.5175,235.0672,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14195,7187392.033,14:46:00:754,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,4.0405,3.9596,643.3278,252.1641,643.3278,252.1641,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14196,7187411.923,14:46:00:773,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,4.0497,3.9406,630.7566,262.3526,630.7566,262.3526,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14197,7187431.8,14:46:00:793,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,4.0527,3.9394,631.7263,290.4573,631.7263,290.4573,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14198,7187451.67,14:46:00:813,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,4.0618,3.8955,629.7317,291.5789,629.7317,291.5789,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14199,7187471.539,14:46:00:833,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,4.0185,3.9344,631.2768,258.9162,631.2768,258.9162,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14200,7187491.422,14:46:00:853,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,4.0133,3.9690,635.7201,260.5197,635.7201,260.5197,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14201,7187511.412,14:46:00:873,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,4.0307,3.9758,635.1040,287.3533,635.1040,287.3533,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14202,7187531.284,14:46:00:893,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,9,9,3.9935,3.9577,634.0141,303.5436,634.0141,303.5436,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14203,7187551.154,14:46:00:913,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,9,9,4.0936,3.9665,674.5732,371.3396,674.5732,371.3396,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14204,7187571.042,14:46:00:933,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,4.1081,4.0419,632.3070,314.8460,632.3070,314.8460,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14205,7187590.922,14:46:00:952,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,4.0628,4.1093,633.8541,305.4495,633.8541,305.4495,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14206,7187610.805,14:46:00:972,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,4.0708,4.0611,640.6662,298.1738,640.6662,298.1738,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14207,7187632.913,14:46:00:994,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,4.0694,4.1259,636.4308,276.3929,636.4308,276.3929,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14208,7187650.569,14:46:01:012,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,4.0370,4.0560,638.3794,260.4103,638.3794,260.4103,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14209,7187682.643,14:46:01:044,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,4.0893,4.0654,642.2227,245.6291,642.2227,245.6291,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14210,7187690.41,14:46:01:052,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,4.1027,4.0612,638.3469,240.2240,638.3469,240.2240,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14211,7187710.286,14:46:01:072,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,4.2078,4.0817,636.5569,274.2449,636.5569,274.2449,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14212,7187730.167,14:46:01:092,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,4.2030,4.0842,639.7120,256.0999,639.7120,256.0999,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14213,7187750.05,14:46:01:112,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,4.2023,4.2111,638.8553,271.1597,638.8553,271.1597,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14214,7187769.905,14:46:01:131,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,4.0275,4.0966,632.6934,258.0605,632.6934,258.0605,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14215,7187789.793,14:46:01:151,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,3.9419,3.7107,642.7129,302.2723,642.7129,302.2723,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14216,7187836.74,14:46:01:198,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Blink,Blink,1,1,4.0807,4.0189,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14217,7187849.575,14:46:01:211,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Blink,Blink,1,1,4.0807,4.0189,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14218,7187869.405,14:46:01:231,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Blink,Blink,1,1,4.0807,4.0189,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14219,7187889.292,14:46:01:251,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Blink,Blink,1,1,4.0807,4.0189,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14220,7187909.156,14:46:01:271,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Blink,Blink,1,1,4.0807,4.0189,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14221,7187929.035,14:46:01:291,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,10,10,4.4536,3.9856,721.6914,116.4635,721.6914,116.4635,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14222,7187948.9,14:46:01:310,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,10,10,3.9808,4.1134,619.6560,325.8480,619.6560,325.8480,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14223,7187968.807,14:46:01:330,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,10,10,4.0173,4.1346,627.3990,311.9751,627.3990,311.9751,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14224,7188034.972,14:46:01:396,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,11,11,4.1099,4.1203,660.9132,245.3089,660.9132,245.3089,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14225,7188075.008,14:46:01:436,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,11,11,4.0637,4.1865,659.3471,255.7355,659.3471,255.7355,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14226,7188116.029,14:46:01:478,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,11,11,4.0737,4.1722,641.0553,284.0955,641.0553,284.0955,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14227,7188127.9,14:46:01:489,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,11,11,4.0985,4.1888,634.4255,254.2790,634.4255,254.2790,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14228,7188147.896,14:46:01:509,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,11,11,4.0287,4.1727,620.8072,244.7446,620.8072,244.7446,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14229,7188204.892,14:46:01:566,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,11,11,4.0860,4.2143,629.8001,251.8278,629.8001,251.8278,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14230,7188222.69,14:46:01:584,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,11,11,4.0773,4.1572,559.8888,248.2638,559.8888,248.2638,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14231,7188229.397,14:46:01:591,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,11,11,4.0387,4.2533,215.9868,313.1113,215.9868,313.1113,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14232,7188266.617,14:46:01:628,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,11,11,4.2637,4.2976,160.1509,333.7546,160.1509,333.7546,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14233,7188292.788,14:46:01:654,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,11,11,4.1325,4.2794,177.8072,349.0055,177.8072,349.0055,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14234,7188307.038,14:46:01:669,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,12,12,4.1069,4.2597,140.8880,336.0726,140.8880,336.0726,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14235,7188326.902,14:46:01:688,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,12,12,4.0631,4.2753,126.1682,295.8446,126.1682,295.8446,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14236,7188346.775,14:46:01:708,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,12,12,4.1012,4.2778,127.5477,334.8791,127.5477,334.8791,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14237,7188366.66,14:46:01:728,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,12,12,4.1417,4.2141,125.5267,315.9669,125.5267,315.9669,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14238,7188388.694,14:46:01:750,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,12,12,4.1278,4.1761,116.6104,336.5408,116.6104,336.5408,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14239,7188406.392,14:46:01:768,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,12,12,4.1815,4.1535,129.8335,330.7184,129.8335,330.7184,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14240,7188426.265,14:46:01:788,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,12,12,4.0391,4.1437,124.7769,336.9334,124.7769,336.9334,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14241,7188446.281,14:46:01:808,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,12,12,4.0906,4.0776,349.2026,300.3935,349.2026,300.3935,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14242,7188466.156,14:46:01:828,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,13,13,4.0276,3.9937,634.7639,239.5250,634.7639,239.5250,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14243,7188486.034,14:46:01:848,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,13,13,4.0628,4.0991,648.6104,294.6752,648.6104,294.6752,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14244,7188505.905,14:46:01:867,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,13,13,3.9974,4.0182,653.4068,300.2140,653.4068,300.2140,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14245,7188525.814,14:46:01:887,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,13,13,4.0454,4.0271,655.7203,302.3451,655.7203,302.3451,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14246,7188554.686,14:46:01:916,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,13,13,4.0409,3.9713,659.3910,288.7494,659.3910,288.7494,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14247,7188565.528,14:46:01:927,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,13,13,3.9935,3.9547,655.7427,284.5930,655.7427,284.5930,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14248,7188585.406,14:46:01:947,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,13,13,3.9851,3.9686,663.4632,287.9321,663.4632,287.9321,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14249,7188605.4,14:46:01:967,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,13,13,4.0014,3.9498,665.5486,275.4883,665.5486,275.4883,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14250,7188625.281,14:46:01:987,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,14,14,3.9817,3.9492,675.8519,232.7423,675.8519,232.7423,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14251,7188645.151,14:46:02:007,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,14,14,3.8982,3.8921,664.2770,250.0875,664.2770,250.0875,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14252,7188665.023,14:46:02:027,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,14,14,4.0049,3.8835,669.5104,268.4612,669.5104,268.4612,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14253,7188684.885,14:46:02:046,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,14,14,4.0056,3.9559,674.6738,275.7021,674.6738,275.7021,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14254,7188704.774,14:46:02:066,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,14,14,4.0507,3.9823,679.0136,285.9568,679.0136,285.9568,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14255,7188724.646,14:46:02:086,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,14,14,3.9851,3.9953,646.3676,279.6848,646.3676,279.6848,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
14256,7188744.538,14:46:02:106,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,14,14,4.0076,3.9517,605.9019,273.7169,605.9019,273.7169,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
