Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
37680,1823807.075,12:30:37:643,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,43,42,,,,,,,615.8772,488.4915,615.8772,488.4915,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.9769,-97.5148,752.5925,-16.0014,-105.2991,749.5676,971.1557,839.1694,769.0835,867.4131,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37681,1823826.955,12:30:37:663,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,43,42,,,,,,,623.5626,492.8781,623.5626,492.8781,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.2152,-97.5890,753.6071,-16.0427,-105.2036,749.6016,971.1606,839.1518,769.2074,867.1774,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37682,1823846.833,12:30:37:683,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,43,42,,,,,,,617.6896,497.8300,617.6896,497.8300,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.3508,-97.6690,754.9597,-16.0937,-105.0861,749.2502,971.5043,839.0585,769.3571,866.9020,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37683,1823866.825,12:30:37:703,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,43,42,,,,,,,618.9705,504.8397,618.9705,504.8397,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.4230,-97.5014,754.2055,-16.1627,-105.1280,749.5691,971.9183,839.0549,769.5104,866.8606,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37684,1823886.702,12:30:37:723,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,43,42,,,,,,,615.7734,503.5976,615.7734,503.5976,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.3741,-97.5084,753.6423,-16.1788,-105.1096,749.5344,971.9999,839.0292,769.6225,866.8930,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37685,1823906.574,12:30:37:743,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,43,42,,,,,,,611.0352,497.0927,611.0352,497.0927,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.3403,-97.5915,753.1485,-16.2581,-105.1952,749.6176,972.1860,839.0989,770.0000,867.0702,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37686,1823926.474,12:30:37:762,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,43,42,,,,,,,612.5827,499.4362,612.5827,499.4362,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.6225,-97.8331,755.0347,-16.3341,-105.4485,750.9671,972.2268,839.3652,770.2050,867.1403,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37687,1823946.336,12:30:37:782,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,43,42,,,,,,,618.4827,499.4231,618.4827,499.4231,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.7697,-97.9283,755.5856,-16.4372,-105.4442,750.4957,972.4352,839.4947,770.3371,867.3125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37688,1823966.214,12:30:37:802,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,43,42,,,,,,,617.1561,504.0629,617.1561,504.0629,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.7389,-97.7893,754.5518,-16.4322,-105.3892,750.1175,972.7466,839.6679,770.4361,867.4579,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37689,1823986.079,12:30:37:822,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,43,44,,,,,,,618.1826,508.6601,618.1826,508.6601,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.6371,-97.6575,753.5304,-16.4348,-105.2968,749.3164,972.7627,839.7324,770.5467,867.6325,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37690,1824006.073,12:30:37:842,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,482.4867,553.6916,482.4867,553.6916,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.9226,-98.0959,754.9127,-16.6766,-105.4270,749.0303,974.1692,841.0163,772.4243,868.8061,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37691,1824025.938,12:30:37:862,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,501.4790,577.4641,501.4790,577.4641,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.9878,-98.0291,754.2899,-16.7361,-105.4710,748.6255,974.3231,841.2483,772.5621,869.1795,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37692,1824045.83,12:30:37:882,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,490.0794,583.7457,490.0794,583.7457,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.9121,-97.9314,753.3945,-16.7055,-105.4062,748.0328,974.7165,841.3297,772.5262,869.2368,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37693,1824065.692,12:30:37:902,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,488.9451,592.8298,488.9451,592.8298,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.8211,-97.8100,752.4474,-16.6825,-105.3080,747.3186,974.6625,841.3864,772.5604,869.4078,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37694,1824085.581,12:30:37:922,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,490.8013,606.4317,490.8013,606.4317,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.7277,-97.6874,751.5028,-16.6675,-105.2107,746.6327,974.6319,841.6581,772.5000,869.5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37695,1824105.46,12:30:37:941,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,492.8960,623.4660,492.8960,623.4660,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.6341,-97.5684,750.5846,-16.6168,-105.1512,745.9578,974.5592,841.7871,772.3793,869.7899,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37696,1824125.327,12:30:37:961,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,495.5902,598.9477,495.5902,598.9477,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.5583,-97.7459,750.2223,-16.6134,-105.3279,745.8720,974.4339,842.0901,772.2557,870.0192,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37697,1824145.189,12:30:37:981,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,492.0174,599.3972,492.0174,599.3972,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.6393,-97.9902,751.6432,-16.5951,-105.4842,746.5875,974.5059,842.2330,772.1352,870.3166,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37698,1824165.23,12:30:38:001,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,488.6064,604.9276,488.6064,604.9276,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.8552,-98.3446,754.2557,-16.5689,-105.8496,749.0251,974.2967,842.2810,772.0436,870.6839,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37699,1824185.069,12:30:38:021,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,476.8497,609.8709,476.8497,609.8709,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.1064,-98.6697,756.7532,-16.5167,-105.9732,749.7113,974.4837,842.5130,771.9797,870.7345,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37700,1824204.961,12:30:38:041,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,471.8727,611.4057,471.8727,611.4057,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.3443,-98.9793,759.1182,-16.5288,-106.0588,750.3136,974.4945,842.5445,771.9377,870.7406,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37701,1824224.811,12:30:38:061,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,480.0116,612.8094,480.0116,612.8094,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.4330,-98.9840,759.0570,-16.5717,-106.1862,750.4777,974.5748,842.6952,771.9925,870.9422,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37702,1824244.702,12:30:38:081,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,488.6926,618.3062,488.6926,618.3062,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.3614,-98.8042,757.8132,-16.6429,-106.2145,750.5907,974.5873,842.8111,772.0000,871.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37703,1824264.57,12:30:38:101,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,485.7333,612.9779,485.7333,612.9779,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.3478,-98.8232,757.3362,-16.7230,-106.2789,750.5742,974.8650,842.7614,772.2890,871.0594,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37704,1824284.458,12:30:38:120,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,44,43,,,,,,,473.8162,613.1344,473.8162,613.1344,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.5501,-99.0093,758.3991,-16.7684,-106.2069,750.1492,975.4145,842.9411,772.6178,871.0519,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37705,1824304.32,12:30:38:140,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,44,45,,,,,,,482.6088,613.9525,482.6088,613.9525,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.6207,-98.8926,757.5565,-16.9289,-106.1719,750.2817,975.6428,842.9574,773.1143,871.0045,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37706,1824324.345,12:30:38:160,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,419.7574,611.5557,419.7574,611.5557,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.9558,-99.0647,759.4252,-17.1258,-106.1742,750.8476,976.8990,842.7136,774.1846,870.6776,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37707,1824344.189,12:30:38:180,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,433.6845,602.8065,433.6845,602.8065,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.0781,-99.1285,758.9698,-17.2400,-106.2285,750.7887,977.2973,842.7878,774.4729,870.5948,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37708,1824364.075,12:30:38:200,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,419.8495,589.7990,419.8495,589.7990,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.0350,-99.1460,758.3015,-17.3410,-106.3386,751.1512,977.4310,842.9486,774.8716,870.7848,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37709,1824383.954,12:30:38:220,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,428.0753,588.5491,428.0753,588.5491,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.3030,-99.2855,759.3072,-17.3890,-106.2071,750.1108,977.7363,843.0553,775.1668,870.8974,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37710,1824403.823,12:30:38:240,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,431.5052,597.1662,431.5052,597.1662,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.2787,-99.1366,758.0944,-17.5341,-106.2647,750.5634,978.2259,843.3811,775.3729,870.9268,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37711,1824423.689,12:30:38:260,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,416.7549,592.5980,416.7549,592.5980,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.1593,-98.9844,756.9325,-17.5934,-106.2575,750.3876,978.3752,843.3110,775.7201,870.9680,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37712,1824443.608,12:30:38:280,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,420.5090,591.6623,420.5090,591.6623,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.4278,-99.1677,758.4373,-17.6244,-106.2961,750.7849,978.5465,843.3248,775.8325,870.9203,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37713,1824463.441,12:30:38:299,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,416.4599,589.0278,416.4599,589.0278,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.6370,-99.3537,759.8254,-17.6447,-106.2978,750.6344,978.8257,843.4909,776.0031,870.8068,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37714,1824483.543,12:30:38:320,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,422.8623,587.5432,422.8623,587.5432,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.6278,-99.2042,758.6204,-17.7389,-106.2153,750.5888,979.0657,843.2913,776.1932,870.7602,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37715,1824503.314,12:30:38:339,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,417.9272,586.1984,417.9272,586.1984,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.5074,-99.0504,757.4371,-17.7937,-106.3512,752.0330,979.0720,843.2364,776.4401,870.5992,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37716,1824523.206,12:30:38:359,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,418.2570,587.5149,418.2570,587.5149,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.3909,-98.9020,756.3012,-17.8581,-106.5375,753.7699,979.0679,843.2417,776.4822,870.6149,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37717,1824543.047,12:30:38:379,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,420.2358,583.2905,420.2358,583.2905,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.2790,-98.7597,755.2112,-17.9179,-106.5980,754.0539,979.1318,843.0725,776.5627,870.5114,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37718,1824562.929,12:30:38:399,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,421.0028,584.5327,421.0028,584.5327,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.1720,-98.6232,754.1666,-17.9428,-106.4909,753.3989,979.2216,843.1115,776.6149,870.4823,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37719,1824582.805,12:30:38:419,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,423.2702,586.6816,423.2702,586.6816,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.0695,-98.4922,753.1650,-17.9295,-106.3955,752.7201,979.1294,843.1812,776.6389,870.5013,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37720,1824602.716,12:30:38:439,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,424.5117,588.6445,424.5117,588.6445,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.9710,-98.3662,752.2014,-17.9171,-106.2928,752.0008,979.1562,843.1028,776.6080,870.6477,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37721,1824622.542,12:30:38:459,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,422.1567,588.4314,422.1567,588.4314,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.8759,-98.2449,751.2743,-17.9042,-106.1844,751.2297,979.2163,843.1344,776.8169,870.5076,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37722,1824642.563,12:30:38:479,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,425.1767,591.2900,425.1767,591.2900,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.7847,-98.1285,750.3853,-17.9132,-106.0398,750.3747,979.2293,843.2758,776.6671,870.5819,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37723,1824662.427,12:30:38:498,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,424.9607,591.9517,424.9607,591.9517,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.7035,-98.0231,749.5747,-17.8985,-105.9251,749.5926,979.2321,843.2327,776.8039,870.4650,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37724,1824682.339,12:30:38:518,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,426.8088,593.3364,426.8088,593.3364,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.0026,-98.2483,751.3912,-17.8862,-105.8136,748.8336,979.5252,843.2270,776.8204,870.4340,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37725,1824702.181,12:30:38:538,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,425.1868,594.0891,425.1868,594.0891,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.2927,-98.5968,753.9415,-17.8922,-105.7752,748.4392,979.6380,843.2453,777.0159,870.4910,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37726,1824722.079,12:30:38:558,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,423.9383,593.3806,423.9383,593.3806,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.3638,-98.4944,753.3515,-17.8881,-105.7278,748.1497,979.9473,843.0798,777.2653,870.3668,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37727,1824741.915,12:30:38:578,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,426.1070,589.9461,426.1070,589.9461,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.6316,-100.7363,752.3684,-20.4156,-108.3487,750.0890,988.0464,851.0561,785.3957,878.2432,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37728,1824761.935,12:30:38:598,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,427.8803,593.1833,427.8803,593.1833,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.1858,-98.2664,751.4360,-18.1787,-105.9232,749.7562,980.1700,843.2817,777.6081,870.2600,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37729,1824781.788,12:30:38:618,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,425.8133,594.1177,425.8133,594.1177,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.1339,-98.1858,750.8100,-18.1814,-105.8326,748.9715,980.4426,843.2574,777.7267,870.3507,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37730,1824801.682,12:30:38:638,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,426.1302,593.2593,426.1302,593.2593,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.5032,-98.4948,753.1900,-18.1653,-105.7350,748.2618,980.4778,843.3092,778.0000,870.1875,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37731,1824821.536,12:30:38:658,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,45,44,,,,,,,424.3937,593.0955,424.3937,593.0955,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.6829,-98.6342,754.3348,-18.1872,-105.7279,748.1251,980.6753,843.3422,778.2000,870.2273,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37732,1824841.434,12:30:38:677,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,45,46,,,,,,,424.5759,593.1740,424.5759,593.1740,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.6743,-98.5119,753.3194,-18.3495,-105.8946,749.6766,981.1664,843.2210,778.4579,870.2149,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37733,1824861.293,12:30:38:697,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,46,45,,,,,,,185.2832,586.4827,185.2832,586.4827,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.8691,-98.3880,752.3654,-18.7631,-105.8282,748.9415,983.9677,843.0668,781.2989,870.0623,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37734,1824881.305,12:30:38:717,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,46,45,,,,,,,178.8158,587.5341,178.8158,587.5341,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.0761,-98.2803,751.5691,-18.9639,-105.9302,749.8938,984.9348,843.1117,782.0912,870.2354,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37735,1824901.162,12:30:38:737,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,46,45,,,,,,,178.4920,585.4395,178.4920,585.4395,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.9897,-98.1681,750.6872,-19.0524,-105.8978,749.5710,984.9784,843.0918,782.3446,870.2404,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37736,1824921.052,12:30:38:757,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,46,45,,,,,,,166.4376,583.9838,166.4376,583.9838,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.9005,-98.0580,749.8410,-19.0540,-105.8071,748.7939,985.2227,843.0858,782.5884,870.3166,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37737,1824940.908,12:30:38:777,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,46,45,,,,,,,148.2273,584.3746,148.2273,584.3746,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.2294,-98.2211,751.1907,-19.0524,-105.7547,748.3130,985.7194,843.1458,783.0099,870.4019,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37738,1824960.804,12:30:38:797,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,46,45,,,,,,,175.9563,587.3105,175.9563,587.3105,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.2439,-98.1209,750.3230,-19.3092,-105.6463,747.6373,985.9126,843.1561,783.3512,870.5468,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37739,1824980.667,12:30:38:817,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,46,45,,,,,,,141.7957,586.6351,141.7957,586.6351,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.5755,-98.2738,751.5878,-19.3149,-105.5929,747.1921,986.8335,843.1774,783.9818,870.4617,-,-,-,-,-,-,-,-,-,-,-,-,-,-
37740,1825000.55,12:30:38:837,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,46,45,,,,,,,161.9913,590.6862,161.9913,590.6862,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.5756,-98.1702,750.7055,-19.5728,-105.4895,746.5085,987.1254,843.4999,784.5158,870.4717,-,-,-,-,-,-,-,-,-,-,-,-,-,-
