Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
4799,178926.872,12:52:33:119,Trial001,01 coucou g.jpg,0.0,2890.985,48,Crimson,87.1675,Eye,Blink,Blink,1,1,5.6275,4.9744,13.838379366005698,72.62587518688285,19.06875198302452,13.145792144874102,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,7.8009,7.8009,19.4566,19.4566,-59.9238,38.2605,706.1673,-2.7747,37.4340,704.4356,925.6762,386.7477,721.4068,393.0935,,
4804,179146.704,12:52:33:339,Trial001,01 coucou g.jpg,0.0,2890.985,48,Crimson,87.1675,Eye,Blink,Blink,1,1,5.6275,5.4406,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,
4815,179499.741,12:52:33:692,Trial001,01 coucou g.jpg,0.0,2890.985,48,Crimson,87.1675,Eye,Fixation,Fixation,6,6,5.519,5.354,187.89092530403997,374.9222134087814,146.10071773316145,412.5830732619744,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.4236,21.4236,0.0000,0.0000,-60.6241,38.6874,707.8678,-3.3834,37.0309,700.6628,937.2997,365.3220,0.0000,0.0000,,
4817,179539.623,12:52:33:732,Trial001,01 coucou g.jpg,0.0,2890.985,48,Crimson,87.1675,Eye,Fixation,Fixation,6,6,5.4864,5.6844,151.49351351109166,415.5626264090643,123.39225292477002,420.9329111007007,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.2866,21.2866,22.3666,22.3666,-60.1400,38.6851,708.2158,-2.6839,36.7206,701.2627,935.4675,365.7098,727.0242,370.9441,,
4819,179579.497,12:52:33:772,Trial001,01 coucou g.jpg,0.0,2890.985,48,Crimson,87.1675,Eye,Fixation,Fixation,6,6,5.4327,5.6588,160.01722762157323,420.5326871877688,161.16622379691006,381.9120107896983,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.0626,21.0626,22.2926,22.2926,-59.5947,38.7965,708.7161,-2.1933,36.4782,700.4159,933.3505,365.3552,725.0034,371.6150,,
4821,179619.249,12:52:33:811,Trial001,01 coucou g.jpg,0.0,2890.985,48,Crimson,87.1675,Eye,Fixation,Fixation,6,6,5.2808,5.6163,118.27811288142519,414.79229358117846,154.9201176196381,385.451656633234,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.4539,20.4539,22.1278,22.1278,-58.8737,38.9787,709.2396,-1.5287,36.4364,700.2846,930.9254,364.5192,722.7113,371.6464,,
4823,179659.124,12:52:33:851,Trial001,01 coucou g.jpg,0.0,2890.985,48,Crimson,87.1675,Eye,Fixation,Fixation,6,6,5.2342,5.5275,194.29673073000546,366.1209607229086,189.61601041371227,390.50975783675375,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.3116,20.3116,21.7883,21.7883,-57.8646,39.3460,707.9100,-0.6900,36.3696,699.8538,927.5380,363.1378,719.7382,371.8185,,
4826,179742.888,12:52:33:935,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,2 devant.jpg,,,,,,,,,,,,,,,,
4847,180156.73,12:52:34:349,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Saccade,Blink,2,1,5.3278,7.1731,1041.5064609817937,360.16478130656117,1054.3628020402857,385.8142296617055,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.5412,20.5412,27.9229,27.9229,-43.7292,46.8825,713.1971,11.5817,37.3431,710.0645,871.8841,337.2337,667.4489,370.1701,,
4851,180236.355,12:52:34:428,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,2,2,5.5701,5.4333,709.6588981831432,314.5568662501871,693.0641554225635,332.95011459808825,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.3976,21.3976,21.0062,21.0062,-39.8914,47.3069,716.2974,15.8363,38.6954,713.0150,857.4792,336.0308,656.7567,365.7580,,
4855,180315.976,12:52:34:508,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,2,2,5.62,5.4946,667.4773151731976,375.1698102598102,708.8277870828103,407.2888173023044,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.5254,21.5254,21.1714,21.1714,-40.1513,47.8743,718.4288,15.9993,39.4439,715.4577,857.8196,334.2948,656.5401,363.5224,,
4859,180395.472,12:52:34:588,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,2,2,5.5913,5.4824,704.5082808506158,335.505198933362,672.6790893854508,319.80118967867855,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.3507,21.3507,21.0545,21.0545,-41.0266,48.4708,720.4768,15.4646,40.4289,717.7559,860.5753,332.6856,658.5317,360.6223,,
4863,180475.106,12:52:34:667,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,2,2,5.6393,5.5268,660.3674832149691,313.1560234178793,701.4049637010962,301.2159809531006,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.4774,21.4774,21.2339,21.2339,-42.4841,48.2723,722.3601,14.3423,40.6963,717.5260,865.4404,333.8137,662.5290,359.5497,,
4867,180554.718,12:52:34:747,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,2,2,5.6623,5.461,658.6670945481485,327.22873859785267,626.5915373287429,293.2481448141325,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.5228,21.5228,20.9990,20.9990,-44.3315,47.4294,723.7530,12.6814,40.3037,716.8800,871.6603,337.1854,668.5792,360.7067,,
4871,180634.34,12:52:34:826,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,2,2,5.6327,5.4142,670.6701673354659,345.4777657222825,677.087348773458,295.2232731976901,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.3948,21.3948,20.7841,20.7841,-49.3596,46.6821,723.9625,7.7611,40.0198,718.1127,889.4745,340.1285,686.2125,362.0139,,
4873,180674.224,12:52:34:866,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,2,2,5.6496,5.4104,666.251743395233,319.70233845014917,656.331361144927,337.05763773218274,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.4557,21.4557,20.7578,20.7578,-46.5570,46.5658,724.2890,10.6112,40.1316,718.4571,879.4475,340.4839,676.0968,361.6172,,
4877,180753.838,12:52:34:946,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,2,2,5.5804,5.3618,656.501479256618,285.97270200082676,663.776947153278,298.76122318766403,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.2094,21.2094,20.5303,20.5303,-47.1645,46.4352,723.6044,10.0555,40.3838,719.8184,881.5927,340.8572,678.0518,361.0560,,
4891,181032.715,12:52:35:225,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,3,3,5.4727,5.4006,696.2709975257934,299.5147423037598,700.2897767332884,331.6714322208921,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.7880,20.7880,20.7091,20.7091,-46.2951,46.3922,723.9347,11.1177,39.3717,718.8642,878.4997,340.8735,674.2732,364.2814,,
4893,181072.468,12:52:35:265,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,3,3,5.4686,5.3712,694.0970739261862,311.0876180020484,688.7294160731392,294.2310356218459,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.7653,20.7653,20.5884,20.5884,-46.1114,46.4414,724.1981,11.2770,39.4322,719.0972,877.7916,340.7063,673.6290,364.0602,,
4895,181112.331,12:52:35:304,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Saccade,Saccade,4,3,5.4888,5.3506,703.1883882392284,293.3439266728183,690.0223934894072,285.16493657295763,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.8415,20.8415,20.5100,20.5100,-45.9217,46.3367,724.2583,11.4731,39.3554,719.0489,877.3086,341.0304,672.8738,364.3189,,
4897,181152.212,12:52:35:344,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,4,4,5.5082,5.2336,209.41851712162074,281.4643659350813,197.7251587298833,282.14786814120805,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.9406,20.9406,20.0746,20.0746,-46.8259,46.0746,723.3578,10.2850,39.0747,718.4474,883.9863,342.1858,680.0398,365.4159,,
4899,181191.959,12:52:35:384,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,4,4,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.0987,21.0987,20.1235,20.1235,-46.6478,45.8946,722.5563,10.5544,38.9023,717.7051,883.4578,342.7087,679.2574,366.0404,,
4901,181231.839,12:52:35:424,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,4,4,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.0969,21.0969,20.2797,20.2797,-46.3540,45.6927,722.3930,10.9214,38.7961,716.8334,882.4513,342.9595,677.8566,366.1864,,
4903,181271.708,12:52:35:464,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,4,4,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.1736,21.1736,20.2436,20.2436,-46.0181,45.5454,721.5020,11.2335,38.5865,715.5565,881.2444,343.7336,676.8076,366.6110,,
4905,181311.454,12:52:35:504,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,4,4,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.3458,21.3458,20.3362,20.3362,-45.7634,45.2763,720.8166,11.4695,38.4849,715.1197,880.5788,344.4841,675.8399,367.0621,,
4907,181351.328,12:52:35:543,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,4,4,5.4838,5.1823,185.0649098453383,357.542730838453,147.31836484988528,329.0736017037984,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.9490,20.9490,19.9894,19.9894,-45.6068,45.1305,719.9779,11.5846,38.3188,714.4211,880.2995,345.0214,675.3572,367.4530,,
4909,181391.085,12:52:35:583,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,4,4,5.4756,5.2297,213.62349545130598,391.97593300263804,175.9757609057839,348.33485485992566,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.9014,20.9014,20.1865,20.1865,-45.6091,45.2044,720.5181,11.6107,38.4235,713.9762,880.2267,345.0768,675.0655,367.0779,,
4911,181430.961,12:52:35:623,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Saccade,Saccade,5,4,5.4675,5.1347,237.30620252984738,377.35945963861803,215.53499269084196,355.64592107844555,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.8965,20.8965,19.8117,19.8117,-45.5147,45.1318,719.6274,11.6752,38.5386,714.1206,879.6861,344.9321,674.8066,366.4957,,
4913,181470.829,12:52:35:663,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,5,5,5.4334,5.2536,687.9226153157194,293.42913644073667,697.6419755853752,263.84127028813225,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.7697,20.7697,20.2777,20.2777,-44.4245,45.1387,719.5345,12.5524,38.6447,714.0188,872.7296,343.8799,668.8058,366.0647,,
4915,181510.574,12:52:35:703,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,5,5,5.5041,5.2399,676.5392481210921,247.8869250644603,657.175338058431,269.2356395116857,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.0496,21.0496,20.1954,20.1954,-44.7228,45.2265,719.2652,12.3541,38.6986,715.0328,874.1651,343.6073,669.6225,365.8234,,
4917,181550.458,12:52:35:743,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,5,5,5.4352,5.2175,684.2641922069175,274.9942234389822,681.5626273691311,290.68278687617766,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.7914,20.7914,20.1205,20.1205,-45.1956,45.3714,718.9567,11.9011,38.8001,714.5989,875.6321,343.1431,671.2877,365.2751,,
4919,181590.334,12:52:35:782,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,5,5,5.4532,5.1848,694.6988098243482,276.80842535394004,668.4805294319804,337.930850835613,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.8262,20.8262,19.9917,19.9917,-45.8638,45.4584,720.1059,11.3344,38.8598,714.6556,878.2079,343.3392,673.2935,365.2024,,
4921,181630.073,12:52:35:822,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,5,5,5.4235,5.2708,662.902441026353,224.38695976292257,654.5633618768445,252.54176032374085,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.7131,20.7131,20.3455,20.3455,-46.5227,45.2073,720.0270,10.6274,38.8059,714.0240,880.2224,343.9332,675.7278,365.1278,,
4923,181669.954,12:52:35:862,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,5,5,5.4916,5.2195,737.6522378092052,247.7722537785893,702.0056373823627,280.20838317003484,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.9751,20.9751,20.1536,20.1536,-47.1241,44.9786,720.0311,10.0465,38.7130,713.7466,882.3847,344.9390,677.8633,365.4599,,
4925,181709.823,12:52:35:902,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,5,5,5.5019,5.1643,636.0224382581977,323.5179196465054,716.1909088253667,256.97496671444,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.9906,20.9906,19.9637,19.9637,-47.7380,44.9389,720.8203,9.4668,38.5790,712.8493,884.5659,344.9470,679.8055,365.8903,,
4937,181948.824,12:52:36:141,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,5,5,5.3369,5.1046,594.452738678036,281.74665043259756,642.0014376946227,304.25423328974483,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.3424,20.3424,19.6464,19.6464,-48.3564,44.8436,721.2274,8.8857,38.0627,715.9186,886.7461,345.5886,682.2529,368.3818,,
4939,181988.695,12:52:36:181,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,5,5,5.2792,5.0951,664.2804573732644,292.4646758353963,689.8807665150456,252.0260007695926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.0976,20.0976,19.6222,19.6222,-48.6609,44.7329,722.0151,8.6635,37.9937,715.4663,887.5696,346.1047,682.9274,368.7195,,
4941,182028.437,12:52:36:221,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Saccade,Saccade,6,5,5.3842,5.1744,708.695667291626,487.8082789309999,664.8101733143602,485.0879313667608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.4981,20.4981,19.9623,19.9623,-48.8136,44.1789,722.1628,8.2429,37.5688,714.3672,887.9111,349.2363,684.2750,371.2521,,
4943,182068.312,12:52:36:260,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,6,6,5.3774,5.2745,664.0845167655349,708.3127051123596,652.3850948094563,722.2771769432973,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.4786,20.4786,20.3352,20.3352,-49.2792,43.5466,721.9414,7.7694,37.1454,714.9993,890.0034,353.1804,686.1508,374.4565,,
4945,182108.06,12:52:36:300,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,6,6,5.3509,5.2531,662.765648459289,704.9531801880438,595.641085170149,728.5682110488417,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.3909,20.3909,20.2345,20.2345,-49.7427,43.4194,721.4056,7.4840,37.1557,715.6135,891.7330,353.4424,687.3097,374.4646,,
4947,182147.941,12:52:36:340,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,6,6,5.3746,5.2244,683.2837003369804,711.1184260594798,643.4626392372422,757.4317300879202,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.4780,20.4780,20.1227,20.1227,-50.1299,43.4982,721.5250,7.2058,37.2806,715.6223,892.9605,353.1009,688.1396,373.9440,,
4949,182187.698,12:52:36:380,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,6,6,5.3416,5.1858,646.4689652670106,727.0537170935968,659.4647823927401,734.8804998138249,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.3310,20.3310,19.9547,19.9547,-50.5081,43.6180,722.1969,6.9581,37.5205,716.2353,894.1002,353.0062,689.0570,373.1023,,
4951,182227.559,12:52:36:420,Trial002,02 devant.jpg,0.0,2882.79,48,Crimson,92.9655,Eye,Fixation,Fixation,6,6,5.2576,5.1486,612.6145457214913,735.6736366239785,708.2936580641122,742.3112668528196,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.0256,20.0256,19.8149,19.8149,-50.6135,43.5759,721.5557,6.8494,37.5972,716.0575,894.8649,352.9727,689.5436,372.8713,,
4972,182672.275,12:52:36:864,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,3 regard chien g.jpg,,,,,,,,,,,,,,,,
4993,183083.554,12:52:37:275,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.4457,5.5127,654.8890321589649,312.7672375687227,632.5980618638898,284.46077857507055,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.9364,20.9364,21.4111,21.4111,-52.3754,43.7574,714.9914,5.3458,38.5883,710.0495,902.4801,347.8272,694.6130,365.1048,,
4997,183163.165,12:52:37:355,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.3762,5.3835,657.8566380881945,265.8739668132488,647.6849078471846,288.7544389593745,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.6527,20.6527,20.9021,20.9021,-52.9749,43.7826,715.4223,4.7830,38.8019,710.1140,904.4715,348.0151,696.7673,364.4865,,
5001,183242.788,12:52:37:435,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.2654,5.279,627.607963866972,290.64618418791895,641.52639893302,267.45877779874814,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.2471,20.2471,20.5122,20.5122,-53.4995,43.5661,714.5366,4.3062,38.7763,709.4267,906.7101,348.4976,698.2570,364.5000,,
5005,183322.416,12:52:37:514,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.2202,5.1839,686.6803011350428,258.01868784677566,663.4072816958476,232.3653158935844,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.0791,20.0791,20.2031,20.2031,-53.9126,43.7962,714.2175,3.9179,38.9994,707.1873,908.2616,347.7424,699.8042,363.0307,,
5009,183402.035,12:52:37:594,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.1669,5.1836,665.608787474249,299.9111273916698,669.7763112895932,334.84398402114556,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,19.8732,19.8732,20.2137,20.2137,-54.2006,43.7518,714.1568,3.7045,39.0408,706.7717,909.0559,347.8126,700.4814,362.7947,,
5013,183481.668,12:52:37:673,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.1942,5.204,695.6523520716139,282.55377088234997,688.7654623060432,265.87513956737104,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,19.9840,19.9840,20.2819,20.2819,-54.2925,43.9231,713.9637,3.5981,39.3070,707.1849,909.7662,347.0852,701.0674,361.9214,,
5017,183561.284,12:52:37:753,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.1711,5.2179,590.7474045917887,290.0696214598949,657.7687986853863,258.2709619931094,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,19.9925,19.9925,20.3549,20.3549,-54.1427,43.5638,710.4936,3.5783,39.2076,706.5530,910.1476,347.8729,701.0607,362.1092,,
5019,183601.165,12:52:37:793,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.2111,5.2754,688.0963438881128,298.6793147032901,637.1954518051463,273.7578615377561,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.2057,20.2057,20.5909,20.5909,-53.9472,43.4006,708.5229,3.6486,39.1788,706.2323,909.9645,347.9263,700.6360,362.0775,,
5023,183680.782,12:52:37:873,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.2444,5.2521,624.5520043227598,296.4938299586939,646.7951981811237,324.0984787255836,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.3520,20.3520,20.5175,20.5175,-53.8220,43.4615,707.9753,3.7762,39.1883,705.5998,909.8335,347.3704,700.4185,361.9657,,
5037,183959.399,12:52:38:151,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.4313,5.3722,611.1817931592691,297.71277950552104,656.7872126869806,328.86530975208683,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.0437,21.0437,21.1322,21.1322,-54.3355,42.1126,709.3937,3.4138,37.7701,701.0194,911.1995,352.5641,701.5965,366.2319,,
5039,183999.281,12:52:38:191,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.4324,5.4174,632.4705070919265,269.33087164744586,635.7514716213419,325.12900423557966,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.0350,21.0350,21.2618,21.2618,-54.4586,42.0713,709.8305,3.3479,37.8422,702.6474,911.4622,352.8538,701.7598,366.5000,,
5041,184039.028,12:52:38:231,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.3984,5.4153,725.1060368585971,274.78723952479686,582.6312568474626,253.4938302348037,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.9121,20.9121,21.2491,21.2491,-54.4393,42.1291,709.4838,3.3506,37.8992,702.7875,911.4649,352.3660,701.8344,366.1551,,
5043,184078.904,12:52:38:271,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.5225,5.478,665.8206407826092,276.29839284829546,616.253020040316,275.76556270494234,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.4058,21.4058,21.5032,21.5032,-54.3697,42.0906,709.2346,3.4030,37.8805,702.6119,911.3501,352.7571,701.6043,366.3054,,
5045,184118.656,12:52:38:310,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.4483,5.4216,644.823892716859,273.6264087542692,644.1921599242571,297.86949020391876,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.1722,21.1722,21.2870,21.2870,-54.1982,41.8784,707.3557,3.4408,37.6738,702.3765,911.1912,352.7316,701.5664,366.8522,,
5047,184158.527,12:52:38:350,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.3752,5.4275,621.7517466716672,285.6631457157005,621.2137607562879,282.7424986503375,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,20.9422,20.9422,21.3168,21.3168,-54.0503,41.7657,705.4510,3.4395,37.6612,702.1770,911.1439,352.8371,701.5155,366.8885,,
5049,184198.266,12:52:38:390,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,5.4225,5.4557,623.1685036060047,292.75857592483896,675.8720313529066,282.06247034332,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,21.1864,21.1864,21.4416,21.4416,-53.9013,41.6984,703.5272,3.4502,37.6882,701.7481,911.2749,352.6229,701.5452,366.5591,,
