Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
50415,4668939.401,15:10:06:476,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,6,6,2.9677,2.1416,39.825900714245655,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50417,4668979.169,15:10:06:516,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,6,6,2.9389,1.9901,0.0,1.5737973052191168,14.245863004459904,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50419,4669019.041,15:10:06:556,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,,,,,3.0635,2.0639,0.0,585.1197808817607,0.0,511.0175308460548,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50421,4669058.791,15:10:06:596,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,,,,,2.8607,1.9511,11.586682242519164,1.1198709544842418,4.114728646117917,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50423,4669098.651,15:10:06:635,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,,,,,2.8956,2.0061,19.64529442797611,0.0,1.8117153900704355,47.39114611599018,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50425,4669138.413,15:10:06:675,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,,,,,2.8789,1.962,235.04468123121424,216.38208331836904,185.89605661524064,216.96516863691838,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50427,4669178.183,15:10:06:715,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,7,7,2.8283,1.9991,289.4737040501504,186.032215898278,287.8506205514668,161.00151793378257,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50429,4669217.911,15:10:06:755,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,7,7,2.8967,2.0741,289.6983957891348,129.78060220233402,255.6745930945732,205.39768339447377,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50431,4669257.78,15:10:06:795,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,7,7,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50433,4669297.523,15:10:06:834,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,7,7,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50435,4669337.28,15:10:06:874,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,7,7,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50437,4669377.037,15:10:06:914,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,7,7,2.8082,2.1154,294.83991111735656,199.62540363090494,282.11422201612964,168.8520095082085,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50439,4669416.902,15:10:06:954,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,7,7,2.8413,1.9854,241.2809225908105,117.25635865101725,270.88444696603653,164.90724397691798,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50441,4669456.662,15:10:06:993,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.8497,2.0025,181.11675796396975,153.2153037225495,204.33207044453394,148.7408486531924,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50443,4669496.404,15:10:07:033,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.8818,2.0342,183.58433192465282,91.25119859024832,158.92862174668755,128.9831037546084,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50445,4669536.281,15:10:07:073,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.8001,1.9832,203.8405144461144,105.48456877918403,142.09602349509913,119.72142180411325,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50447,4669576.012,15:10:07:113,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.7679,1.9899,185.41251263673752,107.75204089356599,190.00548791259217,172.63589084924766,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50449,4669615.773,15:10:07:153,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.7883,1.9069,234.80681370292152,106.24383105882828,179.18084611929842,172.1202558046299,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50451,4669655.531,15:10:07:192,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.8242,1.9113,172.12471992741825,151.3960465294387,211.50066791063082,153.18074421839393,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50453,4669695.395,15:10:07:232,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.8129,2.0806,148.59233099611018,132.07995951018685,198.8645912083253,104.19660830301885,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50455,4669735.148,15:10:07:272,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.879,1.9493,188.54922253117186,108.35178407487402,151.7923684664823,148.8638101824687,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50457,4669774.897,15:10:07:312,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.7979,1.9854,193.91510681680884,80.3589489483758,190.33542692620483,100.47618560952239,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50459,4669814.647,15:10:07:351,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.8072,1.9249,151.48030995766555,102.6579844626487,192.9303338005364,127.45299673951548,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50461,4669854.53,15:10:07:391,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.7991,1.8931,161.1848639748588,81.13786910122948,147.45507082951573,73.38302262722033,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50463,4669894.274,15:10:07:431,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.7559,1.9516,175.14003001510287,114.49897176337399,203.77838809819045,143.61511109232382,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50465,4669934.025,15:10:07:471,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.6781,1.9055,179.5432742229868,92.68271106553628,182.37940850090447,83.92093889895776,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50467,4669973.771,15:10:07:511,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.687,1.8728,196.79934214932783,137.4885795975403,178.3426649764431,142.26396289414035,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50469,4670013.644,15:10:07:550,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,8,8,2.694,1.8002,186.63825019421225,129.18162152543277,210.3839518407121,168.39850358714267,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50471,4670053.405,15:10:07:590,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Saccade,Saccade,7,7,2.6688,1.8119,170.06694954086214,84.63406373770997,207.6732172376829,90.5902232414248,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50473,4670093.141,15:10:07:630,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Saccade,Saccade,7,7,2.6666,1.6694,161.76421180945295,105.4600135440821,154.07797648922937,113.0731645487598,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50475,4670133.025,15:10:07:670,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Saccade,Saccade,7,7,2.6264,1.6429,144.9776903159199,82.61679176381604,180.5315042299772,120.7069764636385,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50477,4670172.763,15:10:07:710,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Saccade,Saccade,7,7,2.6238,1.5378,143.71829490661764,131.47118071459852,140.06172063132317,153.78339330157115,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50479,4670212.517,15:10:07:749,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Saccade,Saccade,7,7,2.6559,1.6226,207.88680996229166,147.52965922480558,157.39234843779542,137.67772827627692,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50481,4670252.277,15:10:07:789,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Saccade,Saccade,7,7,2.534,1.4461,137.60716015987362,122.58563621752955,150.5380776448538,104.70494620185643,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50483,4670292.145,15:10:07:829,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,9,9,2.6439,1.6615,152.53543786268975,83.11787899953822,177.64317863087433,115.46461315736819,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50485,4670331.892,15:10:07:869,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,9,9,2.6882,1.6554,168.3372718508435,112.85817834286584,154.53125197592948,157.23559288557658,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50487,4670371.639,15:10:07:908,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,9,9,2.7433,1.6266,167.81627861992337,131.37149606509217,153.53400124716927,170.50388617739696,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50489,4670411.39,15:10:07:948,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,9,9,2.7232,1.6198,101.31285948765563,134.0586752865249,159.73336753584556,126.06618308806071,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50491,4670451.267,15:10:07:988,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,9,9,2.703,1.6569,179.52030368944511,107.3083631325473,176.52816733310047,126.90875907715663,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50493,4670491.018,15:10:08:028,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,9,9,2.7654,1.5859,181.64720290714843,108.65892797277688,131.58101748448644,152.49257090815658,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50495,4670530.764,15:10:08:068,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,9,9,2.7593,1.5874,109.31725041627963,116.1580610290562,159.44544306208417,151.50138069095408,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50497,4670570.632,15:10:08:107,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Saccade,Saccade,8,8,2.8032,1.5874,169.32019049329224,176.4380365852472,178.04153416267414,184.8649384176975,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50499,4670610.391,15:10:08:147,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Saccade,Saccade,8,8,2.8999,1.5874,101.75236668782736,158.6412383540166,166.21171442943435,237.27591881276555,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50501,4670650.149,15:10:08:187,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,10,10,2.9889,1.7771,175.85340715875535,210.1800046841816,163.6165561323891,227.17154061744185,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50503,4670689.893,15:10:08:227,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,10,10,2.9828,1.7771,152.90722534849388,237.32476365365193,176.13176232405223,258.6438560646107,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50505,4670729.768,15:10:08:267,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,10,10,3.0574,1.7771,109.94994999491234,218.25478277618475,177.51288639212342,193.86391477981155,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50507,4670769.514,15:10:08:306,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,10,10,3.0237,1.9535,183.11291196165925,261.52421171438414,195.51398909653844,232.86058574282265,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50509,4670809.404,15:10:08:346,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,10,10,3.1087,1.9535,155.95318057191858,212.28941256429744,180.04797416364738,283.5764120168247,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50511,4670849.138,15:10:08:386,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,10,10,2.982,1.9535,195.71187274897795,219.68850257884685,171.76547753917419,219.77281900166153,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50513,4670888.892,15:10:08:426,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,11,11,3.0227,2.0765,178.407692598369,287.1874235033831,209.40908338922924,256.03788453242913,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50515,4670928.766,15:10:08:466,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,11,11,2.9569,2.64,147.49582789476824,267.0571201414333,181.76500007247776,257.22422015988457,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50517,4670968.514,15:10:08:505,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,11,11,3.1031,2.6386,159.61788497097558,274.5254110477746,214.41965266932112,319.65370856811154,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50519,4671008.26,15:10:08:545,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,11,11,3.0601,2.7202,227.72874214866437,302.6208565195036,121.70646392625224,310.30296789666994,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50521,4671048.016,15:10:08:585,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,11,11,2.974,2.7218,149.47834071689863,318.9391330020517,144.4468475363778,290.19422672635886,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50523,4671087.892,15:10:08:625,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Saccade,Saccade,10,10,3.0703,2.7523,191.61892185971757,309.54229880331275,201.35094405985805,312.43140959266725,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50525,4671127.636,15:10:08:664,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,3.0726,2.7626,176.52157578038077,422.7085431307481,249.98238272855195,364.43185718748373,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50527,4671167.388,15:10:08:704,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,3.0509,2.7369,240.76392914848853,390.79905809805865,213.60231461194306,396.9614028768882,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50529,4671207.259,15:10:08:744,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,3.0197,2.7091,238.99268982829292,435.88830954449645,224.02788110041115,383.66412311200486,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50531,4671247.024,15:10:08:784,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,2.9636,2.7605,286.4467246078916,424.581194977784,303.1405130294997,394.234236342935,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50533,4671286.806,15:10:08:824,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,3.0222,2.7019,237.68908535197855,421.04227641986796,239.4602552298267,398.21731449495405,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50535,4671326.513,15:10:08:863,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,3.028,2.6256,224.4630240200242,414.17439311064555,265.9006737715542,459.4189987530077,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50537,4671366.385,15:10:08:903,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,2.9727,2.6459,257.0318261425214,419.9698532925999,226.33378622103498,421.87580947201246,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50539,4671406.136,15:10:08:943,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,2.9643,2.6406,208.5193688763423,419.0476049575069,180.11620172897656,424.15924456058235,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50541,4671445.887,15:10:08:983,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,2.9861,2.5615,264.7756692003174,411.23633863690003,247.6546195282989,424.960100425741,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50543,4671485.644,15:10:09:022,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,2.9715,2.5892,217.65889969160662,407.3309722381406,221.951593273534,398.3460300343502,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50545,4671525.512,15:10:09:062,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,2.9191,2.5396,200.92699965227376,371.1119834159315,257.8387107790249,422.5244497457133,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50547,4671565.261,15:10:09:102,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,2.9328,2.539,221.01171633281336,350.9094792228758,208.0796512538284,333.82489009369266,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50549,4671605.002,15:10:09:142,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,2.8355,2.6738,260.5060127160413,432.0508659647022,232.0358593855574,399.04739950565744,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50551,4671644.884,15:10:09:182,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,2.9081,2.5634,277.52610988098303,424.21521976969376,223.49382626069612,410.519229603748,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50553,4671684.641,15:10:09:221,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,2.9609,2.5518,279.00496187490296,376.62423696268223,254.60962121393842,397.30687631803426,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50555,4671724.387,15:10:09:261,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,3.0038,2.6791,241.8976056501079,419.0449072006567,257.85525770500146,387.8985483702431,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50557,4671764.132,15:10:09:301,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,2.9891,2.6668,259.3288337400937,361.2699586067621,261.1433408262144,412.0902586573412,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50559,4671804.001,15:10:09:341,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,2.9781,2.5761,239.10802727176505,400.6713984839542,232.01644585475952,417.1263649371095,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
50561,4671843.749,15:10:09:381,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18429.588,53,DarkSalmon,81.9335,Eye,Fixation,Fixation,12,12,2.8615,2.6461,205.51504854377706,370.18393035329854,220.59157427429471,450.8514285503268,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
