Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
48064,3918147.902,12:20:02:831,Trial013,12 tete chat gauche.jpg,0.0,2880.898,32,Gainsboro,100.0,Eye,Fixation,Fixation,5,5,15.2565,15.2565,3.4562,14.8904,14.8904,3.4414,529.2259172653497,322.11519000142835,549.7320780948908,274.6495724797225,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2155,10.0605,622.2014,80.0486,24.0832,630.0621,577.1949,460.4489,389.2789,402.9036,,,,,,,,,,,,,,
48066,3918187.655,12:20:02:871,Trial013,12 tete chat gauche.jpg,0.0,2880.898,32,Gainsboro,100.0,Eye,Fixation,Fixation,5,5,15.4498,15.4498,3.4995,15.0671,15.0671,3.4819,555.0644709872033,291.4184933434084,564.8166145370559,295.4263520052325,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2709,9.9225,622.2069,80.0474,23.9299,630.1185,576.9188,461.0093,389.2433,403.4235,,,,,,,,,,,,,,
48068,3918227.405,12:20:02:911,Trial013,12 tete chat gauche.jpg,0.0,2880.898,32,Gainsboro,100.0,Eye,Fixation,Fixation,5,5,15.3027,15.3027,3.4678,15.0659,15.0659,3.4806,590.1357728930711,283.0821984112245,585.6061050779637,284.4220673175705,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3603,9.9660,622.4190,80.0701,23.9930,629.9159,576.6533,460.4050,389.0711,403.0240,,,,,,,,,,,,,,
48070,3918267.288,12:20:02:951,Trial013,12 tete chat gauche.jpg,0.0,2880.898,32,Gainsboro,100.0,Eye,Fixation,Fixation,5,5,15.6911,15.6911,3.5538,14.6904,14.6904,3.3924,584.6673422858325,330.37943150723476,547.916975967382,312.4276088119243,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3343,10.1426,622.2707,79.9647,24.1199,629.4381,576.6981,460.2676,389.0504,402.7674,,,,,,,,,,,,,,
48072,3918307.035,12:20:02:990,Trial013,12 tete chat gauche.jpg,0.0,2880.898,32,Gainsboro,100.0,Eye,Fixation,Fixation,5,5,15.6701,15.6701,3.5471,14.7616,14.7616,3.4077,550.6596140549739,328.12798921368716,612.9791519299565,332.45393493948984,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2213,10.1825,621.9335,79.8950,24.1288,629.2766,577.1089,459.8629,389.1616,402.5214,,,,,,,,,,,,,,
48074,3918346.776,12:20:03:030,Trial013,12 tete chat gauche.jpg,0.0,2880.898,32,Gainsboro,100.0,Eye,Fixation,Fixation,5,5,15.6173,15.6173,3.5361,14.9492,14.9492,3.4518,513.2062629786009,294.39889115204153,589.7576806115194,303.5371962645194,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1278,10.1064,622.0764,79.8393,24.0343,629.5405,577.4025,460.3881,389.4403,403.0790,,,,,,,,,,,,,,
48076,3918386.529,12:20:03:070,Trial013,12 tete chat gauche.jpg,0.0,2880.898,32,Gainsboro,100.0,Eye,Fixation,Fixation,5,5,15.8165,15.8165,3.5813,14.9388,14.9388,3.4481,557.475645872383,324.4432627165473,555.5554034729579,320.9749302252777,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0126,9.9225,622.2042,79.7751,23.7674,629.3178,577.9506,461.3633,389.4875,404.1766,,,,,,,,,,,,,,
48078,3918426.41,12:20:03:110,Trial013,12 tete chat gauche.jpg,0.0,2880.898,32,Gainsboro,100.0,Eye,Fixation,Fixation,6,6,15.7164,15.7164,3.5613,15.2465,15.2465,3.5185,551.6261513917186,355.28876840374056,541.430232435377,300.06109859656533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9937,9.8367,622.6268,79.8026,23.6276,629.3716,578.1738,461.6734,389.6449,405.0998,,,,,,,,,,,,,,
48080,3918466.151,12:20:03:150,Trial013,12 tete chat gauche.jpg,0.0,2880.898,32,Gainsboro,100.0,Eye,Fixation,Fixation,6,6,15.6283,15.6283,3.5457,14.8374,14.8374,3.423,536.7891133041754,320.9852987825036,536.525314046843,281.97562241423566,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0746,9.8572,623.3377,79.8508,23.6107,628.9245,577.7877,461.4342,389.2003,404.9828,,,,,,,,,,,,,,
48082,3918505.898,12:20:03:189,Trial013,12 tete chat gauche.jpg,0.0,2880.898,32,Gainsboro,100.0,Eye,Fixation,Fixation,6,6,15.8362,15.8362,3.5927,14.9265,14.9265,3.4443,586.3352339588373,287.3271140726368,546.4020676522281,330.18996973478613,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2801,9.8496,623.4092,80.0795,23.5994,629.0921,577.0669,461.4820,388.4911,405.1703,,,,,,,,,,,,,,
48084,3918545.657,12:20:03:229,Trial013,12 tete chat gauche.jpg,0.0,2880.898,32,Gainsboro,100.0,Eye,Fixation,Fixation,6,6,15.7788,15.7788,3.5804,14.8711,14.8711,3.432,584.3418339995451,303.8141392893927,524.2611591246938,355.1313548359325,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5453,9.8702,623.4910,80.3428,23.5129,629.1171,575.9496,461.3465,387.4052,405.2052,,,,,,,,,,,,,,
48086,3918585.532,12:20:03:269,Trial013,12 tete chat gauche.jpg,0.0,2880.898,32,Gainsboro,100.0,Eye,Fixation,Fixation,6,6,15.7428,15.7428,3.572,14.9435,14.9435,3.4461,560.7696715223009,280.96885453840423,584.180524681533,305.6668362201354,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7887,9.8273,623.4143,80.5955,23.3829,628.6444,574.8806,461.5896,386.3247,405.6581,,,,,,,,,,,,,,
48087,3918644.468,12:20:03:328,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13 tete pointage chat gauche.jpg,,,,,,
48088,3918645.157,12:20:03:329,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,15.6765,15.6765,3.5548,14.9314,14.9314,3.4469,554.9367778555488,345.0411065069903,577.4254325369019,305.5347523164635,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9714,9.7456,622.9996,80.9031,23.1874,629.2774,574.0203,461.9000,385.3364,406.2590,,,,,,,,,,,,,,
48090,3918684.908,12:20:03:368,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,15.4258,15.4258,3.4965,14.8710,14.8710,3.4342,531.2733042095249,360.52028801666114,557.3218056960445,329.9358169466219,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9344,9.7050,622.5990,80.8997,23.1543,629.4703,574.4381,461.7003,385.3971,406.7681,,,,,,,,,,,,,,
48092,3918724.783,12:20:03:408,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,15.3400,15.3400,3.478,14.6421,14.6421,3.3803,568.8492073658888,318.63691641267764,581.6145245218325,324.53974934739864,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8244,9.5754,622.7328,80.7424,23.0153,629.1704,574.5676,462.4155,385.4806,407.1061,,,,,,,,,,,,,,
48094,3918764.53,12:20:03:448,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,15.7408,15.7408,3.5663,14.7620,14.7620,3.4062,577.0698295594035,292.414746457665,558.0273365811496,301.9697519689658,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7745,9.4183,622.5050,80.7251,22.8299,628.9156,574.8863,463.3914,385.5375,408.1035,,,,,,,,,,,,,,
48096,3918804.298,12:20:03:488,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,15.3476,15.3476,3.4826,14.7977,14.7977,3.4112,573.1066154678778,323.0396982140894,548.4997454005755,329.77303742577755,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8598,9.2509,623.2669,80.7410,22.6356,628.3393,574.7596,463.5709,385.4516,408.2454,,,,,,,,,,,,,,
48098,3918844.082,12:20:03:528,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,15.4359,15.4359,3.5022,14.5723,14.5723,3.3579,559.8860267366986,284.69331385205726,574.205104101579,283.77615529478896,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9666,9.2304,623.2225,80.7992,22.5904,627.9241,574.3159,463.9006,385.0429,408.9483,,,,,,,,,,,,,,
48100,3918883.904,12:20:03:567,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,15.3912,15.3912,3.4899,14.7602,14.7602,3.4005,598.0411944879927,356.62039655820854,542.0873259584184,311.10412480335265,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0732,9.1773,622.8129,80.9877,22.5484,627.8955,573.8769,464.0334,384.3011,409.0826,,,,,,,,,,,,,,
48102,3918923.638,12:20:03:607,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,15.7736,15.7736,3.5755,14.8839,14.8839,3.4274,572.3863403474227,289.32797379553944,590.8070102436814,280.22002629958405,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2036,9.2556,622.8195,81.0739,22.4377,627.6654,573.0352,464.1369,383.4483,409.1022,,,,,,,,,,,,,,
48104,3918963.404,12:20:03:647,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,15.1670,15.1670,3.441,14.7849,14.7849,3.4047,552.9655506500575,309.57614716164375,564.5760523882519,304.44025838289514,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3887,9.2210,623.0072,81.2710,22.3825,627.6054,572.3095,463.6234,382.7143,409.6732,,,,,,,,,,,,,,
48106,3919003.151,12:20:03:687,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Saccade,Saccade,1,1,15.6919,15.6919,3.5576,14.9372,14.9372,3.4407,536.3722275804215,331.40693101907164,606.784054018223,320.0921658910439,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3703,9.1808,622.8695,81.3499,22.2600,627.8577,572.9084,464.1550,382.6256,410.1836,,,,,,,,,,,,,,
48108,3919043.025,12:20:03:727,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,2,2,15.2530,15.2530,3.451,14.9567,14.9567,3.445,210.59767218370558,373.5501581560752,246.40378085701323,356.0068624497783,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7396,8.7759,621.3932,80.7592,21.8862,627.9301,578.3333,466.6749,388.1386,412.8068,,,,,,,,,,,,,,
48110,3919082.772,12:20:03:766,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,2,2,15.3366,15.3366,3.4611,15.1315,15.1315,3.4874,272.28183153001225,330.61628294060773,195.65191320445874,369.9187807047204,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6410,8.7548,619.8508,80.8870,21.8477,628.4022,578.4255,466.5022,388.1938,413.1411,,,,,,,,,,,,,,
48112,3919122.522,12:20:03:806,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,2,2,15.7545,15.7545,3.5515,15.1238,15.1238,3.4846,241.60951377712615,402.4378821658823,226.9271488042058,393.5162619809992,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5032,8.7990,619.4066,80.8370,21.8122,628.2215,578.6887,466.6747,388.4343,413.4642,,,,,,,,,,,,,,
48114,3919162.273,12:20:03:846,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,2,2,15.7742,15.7742,,14.9805,14.9805,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3602,8.8087,617.8715,80.8696,21.7976,629.3064,579.2443,466.4922,388.3992,413.5486,,,,,,,,,,,,,,
48116,3919202.149,12:20:03:886,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,2,2,15.9129,15.9129,3.5687,15.0044,15.0044,3.468,230.9456534376699,408.4563468994109,224.5471947172184,386.64040368000065,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2182,8.8699,616.2975,80.9441,21.8499,630.1469,579.2823,466.2901,388.6072,413.7647,,,,,,,,,,,,,,
48118,3919241.896,12:20:03:925,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Saccade,Saccade,2,2,15.4906,15.4906,3.4726,15.4810,15.4810,3.58,464.6607534944706,327.3084343708385,478.66971874685214,398.8598792987493,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6661,9.1498,615.7957,81.5188,22.0706,630.6809,575.0155,463.7532,384.3667,411.8591,,,,,,,,,,,,,,
48120,3919281.637,12:20:03:965,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,3,3,15.6377,15.6377,3.5067,15.1541,15.1541,3.5077,526.7039995139196,316.55761484019325,580.7266132393266,311.2230556330845,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9964,9.5172,616.0509,81.8362,22.2871,631.0428,572.8360,462.4232,382.3094,410.0485,,,,,,,,,,,,,,
48122,3919321.519,12:20:04:005,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,3,3,15.9448,15.9448,3.5779,15.0079,15.0079,3.4724,547.6663180009448,329.7010115036271,560.3570716948993,324.71640814013045,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7879,9.5930,616.6224,81.5243,22.4469,630.7172,573.6802,461.9305,383.3506,409.7576,,,,,,,,,,,,,,
48124,3919361.264,12:20:04:045,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,3,3,15.8240,15.8240,3.5551,15.4828,15.4828,3.5835,545.6644562373566,341.21390626015096,577.0251477507134,281.7549170220559,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3357,9.5476,617.3332,81.0701,22.2973,631.2748,575.7720,462.3262,385.4017,410.4750,,,,,,,,,,,,,,
48126,3919401.017,12:20:04:085,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,3,3,15.8681,15.8681,3.5659,15.2568,15.2568,3.5284,523.7961277602586,333.0916635577665,552.6997633008409,318.87762310072065,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6940,9.2061,617.5614,80.4200,22.0292,630.7384,578.5798,463.8078,388.1360,411.1864,,,,,,,,,,,,,,
48128,3919440.885,12:20:04:124,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,3,3,15.9034,15.9034,3.5771,15.1319,15.1319,3.4994,567.1426458867394,351.12015276171985,538.3366414336135,284.7287593269922,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0105,8.9728,618.1889,79.7290,21.8864,630.7284,581.1315,464.6932,390.5875,412.0629,,,,,,,,,,,,,,
48130,3919480.633,12:20:04:164,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,3,3,15.5545,15.5545,3.5004,14.9008,14.9008,3.4437,645.3920077047211,332.3653475322344,508.1600334431126,340.6850107488823,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5337,8.9469,618.3421,79.1538,21.9114,630.2420,583.2422,465.0090,392.8443,412.0119,,,,,,,,,,,,,,
48132,3919520.383,12:20:04:204,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,3,3,15.1881,15.1881,3.4188,14.5204,14.5204,3.3542,524.4845542915314,302.8025532312837,598.7835785227073,314.88413531940336,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2678,8.8712,618.4593,75.7685,21.9778,630.1293,596.7227,464.9506,406.3129,411.2135,,,,,,,,,,,,,,
48134,3919560.142,12:20:04:244,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,3,3,15.7081,15.7081,3.5387,14.5992,14.5992,3.3744,570.1916273825916,318.0306079199316,598.378855509225,297.9455994252136,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9217,8.8852,619.1133,78.4087,22.0763,630.2214,585.9326,465.3505,395.7011,411.0847,,,,,,,,,,,,,,
48136,3919600.002,12:20:04:284,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Saccade,Saccade,3,3,15.2939,15.2939,3.452,14.4389,14.4389,3.3365,544.8178358874163,331.0151231136646,535.3439317097448,309.2446744145403,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6126,8.7211,620.0875,77.9444,21.9505,630.0131,587.5338,465.8932,397.4315,411.4175,,,,,,,,,,,,,,
48138,3919639.791,12:20:04:323,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Saccade,Saccade,3,3,15.5682,15.5682,3.5083,14.8109,14.8109,3.4222,268.5396424130406,315.34218857062643,219.94493505862346,373.5348360143437,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5367,8.3146,619.3037,76.9068,21.7087,630.3479,594.9481,468.3421,404.8303,413.9592,,,,,,,,,,,,,,
48140,3919679.508,12:20:04:363,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,4,4,15.5178,15.5178,3.4907,14.2507,14.2507,3.2957,242.12434037337607,327.3476991848037,193.701865109828,373.90514070228255,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9218,8.1738,618.2001,76.3363,21.5155,630.6303,597.8202,469.3253,407.8980,414.4953,,,,,,,,,,,,,,
48142,3919719.267,12:20:04:403,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,4,4,15.5189,15.5189,3.4814,14.9998,14.9998,3.4636,140.06589844156076,391.01153487505434,180.45942268890107,371.2033030654787,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4886,8.0441,616.5320,75.9477,21.4892,630.1691,599.6253,469.4211,409.4817,415.0969,,,,,,,,,,,,,,
48144,3919759.139,12:20:04:443,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,4,4,15.4690,15.4690,3.4644,14.9116,14.9116,3.4447,155.31264749275766,436.94258412068746,154.96232603259108,394.8909494894533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1723,8.0412,615.4830,75.7091,21.5225,630.4127,600.6496,469.4767,410.6735,414.7635,,,,,,,,,,,,,,
48146,3919798.881,12:20:04:482,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,4,4,15.6721,15.6721,3.5042,15.0202,15.0202,3.4679,178.16653867740877,413.42094459608654,176.64502991874977,385.07581685761164,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8616,8.1035,614.6038,75.4302,21.5630,630.1573,601.6204,469.2454,411.6120,414.5046,,,,,,,,,,,,,,
48148,3919838.629,12:20:04:522,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,4,4,15.7777,15.7777,,14.9217,14.9217,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6862,8.0931,613.7765,75.2990,21.6536,630.5168,602.2231,468.9657,412.4212,414.2797,,,,,,,,,,,,,,
48150,3919878.386,12:20:04:562,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,4,4,16.3185,16.3185,,15.1473,15.1473,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4765,8.1365,613.2710,75.0788,21.6756,630.4260,602.7143,469.0490,413.2395,414.0254,,,,,,,,,,,,,,
48152,3919918.26,12:20:04:602,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Saccade,Saccade,4,4,15.7386,15.7386,,14.8463,14.8463,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0484,8.0950,612.0606,74.6758,21.6791,630.9255,605.4992,468.9534,415.4093,414.3903,,,,,,,,,,,,,,
48154,3919958.013,12:20:04:642,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,5,5,16.3295,16.3295,3.6239,15.0209,15.0209,3.4703,120.85626392567963,379.2451639358961,110.56278888849026,390.8819962285917,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6381,8.1446,610.3818,74.3589,21.7088,630.6935,606.8509,468.9372,417.3113,414.3279,,,,,,,,,,,,,,
48156,3919997.76,12:20:04:681,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,5,5,15.6653,15.6653,3.4725,15.3401,15.3401,3.5417,72.20470701316182,371.454230776397,92.94968923129643,464.639595377829,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2341,8.0196,609.3808,73.9527,21.6756,630.5042,608.4909,469.4092,418.5512,414.4852,,,,,,,,,,,,,,
48158,3920037.509,12:20:04:721,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,5,5,15.7279,15.7279,3.4784,15.1730,15.1730,3.5013,87.03586364938617,398.45197002924493,78.8749437995971,415.1178758980743,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9115,7.7639,608.0209,73.6200,21.4447,630.1168,609.4946,470.1709,419.8407,415.1049,,,,,,,,,,,,,,
48160,3920077.379,12:20:04:761,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Saccade,Saccade,5,5,16.1513,16.1513,3.5672,15.0592,15.0592,3.4745,84.35316073478216,390.16032051350743,62.47742139115041,430.3550277993943,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6847,7.6062,607.4286,73.4187,21.2676,629.9967,610.4185,471.1164,420.4534,416.2085,,,,,,,,,,,,,,
48162,3920117.129,12:20:04:801,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Saccade,Blink,5,1,0.0000,0.0000,3.5111,0.0000,0.0000,3.4172,33.5729963357703,21.821884107990645,20.085971647467844,7.399006071074362,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6696,7.7059,607.1249,73.3199,21.4209,630.0887,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
48164,3920156.879,12:20:04:840,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Saccade,Blink,5,1,34.3996,34.3996,3.5111,0.0000,0.0000,3.4172,0.0,0.0,0.0,7.074823725442347,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6696,7.7059,607.1249,73.3199,21.4209,630.0887,603.6978,470.3390,0.0000,0.0000,,,,,,,,,,,,,,
48166,3920196.62,12:20:04:880,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Saccade,Blink,5,1,16.9481,16.9481,3.7449,31.7143,31.7143,3.4172,980.0464985264969,682.5563145127865,1002.4063475721375,606.9354038249511,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6678,8.4615,608.0249,74.6969,22.1724,631.7131,600.8214,467.3620,402.9713,417.7818,,,,,,,,,,,,,,
48168,3920236.502,12:20:04:920,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,6,6,16.7890,16.7890,3.7215,15.4984,15.4984,3.5908,561.6374882512642,316.07281682044487,620.3455984593478,351.27595631632295,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0770,8.4673,609.8709,75.2128,22.0400,632.6725,599.8601,466.5168,409.9446,411.6116,,,,,,,,,,,,,,
48170,3920276.249,12:20:04:960,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,6,6,17.2672,17.2672,3.835,15.2605,15.2605,3.5421,568.2502304943117,335.548756883871,588.6927779950641,369.7474019610373,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4504,8.5334,611.2558,75.6926,21.9892,633.6498,598.3812,466.0874,408.4627,412.1831,,,,,,,,,,,,,,
48172,3920316.001,12:20:05:000,Trial014,13 tete pointage chat gauche.jpg,0.0,2884.886,32,Gainsboro,100.0,Eye,Fixation,Fixation,6,6,17.5072,17.5072,3.8924,15.3269,15.3269,3.5584,602.7895777231345,321.719494218579,575.2698043548942,309.5499923495237,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7654,8.5964,611.9904,75.9591,21.9757,633.8201,597.3370,466.0988,407.2080,412.3964,,,,,,,,,,,,,,
