Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
4376,2335916.026,12:41:31:626,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,64,65,,,,,,,663.1596471754084,383.8335047077381,637.8532468590237,416.8349690010365,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.7558,-34.0542,597.1742,-37.2432,-33.1081,608.2586,1105.3392,647.4336,870.2734,640.8481,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4378,2335975.656,12:41:31:686,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,64,65,,,,,,,681.9247713965967,407.6682299699456,649.8205516810815,418.9169223368811,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.8383,-34.1192,597.5089,-37.2296,-33.1450,607.8984,1105.2739,647.7951,870.2944,641.5200,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4379,2336015.528,12:41:31:726,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,64,65,,,,,,,625.102902065834,444.5196201759384,694.8992931995031,365.84220746777765,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.9917,-34.2704,598.2058,-37.2505,-33.1700,607.0716,1105.7419,648.1857,870.4971,641.4313,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4380,2336055.278,12:41:31:766,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,64,65,,,,,,,657.8378379860703,377.05838515656603,617.2391178412585,333.06850950034055,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.0717,-34.2829,598.0167,-37.3656,-33.1560,607.1084,1106.0853,648.1477,870.9483,641.3882,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4382,2336095.034,12:41:31:806,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,64,65,,,,,,,,,,,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.2611,-34.3304,598.7455,-37.3787,-33.0820,605.7548,1106.4629,648.5117,871.4494,641.3990,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4384,2336134.787,12:41:31:845,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,65,69,,,,,,,,,,,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.4822,-34.3950,599.8343,-37.3735,-33.0085,604.5234,1106.7940,648.0700,871.8680,641.5840,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4386,2336174.658,12:41:31:885,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,65,69,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.2082,-34.1231,599.3080,-37.3831,-32.8165,603.8377,1105.9247,643.1266,870.6007,636.1643,,,,,,,,,,,,,,
4388,2336214.404,12:41:31:925,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,65,69,,,,,,,796.4965234513821,0.0,768.954166184845,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.0346,-34.0877,597.9893,-37.2798,-32.5450,601.6217,1108.9383,639.8297,870.9095,632.8878,,,,,,,,,,,,,,
4389,2336254.161,12:41:31:965,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,65,69,,,,,,,10.658057191042113,3.98152721589252,29.215768143466867,2.867765765226403,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.7505,-34.4162,598.5772,-37.4161,-32.7572,600.4813,1109.8248,639.4009,872.7619,632.4693,,,,,,,,,,,,,,
4390,2336313.879,12:41:32:024,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,65,66,,,,,,,565.1986065443276,411.74007066187056,520.9669511632568,369.79019601789,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.7505,-34.4162,598.5772,-37.7444,-32.7577,599.9885,0.0000,0.0000,876.2843,640.7407,,,,,,,,,,,,,,
4391,2336353.66,12:41:32:064,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,65,66,,,,,,,469.83154130358685,334.8624030716465,500.0092988762094,348.06020654305325,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.7967,-34.3631,598.5887,-37.6883,-32.7595,599.6912,1110.8495,647.7304,876.1154,640.2771,,,,,,,,,,,,,,
4393,2336413.28,12:41:32:124,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,65,66,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.6921,-34.3116,597.5795,-37.6200,-32.7135,599.1480,1110.8492,647.6985,876.1612,640.5549,,,,,,,,,,,,,,
4394,2336453.132,12:41:32:164,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,66,70,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.6139,-34.2761,597.0026,-37.6094,-32.6897,598.8021,1111.0924,647.7966,876.0318,640.4690,,,,,,,,,,,,,,
4396,2336512.765,12:41:32:223,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,66,67,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.6290,-34.2050,596.7864,-37.5794,-32.6332,598.2024,1111.3066,647.3090,876.3418,640.3745,,,,,,,,,,,,,,
4398,2336572.379,12:41:32:283,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,66,67,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.6417,-34.1881,596.9714,-37.5886,-32.5681,597.9619,1111.2008,647.3274,876.2378,640.3185,,,,,,,,,,,,,,
4399,2336612.272,12:41:32:323,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,66,67,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.5943,-34.1731,596.7875,-37.5820,-32.5666,597.9428,1110.9946,647.2942,876.2294,640.1790,,,,,,,,,,,,,,
4401,2336652.026,12:41:32:362,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,67,71,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.4967,-34.1536,596.9908,-37.4085,-32.5698,597.9304,1110.2832,647.3620,875.3936,640.4113,,,,,,,,,,,,,,
4403,2336711.686,12:41:32:422,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,67,68,,,,,,,655.8166137885415,363.53935969826614,630.0844204861876,334.16145193177374,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.2055,-34.2789,597.5275,-37.9714,-33.4643,612.2028,1107.2692,647.9795,872.3705,641.2330,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4404,2336771.397,12:41:32:482,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,67,68,,,,,,,591.263814472032,376.6493407324732,575.9838619529478,367.2333722663489,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.1195,-34.2547,597.8521,-37.7534,-33.4147,611.3472,1106.5341,648.2034,871.5172,641.5270,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4406,2336811.151,12:41:32:522,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,67,68,,,,,,,634.5686705921959,348.77938242971464,609.7436774525863,334.54186508541557,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.9845,-34.1653,597.6243,-37.5950,-33.3456,610.0417,1106.2746,648.2627,871.0364,641.3141,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4408,2336850.893,12:41:32:561,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,68,72,,,,,,,626.8679778709962,349.49706507060705,588.3753373435076,379.85899762318144,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.9567,-34.1603,598.2020,-37.4345,-33.2234,609.3099,1105.7787,647.9037,870.6699,641.2057,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4410,2336910.505,12:41:32:621,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,68,72,,,,,,,621.0011026708985,401.2087138826208,635.9872258370164,365.0310419942366,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.3276,-33.9305,594.7477,-37.2650,-33.2127,608.9895,1105.2540,647.4858,870.0385,641.3236,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4412,2336951.261,12:41:32:662,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,68,72,,,,,,,504.00332722472746,361.7371170845029,459.164841296814,337.90104967797816,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.8257,-33.5202,591.9808,-37.0905,-33.1328,608.0767,1106.4971,646.5029,0.0000,0.0000,,,,,,,,,,,,,,
4413,2336990.129,12:41:32:701,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,68,72,,,,,,,,,,,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.6438,-33.7566,591.8386,-36.9391,-33.1676,608.0579,1104.1782,647.1544,868.9194,641.4013,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4415,2337069.615,12:41:32:780,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,68,69,,,,,,,611.5900216420408,753.7725164294536,641.8458008694696,709.4468648050309,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.4058,-34.3493,593.0130,-36.8291,-33.7662,607.4532,1101.9842,654.2323,868.5306,649.1087,,,,,,,,,,,,,,
4417,2337109.527,12:41:32:820,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,68,69,,,,,,,660.7531702960976,683.234943682472,643.9441504373207,755.9579613474622,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.5793,-34.3493,594.1770,-36.5486,-33.6888,606.9931,1101.8369,653.9283,867.5123,648.8063,,,,,,,,,,,,,,
4418,2337149.25,12:41:32:860,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,68,69,,,,,,,637.9952178611144,733.8945548414522,661.9644547232829,791.2135925992112,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.5947,-34.3943,595.0195,-36.3372,-33.6537,606.6805,1101.4291,654.2756,866.7583,648.8132,,,,,,,,,,,,,,
4419,2337189.004,12:41:32:899,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,68,69,,,,,,,653.5609280225171,734.7267032115897,671.5623431952233,852.1078577613642,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.5653,-34.4150,595.3953,-36.2130,-33.6743,606.6560,1101.0032,654.2803,866.1448,648.7367,,,,,,,,,,,,,,
4421,2337228.755,12:41:32:939,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,68,69,,,,,,,682.1321973254269,711.63192211895,650.1358212480128,685.7145289740478,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.6747,-34.4731,596.3437,-36.1471,-33.7000,606.9020,1100.9093,654.1525,865.9183,648.9736,,,,,,,,,,,,,,
4423,2337268.623,12:41:32:979,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,68,69,,,,,,,640.0350887309633,702.4264673118138,669.6281631637033,737.0729554049497,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.8442,-34.5157,598.3465,-35.9961,-33.6451,606.1076,1100.5816,653.6779,865.5451,648.8866,,,,,,,,,,,,,,
4425,2337311.58,12:41:33:022,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,69,73,,,,,,,911.1202110733647,1041.9592670978857,875.9798563754852,1036.1688214870223,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.8566,-34.5157,598.9675,-38.4272,-35.3682,630.7907,0.0000,0.0000,866.9048,655.0952,,,,,,,,,,,,,,
4426,2337348.122,12:41:33:059,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,69,70,,,,,,,650.3551169518145,684.9451167147818,668.8952892741876,763.9344774323033,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.7828,-34.5266,599.4615,-37.1314,-34.9691,629.5251,1099.7386,653.9995,864.5046,648.9392,,,,,,,,,,,,,,
4428,2337387.992,12:41:33:098,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,69,70,,,,,,,668.0281641085273,697.2418526878229,676.1739278323583,735.4701153885396,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.9906,-34.6671,601.0176,-36.9494,-34.9058,628.1274,1099.1230,654.1174,864.2011,649.0027,,,,,,,,,,,,,,
4429,2337427.749,12:41:33:138,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,69,70,,,,,,,666.4875685711654,766.0033898527797,650.0774196010757,784.8975465697823,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.1100,-34.7182,601.7609,-36.9725,-34.8916,627.2981,1099.8389,654.8523,864.7854,649.2842,,,,,,,,,,,,,,
4431,2337467.513,12:41:33:178,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,69,70,,,,,,,688.3813464195732,726.8508974411325,626.6474162338201,762.5497798415504,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.3147,-34.7953,603.1493,-36.8833,-34.8344,626.4641,1099.8612,654.8531,864.7931,649.2078,,,,,,,,,,,,,,
4433,2337511.806,12:41:33:222,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,70,74,,,,,,,687.967071337948,804.0746339335448,633.6202622988054,845.1488427480899,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.4933,-34.5285,603.3592,-36.6324,-35.1267,636.4470,1101.4992,653.5008,858.7778,650.8889,,,,,,,,,,,,,,
4435,2337586.879,12:41:33:297,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,70,71,,,,,,,671.716956415203,734.3678531123958,649.6702756043643,747.9669211372582,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.3678,-34.8283,603.8406,-37.1895,-35.2588,633.3884,1099.3868,653.7781,864.2378,649.5082,,,,,,,,,,,,,,
4437,2337666.397,12:41:33:377,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,70,71,,,,,,,632.1907981553456,724.8844532471228,611.8206673283858,704.3776782625896,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.3897,-34.9302,604.2347,-37.0101,-35.2003,631.0118,1099.2784,654.5417,863.9576,649.7595,,,,,,,,,,,,,,
4438,2337706.291,12:41:33:417,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,70,71,,,,,,,603.9065582002085,719.6541191243269,582.9925063814857,717.5759669791221,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.4071,-34.9550,604.5010,-36.9556,-35.1674,629.9592,1099.6873,654.0463,864.2832,649.9953,,,,,,,,,,,,,,
4440,2337785.769,12:41:33:496,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,70,71,,,,,,,593.7894807674926,755.9801704895466,611.6859897580059,746.2830489041909,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.4827,-35.0392,604.8651,-36.8482,-35.1462,627.6317,1099.9118,654.1450,864.6785,650.1251,,,,,,,,,,,,,,
4442,2337825.569,12:41:33:536,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,70,71,,,,,,,618.967269530881,762.9378037173902,572.7841714135268,723.9492808177872,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.5991,-35.1343,605.4042,-36.7379,-35.0287,625.2807,1099.8744,653.8536,864.8852,650.2287,,,,,,,,,,,,,,
4443,2337865.382,12:41:33:576,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,71,75,,,,,,,660.8316756445369,749.0903847123583,574.0683538552365,712.7118154893169,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.5991,-35.1343,605.4042,-36.6869,-34.9565,624.1967,0.0000,0.0000,864.8152,650.2886,,,,,,,,,,,,,,
4444,2337905.165,12:41:33:616,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,71,75,,,,,,,630.8183635220929,422.85001503628746,647.0121192093482,469.5102935130739,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.2462,-34.4887,605.3601,-36.6080,-34.2335,623.1678,1097.9159,648.8327,863.5798,643.6176,,,,,,,,,,,,,,
4445,2337944.916,12:41:33:655,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,71,72,,,,,,,669.7802438912327,332.9694956784294,635.2466194561781,301.2622364710462,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.4260,-34.3562,605.5401,-36.6575,-34.0593,622.2266,1098.4063,646.9407,864.3027,641.3548,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4446,2337984.675,12:41:33:695,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,71,72,,,,,,,585.2212857193723,367.66421964066933,632.6806061375437,367.6110051930693,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.4505,-34.3280,604.9723,-36.6355,-34.0140,620.8247,1099.1931,647.0865,864.5724,641.5146,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4447,2338024.571,12:41:33:735,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,71,72,,,,,,,636.4242643166739,334.3429572743946,665.8911655977715,373.1545561186819,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.6197,-34.3849,605.0974,-36.6560,-33.9495,619.8813,1099.7067,646.8419,864.8615,641.4960,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4448,2338064.281,12:41:33:775,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,71,72,,,,,,,616.3170390891314,338.31812175386983,624.9844064075336,374.3635629567908,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.6543,-34.4326,605.0824,-36.6641,-33.9118,619.3065,1099.9187,647.4171,865.2637,641.6929,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4450,2338111.391,12:41:33:822,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,72,76,,,,,,,304.67274943626717,292.1683248154416,318.9521800208166,324.0302043496632,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.0244,-33.9133,600.8596,-36.6026,-33.9483,618.6711,1103.5018,645.4985,0.0000,0.0000,,,,,,,,,,,,,,
4452,2338183.653,12:41:33:894,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,72,73,,,,,,,630.4293963267386,398.017618299617,616.955778332677,341.89168040161775,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.9753,-34.3354,600.5037,-36.5061,-34.0192,617.2810,1099.9158,648.3528,864.7968,642.7817,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4454,2338236.385,12:41:33:947,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,73,77,,,,,,,621.5838633152575,324.1259973123226,674.4624350297433,412.63989259761007,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.8732,-34.3040,599.5160,-36.4162,-34.0116,616.0337,1099.8004,648.0541,864.9716,643.0787,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4456,2338302.91,12:41:34:013,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,73,74,,,,,,,638.6207699329111,379.04034087849976,612.6956499862464,376.46401365937584,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.5917,-34.2222,597.3437,-36.4126,-33.9678,615.4519,1100.0168,648.2894,865.0184,643.2789,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4457,2338342.786,12:41:34:053,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,73,74,,,,,,,640.6385801237293,342.3843559247006,680.342304559049,423.4090868593547,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.7080,-34.2779,597.7394,-36.4637,-33.9934,615.4282,1100.4056,649.1568,865.1202,643.1383,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4458,2338382.511,12:41:34:093,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,73,74,,,,,,,652.0360911378716,416.87884616168714,603.6281048787151,343.6535903095246,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.8200,-34.3412,598.1723,-36.5012,-33.9428,614.3626,1100.7837,648.9256,865.6531,643.3294,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4460,2338422.26,12:41:34:133,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,73,74,,,,,,,640.6766649802563,400.16557987490734,627.3915551092381,415.2365505537952,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.2430,-34.1025,594.0124,-36.4451,-33.8586,612.6998,1100.7812,649.0210,865.7593,643.2699,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4461,2338462.007,12:41:34:172,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,73,74,,,,,,,643.8487471102769,423.59279037086924,661.8888710523843,461.27418805023046,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.2457,-34.1587,594.5090,-36.4032,-33.8556,612.1000,1100.6114,649.8258,865.4840,644.0286,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4463,2338541.687,12:41:34:252,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,73,74,,,,,,,648.675418231351,445.68162660216456,671.8644019965378,434.8703058382154,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.4091,-34.2722,595.2221,-36.3586,-33.8646,611.0775,1100.6718,649.8809,865.8479,644.1407,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4464,2338581.383,12:41:34:292,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,73,74,,,,,,,636.9206073999565,406.6045444931381,611.4576602702182,385.5330508795183,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.4329,-34.3422,595.3003,-36.3376,-33.8763,610.4108,1100.8739,649.5976,865.7593,644.6593,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4466,2338621.13,12:41:34:332,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Fixation,Fixation,73,74,,,,,,,632.3880173218893,402.45141291675407,654.9499042399368,449.4075312251227,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.5163,-34.4187,595.9672,-36.2554,-33.8098,609.3329,1100.6052,650.4056,865.5901,644.2064,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
4467,2338661.002,12:41:34:371,Trial020,Eye Tracking (ballon gauche).avi,0.0,52050.678,33,Goldenrod,64.7062,Eye,Saccade,Saccade,74,78,,,,,,,650.5905589173435,481.49693847940017,670.3772435899541,392.61824916002763,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.5156,-34.4290,596.4346,-36.1062,-33.7194,608.4190,1100.3773,650.1203,864.9363,644.3850,,,,,,,,,visage/yeux,Local,7,visage/yeux,Local,7
