Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
27956,6843919.035,14:40:34:768,Trial017,17 voc devant d.jpg,0.0,2880.445,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.4741,3.4634,696.7979337870249,331.4016460043226,685.0898208575859,339.5685113232393,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1417,13.1417,13.3101,13.3101,-5.8882,20.4823,725.3235,59.8019,17.6261,711.6758,736.0762,431.8065,498.0572,440.5797,,
27958,6843958.913,14:40:34:808,Trial017,17 voc devant d.jpg,0.0,2880.445,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.4102,3.4159,701.0869208985097,272.657369226531,734.709489390529,279.17716206149095,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.9068,12.9068,13.1483,13.1483,-5.8169,20.3811,724.7476,59.7599,17.4255,710.4187,735.8807,432.0615,497.9121,440.8079,,
27960,6843998.658,14:40:34:848,Trial017,17 voc devant d.jpg,0.0,2880.445,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.469,3.4611,689.5705652953038,292.94266071383197,672.7465030649912,289.2448330560396,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1330,13.1330,13.3374,13.3374,-5.7105,20.3028,724.7478,59.7159,17.3906,709.7687,735.6853,432.3626,497.6772,441.3006,,
27962,6844038.407,14:40:34:888,Trial017,17 voc devant d.jpg,0.0,2880.445,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.489,3.4416,671.4376188932705,325.5145884344449,714.8462937864923,310.41892433920356,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1945,13.1945,13.2626,13.2626,-5.7217,20.3268,725.5885,59.8326,17.3885,709.6812,735.4248,432.4660,497.3638,441.0057,,
27964,6844078.158,14:40:34:927,Trial017,17 voc devant d.jpg,0.0,2880.445,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.3763,3.3243,719.0021295254529,314.1954752079583,698.3796021562957,319.7656529631503,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.7891,12.7891,12.8196,12.8196,-5.5593,20.3395,724.0299,59.8977,17.3654,708.7896,735.0558,432.1257,496.9369,441.0723,,
27976,6844316.906,14:40:35:166,Trial017,17 voc devant d.jpg,0.0,2880.445,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.2542,3.3025,707.5078755087194,291.5107920729325,713.360507022928,320.61902290602376,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.3441,12.3441,12.7275,12.7275,-5.1690,20.4136,722.5924,60.2465,17.5009,709.1099,733.7305,431.6090,495.6743,440.8968,,
27978,6844356.656,14:40:35:206,Trial017,17 voc devant d.jpg,0.0,2880.445,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.2141,3.2493,690.2168006991282,273.53710537651745,724.285575166665,306.7332380106227,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.1937,12.1937,12.5279,12.5279,-5.2959,20.3966,722.3226,60.1389,17.5186,708.6266,733.9938,431.8011,495.9210,440.7752,,
27980,6844396.395,14:40:35:246,Trial017,17 voc devant d.jpg,0.0,2880.445,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.2635,3.191,684.082773523395,334.8591073176838,666.7877733019208,331.74498515470924,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.3998,12.3998,12.3071,12.3071,-5.3198,20.3719,721.4562,60.0104,17.4808,708.1941,734.0670,431.8142,496.1190,440.6435,,
27982,6844436.278,14:40:35:286,Trial017,17 voc devant d.jpg,0.0,2880.445,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.2416,3.2332,704.2460378367896,337.00005528898697,685.3777429745253,311.292064986411,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.3097,12.3097,12.4724,12.4724,-5.3939,20.4587,721.7559,59.9662,17.5094,708.2129,734.1341,431.6560,496.2089,440.4839,,
27984,6844476.014,14:40:35:325,Trial017,17 voc devant d.jpg,0.0,2880.445,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.139,3.2302,693.1471595265639,293.31177645247635,731.8323300493212,307.5702046844098,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,11.9050,11.9050,12.4609,12.4609,-5.3978,20.4761,722.2632,59.9498,17.5468,708.2012,734.4619,431.2430,496.3599,440.4775,,
27986,6844515.78,14:40:35:365,Trial017,17 voc devant d.jpg,0.0,2880.445,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.2485,3.0979,794.5746527504776,309.60505258026245,709.1321343089198,344.7798220912935,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.3284,12.3284,11.9457,11.9457,-5.4687,20.4267,722.2151,59.8569,17.5113,707.9702,734.7748,431.6214,496.5318,440.2791,,
27988,6844555.527,14:40:35:405,Trial017,17 voc devant d.jpg,0.0,2880.445,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.2028,3.2393,713.3725826518186,281.09601804150293,714.2483427973666,293.71167435521454,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.1381,12.1381,12.5018,12.5018,-5.5582,20.3862,723.0274,59.8129,17.4097,707.9222,734.7140,431.8780,496.9006,440.8431,,
27990,6844595.4,14:40:35:445,Trial017,17 voc devant d.jpg,0.0,2880.445,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.2125,3.1347,717.0881425257003,334.38868218561413,729.6599924590189,289.80697775542586,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.1885,12.1885,12.1017,12.1017,-5.6413,20.2867,722.2755,59.7093,17.4055,707.3297,735.1605,432.0396,497.1179,440.8307,,
28011,6845054.754,14:40:35:904,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,18 au revoir.jpg,,,,,,,,,,,,,,,,
28022,6845271.638,14:40:36:121,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.2019,3.208,705.6696249803467,294.68451237706506,752.811631671852,288.25981992800246,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.1718,12.1718,12.3992,12.3992,-5.9181,20.5261,720.8440,59.3645,17.7005,706.8059,736.3170,431.0840,498.1602,439.5417,,
28024,6845311.389,14:40:36:161,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.2291,3.2272,679.3743643256106,292.95253367450505,751.2717302833466,302.0862016590788,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.2531,12.2531,12.4724,12.4724,-5.9767,20.5774,722.2424,59.3075,17.7541,706.9402,736.2272,431.0194,498.2089,439.4839,,
28026,6845351.273,14:40:36:201,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.2289,3.2089,731.255514870021,301.895809055845,721.5761160428492,295.4005899200994,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.2673,12.2673,12.3939,12.3939,-5.8980,20.6182,721.3761,59.3996,17.8161,707.2914,736.0650,430.5781,498.0723,439.3773,,
28028,6845391.002,14:40:36:240,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.2729,3.2466,744.6271751582511,309.8719819071812,685.0197862721467,294.54566895156177,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.4419,12.4419,12.5396,12.5396,-5.8511,20.6428,721.1099,59.4732,17.8744,707.4164,736.0232,430.7501,497.9238,439.1725,,
28030,6845430.756,14:40:36:280,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.2402,3.2788,683.762157502891,294.2576272853644,731.9430444663477,310.0936116149472,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.3345,12.3345,12.6820,12.6820,-5.7447,20.7308,720.0187,59.4324,17.8816,706.5539,735.9057,430.5218,497.8841,438.9618,,
28032,6845470.509,14:40:36:320,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.2031,3.2268,702.4916145610662,304.668607454153,712.4562437388788,316.24477989039525,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.2002,12.2002,12.4933,12.4933,-5.7740,20.7939,719.4579,59.3080,18.0011,705.6622,735.6941,429.9259,497.8923,438.8525,,
28034,6845510.387,14:40:36:360,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.3203,3.206,725.9642225501481,335.0295616688971,702.3413744868315,284.34442076397806,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.6633,12.6633,12.4117,12.4117,-5.8100,20.7888,718.9605,59.2395,18.0468,705.6647,735.9086,430.1576,498.2437,438.4395,,
28038,6845589.881,14:40:36:439,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.3399,3.3182,699.0954051642168,328.9890634241648,672.3146405390415,334.16785918899217,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.7039,12.7039,12.8396,12.8396,-5.9648,20.7588,720.9373,59.1735,18.0182,706.4352,736.6878,430.1215,498.9516,439.0749,,
28040,6845629.633,14:40:36:479,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.4065,3.3205,704.2824152106278,323.0406708560464,644.2919905595619,377.33924614885916,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.9466,12.9466,12.8408,12.8408,-5.9573,20.8861,721.7421,59.2118,18.1066,706.8566,736.5544,430.3690,498.7189,438.6763,,
28042,6845669.511,14:40:36:519,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,3.4526,3.3641,684.373124145909,332.5981306821068,695.139987773833,350.2606092672752,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1060,13.1060,12.9992,12.9992,-5.9520,21.0058,722.7683,59.2762,18.1531,707.5367,736.4486,430.1759,498.7218,438.6085,,
28048,6845788.755,14:40:36:638,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,3.5308,3.4578,689.5814518403226,362.60296858502267,698.5180392529383,355.83597586768985,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.3593,13.3593,13.3730,13.3730,-6.0026,21.0226,725.3412,59.2167,18.1576,707.2388,736.6926,430.0519,498.9342,438.5598,,
28054,6845908.124,14:40:36:757,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,3.4815,3.547,672.9841346192352,355.8160266734608,640.3544820141725,328.76693744103886,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1830,13.1830,13.6960,13.6960,-6.2926,20.9084,724.6201,58.9425,18.3226,708.6685,738.0150,430.2604,500.6231,438.0236,,
28056,6845947.878,14:40:36:797,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,3.4694,3.5233,630.7333648645454,350.1955817911853,693.281346364912,336.81775542949583,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1419,13.1419,13.5967,13.5967,-6.5617,20.8563,724.3158,58.7953,18.3594,708.9973,738.3914,430.4368,501.2080,437.7562,,
28058,6845987.739,14:40:36:837,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,3.4763,3.4468,673.8730276639452,344.55423439837483,682.4471678738154,334.9458686367569,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1528,13.1528,13.3047,13.3047,-6.5646,20.8820,725.1750,58.6396,18.3218,708.6054,738.8887,430.4420,501.3734,437.9307,,
28060,6846027.497,14:40:36:877,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,3.4544,3.5427,634.5425600050017,385.7089547252009,667.8910411318992,368.4628032792238,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.0540,13.0540,13.6960,13.6960,-6.5710,20.9045,725.9725,58.5783,18.3021,707.8337,738.9589,430.4299,501.6231,438.0236,,
28062,6846067.256,14:40:36:917,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.7462,12.7462,13.6742,13.6742,-6.5775,20.9247,726.7151,58.5696,18.3373,708.0533,738.8766,430.1201,501.6379,438.0232,,
28064,6846106.996,14:40:36:956,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.7042,12.7042,13.2627,13.2627,-6.6147,20.9523,726.2406,58.5715,18.3336,708.8653,739.0827,430.0412,501.8154,437.8254,,
28066,6846146.865,14:40:36:996,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.9771,12.9771,12.7755,12.7755,-6.6097,20.9202,725.0769,58.6023,18.2517,709.4798,739.0197,430.3695,502.1157,437.8348,,
28068,6846186.624,14:40:37:036,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1437,13.1437,12.8736,12.8736,-6.7259,20.8525,723.7256,58.5069,18.1908,708.6626,739.3869,430.4950,502.1387,438.2269,,
28070,6846226.372,14:40:37:076,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,3.4116,3.3544,582.3176426061178,307.2685940002712,623.1768449304838,285.9459884284303,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.9525,12.9525,12.9590,12.9590,-6.7875,20.8176,722.5078,58.4292,18.1684,707.7316,739.5509,430.3748,502.2245,438.2364,,
28072,6846266.119,14:40:37:115,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,3.4383,3.3569,655.4769088143395,316.1075131344388,640.1260206164518,316.75942956635265,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.0721,13.0721,12.9847,12.9847,-6.7455,20.9112,721.6047,58.2962,18.1971,706.8879,739.4740,430.1897,502.1696,437.9668,,
28074,6846305.991,14:40:37:155,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.8437,12.8437,13.4181,13.4181,-6.8953,20.8840,721.5690,58.2005,18.1626,706.9768,739.8887,429.8906,502.7148,438.3590,,
28122,6847260.728,14:40:38:110,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.4959,13.4959,13.8982,13.8982,-6.0449,19.6122,729.1640,59.7454,16.8842,716.2198,737.2116,438.4168,499.8658,446.9994,,
28124,6847300.485,14:40:38:150,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,3.5405,3.6313,603.5240899680288,835.4283480970051,658.6597354271231,795.361413804456,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.3194,13.3194,13.8799,13.8799,-6.0513,19.6887,729.5146,59.7849,16.9480,716.0627,736.8573,438.3250,499.9382,446.9011,,
28126,6847340.219,14:40:38:189,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,3.5533,3.5407,621.4448322007804,794.3795326349559,605.2782712475969,780.8567916308631,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.3673,13.3673,13.5216,13.5216,-6.0341,19.5821,729.5797,59.7601,16.8808,716.4083,737.2099,438.3985,500.0000,447.1083,,
28128,6847380.094,14:40:38:229,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,3.4831,3.5946,648.6314966121248,783.6897253659971,590.1297490991535,777.6477501277191,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1058,13.1058,13.7209,13.7209,-6.1616,19.5738,729.2104,59.7810,16.7668,716.9255,737.4839,438.5700,500.4451,447.2773,,
28130,6847419.849,14:40:38:269,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,3.5436,3.523,659.1615397114406,803.3888995171756,564.6880031522613,832.2757841600866,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.3445,13.3445,13.4688,13.4688,-6.2104,19.4465,728.8100,59.6396,16.6959,715.5870,737.4649,439.2714,500.3253,447.6077,,
28132,6847459.599,14:40:38:309,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Saccade,Saccade,4,4,3.4395,3.5076,612.3969285898747,783.4350123740007,607.9056143541839,779.6293651964842,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.9355,12.9355,13.4112,13.4112,-6.2093,19.5638,729.4074,59.6601,16.7075,715.4852,737.5363,438.3941,500.0936,447.1921,,
28134,6847499.359,14:40:38:349,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.3379,3.4684,674.3601224373476,568.4642616789409,646.0050252603871,584.2467534075199,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.5394,12.5394,13.2636,13.2636,-6.0393,19.8746,729.8293,59.6372,17.1240,715.2115,736.6345,435.6465,499.9419,444.7232,,
28136,6847539.216,14:40:38:388,Trial018,18 au revoir.jpg,0.0,2882.203,44,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,3.4268,3.4858,632.6870683274592,559.134963311979,635.0423968243856,526.5303084299966,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.8720,12.8720,13.3204,13.3204,-6.0412,19.8853,730.2175,59.7786,17.0593,715.7907,736.8479,435.9574,499.5170,444.9184,,
22544,6848360.506,14:40:39:210,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,vnvd151207.avi,,,,,,,,,,,,,,,,
22547,6848436.114,14:40:39:286,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,3.3208,3.4374,721.406206736519,332.954274223314,634.0123829359084,353.4306702315971,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.5117,12.5117,13.1955,13.1955,-2.3306,20.1641,727.6777,63.0631,17.4372,712.1048,723.6766,433.0964,486.6694,441.6170,,
22549,6848474.095,14:40:39:324,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,3.3966,3.4155,637.7714982781658,298.02099889406753,633.0431240642988,306.2248015263452,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.7987,12.7987,13.0858,13.0858,-0.7646,20.2413,727.8899,64.6579,17.4764,713.2630,718.3771,432.8959,481.5347,441.4556,,
22550,6848519.789,14:40:39:369,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,3.409,3.463,673.8151869623211,338.8050238312812,660.5198884074193,327.5962067924223,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.8504,12.8504,13.2770,13.2770,-3.9780,20.2932,727.6235,61.4991,17.4627,713.2136,729.3135,432.6175,492.6273,441.5109,,
22553,6848573.464,14:40:39:423,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,3.533,3.536,678.0945930332991,342.2672958624544,673.4538642383259,288.0208531166152,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.3231,13.3231,13.5647,13.5647,-3.7522,20.2387,727.7682,61.7647,17.3541,713.0292,728.5918,432.9758,491.4948,441.7647,,
22554,6848628.425,14:40:39:478,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,3.5018,3.538,681.8040587243115,372.1918840104688,653.6896801677109,296.36214550122725,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.2185,13.2185,13.5691,13.5691,-3.6573,20.1900,726.9645,61.8448,17.3028,713.1875,728.4651,433.1269,491.4359,442.1380,,
22555,6848767.103,14:40:39:617,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,3.5393,3.5221,673.3892691789438,295.17305302647605,644.7497480436524,306.61395870809196,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.3590,13.3590,13.5137,13.5137,-3.6058,20.2205,727.1481,61.8972,17.2946,712.8526,728.3009,433.2624,491.0516,441.8967,,
22561,6848965.108,14:40:39:815,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,3.5145,3.5591,690.4758527469339,310.70388423317866,702.152169767522,301.0936422918386,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.2691,13.2691,13.6792,13.6792,-3.9645,20.0785,726.8615,61.5413,17.1635,711.7782,729.2838,433.2977,491.8973,442.4464,,
22564,6849012.161,14:40:39:862,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,3.6507,3.6483,659.0154228402744,343.6930605038894,641.7733279202806,316.9647135107683,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.7729,13.7729,14.0384,14.0384,-4.0337,20.1057,727.8310,61.3575,17.1481,711.2444,729.6408,433.3657,492.4968,442.4934,,
22566,6849050.841,14:40:39:900,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,3.4934,3.5686,681.6422352492044,244.1166714969548,682.7209402227223,321.0509031905819,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1654,13.1654,13.7181,13.7181,-4.0487,20.1528,728.1079,61.3779,17.2356,711.7060,729.6490,432.7975,492.6849,442.0108,,
22568,6849112.818,14:40:39:962,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,3.6478,3.6918,666.4908191560306,321.34804128925504,642.1022971846908,258.19228360183587,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.7550,13.7550,14.1883,14.1883,-4.0814,20.2257,728.1876,61.3455,17.3008,712.2245,729.8991,432.7739,492.8749,441.9051,,
22574,6849289.638,14:40:40:139,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,2,2,3.7969,3.7949,655.3493567400595,354.1832773128166,643.6767971601382,378.95360139114547,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.3731,14.3731,14.6275,14.6275,-4.2713,20.3211,725.8190,60.9854,17.3951,710.4666,730.8976,432.7455,494.1640,441.8238,,
22576,6849329.356,14:40:40:179,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,2,2,3.7713,3.8277,612.6592862116588,370.0327583291915,626.6307767129493,344.9066702050376,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.2937,14.2937,14.7529,14.7529,-4.2631,20.2931,724.8769,60.9960,17.3977,710.5981,730.8674,432.6853,494.1202,441.8264,,
22583,6849468.565,14:40:40:318,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,2,2,3.7462,3.8346,606.9266036191904,349.8061126482696,566.7401544950551,357.4801166184182,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.2430,14.2430,14.7742,14.7742,-4.0432,20.2825,722.5793,61.0810,17.4280,710.8752,730.3880,432.4482,493.9535,441.5377,,
