Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
29509,1557653.034,14:05:21:180,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,16 voc chat gauche.jpg,,,,,,,,,,,,,,,,
29510,1557666.657,14:05:21:194,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29512,1557706.394,14:05:21:233,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29514,1557746.138,14:05:21:273,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29516,1557786.009,14:05:21:313,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,2.9431,2.7792,596.2845659373788,294.70410869297325,575.3551841688038,317.16037912009443,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29518,1557825.765,14:05:21:353,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,2.9796,2.7379,560.6320459574442,361.90077673002764,551.6308503551329,331.7318811036117,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29520,1557865.513,14:05:21:392,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,2.9981,2.7306,588.4276628020397,338.07909270894663,561.9558290130068,311.15734864653075,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29522,1557905.254,14:05:21:432,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,2.9898,2.7778,551.3786533994705,310.09993123886056,568.7812534264916,321.40282267789536,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29524,1557945.14,14:05:21:472,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.0277,2.7535,585.2600091796887,334.3126964475157,525.7197949503674,340.09531769804755,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29526,1557984.896,14:05:21:512,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.057,2.8216,541.5408917616843,357.542377162386,567.7322270172868,379.36248251749475,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29528,1558024.643,14:05:21:552,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.0483,2.8715,567.4362463762347,319.95054610545844,539.4470127064956,356.3138831626298,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29530,1558064.514,14:05:21:591,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.0849,2.9197,536.8120300418409,326.61196699053573,504.44060887069594,322.5106478637357,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29532,1558104.261,14:05:21:631,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.16,2.92,543.7235592489017,350.393351973901,545.2494587760432,359.5342037645048,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29534,1558144.003,14:05:21:671,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.0653,2.8576,541.3381356575794,306.328251872604,534.697338344153,311.77219572937594,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29536,1558183.757,14:05:21:711,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.189,2.958,567.1503176349429,360.1433063520183,521.2540450384511,283.2364979435017,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29538,1558223.636,14:05:21:751,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.1965,3.0142,535.5819505852178,323.2696691892636,481.72358368644257,351.0381690536133,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29540,1558263.385,14:05:21:790,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.232,2.9872,520.7690678272895,333.47627171734837,538.8196251859105,302.4437759139774,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29542,1558303.126,14:05:21:830,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.2686,3.0092,591.5331329434665,321.69244982684717,555.8838526655661,303.00955837607717,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29544,1558342.879,14:05:21:870,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.2737,3.0413,550.3942309486151,368.4561962798996,524.5275979318905,372.8841033857942,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29546,1558382.761,14:05:21:910,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.1416,2.9959,557.6287084673995,330.3720871943645,505.67934447735917,343.4649709389833,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29548,1558422.509,14:05:21:949,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.1576,2.8612,546.8078256347927,293.0446746211087,506.436677248698,310.4705266234389,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29550,1558462.246,14:05:21:989,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.1166,2.8348,617.7975681310388,286.5158542590119,522.3694025606159,393.00942650007835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29552,1558502.007,14:05:22:029,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.105,2.8785,491.9610517325951,318.06764390253,559.0713845930361,338.224687933046,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29554,1558541.882,14:05:22:069,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.1121,2.9088,618.5594998206923,313.38781632933507,547.5845712863357,362.15431022505925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29556,1558581.635,14:05:22:109,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.0745,2.8896,530.3101868409416,324.0102723266472,524.4460031444544,331.99015350478305,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29558,1558621.371,14:05:22:148,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.1597,2.8448,506.55824329993527,316.7281190012556,565.9865002850441,396.73871778680245,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29560,1558661.121,14:05:22:188,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.0487,2.7852,543.8461657849157,349.91516052995127,554.316382953826,344.6637404139935,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29562,1558700.997,14:05:22:228,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.0607,2.8604,552.058908182756,352.6638004070404,543.5594343076481,392.3545173972059,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29564,1558740.756,14:05:22:268,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.1794,2.8972,511.78253508410586,346.8529422367133,530.5737124091502,336.3966439630602,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29566,1558780.509,14:05:22:307,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.1289,2.8668,572.6318911507383,379.3129417922419,505.83229123506186,339.68597735751416,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29568,1558820.245,14:05:22:347,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.1581,2.9495,564.0286424843403,335.0327179369994,569.7155824268798,365.66257077738635,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29570,1558860.127,14:05:22:387,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.1005,2.9002,588.3123029891672,378.74684707860484,551.7608826294737,367.82381311529025,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29572,1558899.868,14:05:22:427,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.1178,2.8654,509.6868916572721,317.9089975604295,541.8386364783446,365.4952162907906,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29574,1558939.629,14:05:22:467,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,3.1497,2.8677,530.7563589021975,348.5570434239824,529.2781126955296,364.44536643561855,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29576,1558979.502,14:05:22:506,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,1,1,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29578,1559019.243,14:05:22:546,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,,,,,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29580,1559058.99,14:05:22:586,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Blink,Blink,1,1,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29582,1559098.896,14:05:22:626,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Blink,Blink,1,1,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29584,1559138.621,14:05:22:666,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Blink,Blink,1,1,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29586,1559178.374,14:05:22:705,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Saccade,Saccade,1,1,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29588,1559218.118,14:05:22:745,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,2,2,,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29590,1559257.994,14:05:22:785,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,2,2,3.044,3.2032,502.083698099854,322.4598102644065,525.0054257328054,317.1111104667713,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29592,1559297.741,14:05:22:825,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,2,2,3.0703,3.1671,524.5611115329665,360.53729586943496,538.452220585316,427.9278934473815,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29594,1559337.497,14:05:22:864,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,2,2,3.0906,3.237,530.4326441220982,386.4931775551561,544.8406144777923,352.7363968475936,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29596,1559377.237,14:05:22:904,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,2,2,2.9824,3.2049,516.7468139849335,406.16347202375437,534.1126169715573,367.564004015111,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29598,1559417.112,14:05:22:944,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,2,2,3.0226,3.1636,529.7818090525145,403.30099517229655,544.7649804865732,348.74373967315904,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29600,1559456.864,14:05:22:984,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,2,2,3.0204,3.1059,549.5889660796395,387.02299109205245,544.4858402021085,346.35578065066727,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29602,1559496.618,14:05:23:024,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,2,2,3.0223,3.0958,528.8263341642698,397.5287122717282,535.3570724831159,386.79357097571403,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29604,1559536.367,14:05:23:063,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,2,2,2.9955,3.1608,541.5439284591218,394.412966486646,585.0968509930354,372.3038402976085,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29606,1559576.235,14:05:23:103,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,2,2,2.9551,2.8655,537.4863317802084,380.956638141234,549.216910565989,403.18547570903587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29608,1559615.982,14:05:23:143,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.7997,2.8696,490.99395149832145,349.7210417026045,586.6728762543102,340.61053494507513,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29610,1559655.737,14:05:23:183,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.8441,2.8261,543.5668257648726,294.79454561908744,574.3878882932927,362.1847387378303,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29612,1559695.49,14:05:23:222,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.7253,2.8105,525.9581416305588,305.28142481040766,523.5428565978298,349.8962476997358,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29614,1559735.367,14:05:23:262,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.5632,2.7952,543.563836193119,334.5919457191091,540.9665651372961,344.29833145490335,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29616,1559775.118,14:05:23:302,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.5892,2.7379,562.4212242629474,350.33315799640627,507.19786776682963,288.93911359624855,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29618,1559814.859,14:05:23:342,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.5961,2.5982,534.831282446804,316.40042473117484,544.5395330623348,312.6271930743918,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29620,1559854.616,14:05:23:382,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.5485,2.6615,568.0577469375537,328.20734187842737,521.0050757803753,287.7311180475449,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29622,1559894.492,14:05:23:421,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.4758,2.518,534.7074453101163,306.765883745326,528.9822452137298,388.401807999164,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29624,1559934.235,14:05:23:461,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.5447,2.6192,530.7151604896839,327.1467010817132,494.6580182426137,291.67208137736066,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29626,1559973.984,14:05:23:501,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.5009,2.5369,514.984471939784,328.5821759368962,539.8916346081846,317.55489471197404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29628,1560013.733,14:05:23:541,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.4532,2.503,536.7800806084579,357.64288347628514,551.3508151311196,308.0835959473863,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29630,1560053.611,14:05:23:581,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.4158,2.558,547.8519491394544,270.0328338619515,535.4678633428756,361.2610537016196,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29632,1560093.357,14:05:23:620,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.3588,2.5121,535.1627621717244,311.9312492545389,465.8912280682018,313.79116762046425,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29634,1560133.102,14:05:23:660,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.2993,2.4756,535.8662106175827,290.99840511175995,515.5450694235387,409.0262561158731,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29636,1560172.856,14:05:23:700,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.3496,2.4605,554.8651443045466,330.5134250767804,571.6758983133186,335.86768184930065,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29638,1560212.732,14:05:23:740,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.2475,2.4347,535.963208692564,328.42042709694886,516.8380715387735,305.6533602513675,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29640,1560252.485,14:05:23:779,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.2158,2.39,511.63052726207127,324.0093398784819,552.9469433176362,326.39250824296033,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29642,1560292.231,14:05:23:819,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.2713,2.3678,526.2814963218315,337.15923412106616,570.7873401026377,324.58046346169056,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29644,1560331.98,14:05:23:859,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.1676,2.2857,520.1085579364598,300.092390826274,569.5979643588385,306.35929775362865,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29646,1560371.861,14:05:23:899,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.1741,2.3069,533.1493438047137,331.25293825152863,567.5261515218416,290.66096803039636,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29648,1560411.613,14:05:23:939,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Fixation,Fixation,3,3,2.0884,2.318,564.69608799901,336.61042335345024,603.2107047802358,332.22379530918863,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29650,1560451.361,14:05:23:978,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Saccade,Saccade,3,3,2.1659,2.3262,583.872460673643,297.95005175607685,563.7379119610733,303.6079623052606,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29652,1560491.105,14:05:24:018,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Saccade,Saccade,3,3,2.1477,2.3124,566.8664313495989,279.78348489734964,605.0874134190606,303.2731652770953,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29654,1560530.985,14:05:24:058,Trial017,17 voc chat gauche.jpg,0.0,2877.951,46,DarkOrange,97.2914,Eye,Saccade,Saccade,3,3,2.1693,2.2468,568.419461447429,316.05892396511786,565.4002157772713,247.49510579411162,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29655,1560582.575,14:05:24:109,Trial018,18 voc devant.jpg,0.0,2892.241,46,DarkOrange,99.5768,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,17 voc devant.jpg,,,,,,,,,,,,,,,,
29656,1560590.604,14:05:24:117,Trial018,18 voc devant.jpg,0.0,2892.241,46,DarkOrange,99.5768,Eye,Fixation,Fixation,1,1,2.0985,2.2958,555.8037027698422,336.4390304086316,537.9960195180662,281.4597608586016,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
29658,1560630.361,14:05:24:157,Trial018,18 voc devant.jpg,0.0,2892.241,46,DarkOrange,99.5768,Eye,Fixation,Fixation,1,1,2.1286,2.2295,518.632482552683,305.2153964989999,588.7205379714195,313.35385034208275,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
