Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
14198,2448785.446,11:49:10:268,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,5,5,3.2204,3.3844,670.5016689676886,347.8779761780967,637.065262875852,383.50865665626253,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14200,2448841.951,11:49:10:324,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,5,5,3.2615,3.3386,646.3154060846132,433.5443522695135,640.8364869986518,376.91806648745523,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14205,2448964.411,11:49:10:447,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,5,5,3.3064,3.3243,599.9839815583672,382.0145885817479,641.3476224401523,393.52341207656974,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14209,2449043.906,11:49:10:526,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,5,5,3.1785,3.2629,634.6031463797475,373.12794316290433,638.8930074423174,346.2410366712886,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14211,2449213.736,11:49:10:696,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,4,4,3.248,3.2946,6.262532775570176,20.502445315261625,0.0,21.87343152672493,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14213,2449301.717,11:49:10:784,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,4,4,3.248,3.2946,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14215,2449505.916,11:49:10:988,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,6,6,3.7495,3.8427,631.631667715468,416.0359029441421,594.3806171623801,441.6250548181226,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14229,2449981.22,11:49:11:464,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,5,5,3.6245,3.6384,0.0,2.2852267655659215,46.891009954641774,6.004110966499314,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14230,2450025.234,11:49:11:508,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,5,5,3.6245,3.6384,0.0,5.773679854257778,0.0,39.51388578048458,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14232,2450113.331,11:49:11:596,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,5,5,3.6245,3.6384,0.0,6.554033210610465,2.8945481218727256,22.64140571265581,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14240,2450466.054,11:49:11:949,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,7,7,3.2888,3.2178,656.8081477140421,360.7232595941048,645.7862765480021,389.55279414581776,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14252,2450720.859,11:49:12:203,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,,,,,2.5654,2.6011,616.9321767808677,270.8183867948938,633.1638232845091,317.1669344874134,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14257,2451072.737,11:49:12:555,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,6,6,2.8612,2.861,52.500489149611475,0.0,6.389989130608267,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14258,2451116.695,11:49:12:599,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,6,6,2.8612,2.861,9.358254136816457,5.768626899620962,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14259,2451278.37,11:49:12:761,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,6,6,2.8612,2.861,9.148612408441092,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14260,2451419.946,11:49:12:902,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,6,6,2.8612,2.861,28.259711962461985,53.69860995363407,0.0,5.1390269577364815,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14264,2451669.735,11:49:13:152,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,9,9,3.6836,3.6331,619.1528709379943,290.6607187375869,540.4488039601263,322.9138321059201,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14271,2451879.092,11:49:13:362,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,9,9,3.2563,3.0973,590.4022930092066,342.4724511197392,631.7773884398568,310.67173342102046,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14276,2452060.513,11:49:13:543,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,9,9,2.8265,2.7309,587.4938738433026,297.30807527753785,621.0004536573391,326.4250507882757,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14278,2452262.558,11:49:13:745,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,7,7,3.0927,3.0281,31.737578849306093,46.81211633511933,0.3082707896927827,9.426757176609287,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14279,2452306.562,11:49:13:789,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,7,7,3.0927,3.0281,23.422583661175615,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14282,2452438.668,11:49:13:921,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,7,7,3.0927,3.0281,0.0,0.0,3.3854551790411564,33.96219749766697,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14283,2452482.8,11:49:13:965,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,7,7,3.0927,3.0281,0.0,0.0,0.0,3.0860686384325393,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14284,2452643.608,11:49:14:126,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,10,10,3.5233,3.4055,658.3167756253863,380.5314661307565,629.7176353702002,392.87264139774845,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14286,2452683.333,11:49:14:166,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,10,10,3.5235,3.458,630.8188830265547,412.21228392990656,652.8484258599126,361.25586141158345,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14289,2452760.918,11:49:14:243,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,10,10,3.3235,3.3527,655.8661328401723,395.2985417379433,610.9440643202807,410.60821850243633,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14294,2452862.47,11:49:14:345,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,10,10,3.1289,3.085,671.7876446329127,386.2291387607583,632.8997408792458,394.616673392234,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14296,2452940.409,11:49:14:423,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,10,10,2.8987,2.9863,727.7449521495762,350.45032854343526,674.3811809801783,394.4474108604533,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14297,2452979.474,11:49:14:462,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,10,10,2.858,2.9089,650.7395128528616,367.07465098330977,635.980733285993,396.18677218529166,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14299,2453021.579,11:49:14:504,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,10,10,2.7044,2.8049,689.4809933304073,317.2324058603476,687.0815053808802,307.811732547582,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14301,2453061.343,11:49:14:544,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,,,,,2.8009,2.7687,632.1988785733695,355.7897938686219,638.295860049815,352.08204674549836,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14306,2453340.025,11:49:14:823,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,8,8,2.8007,2.8188,5.833055677858832,1.9688210560909536,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14308,2453428.166,11:49:14:911,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,8,8,2.8007,2.8188,0.0,0.24399036127744997,0.0,16.969097612780747,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14310,2453516.277,11:49:14:999,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,8,8,2.8007,2.8188,0.0,0.0,0.0,6.138152669454245,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14313,2453752.932,11:49:15:235,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,11,11,3.4203,3.3507,561.2354864643103,290.45679037180076,601.7564606988892,278.32771833226565,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14319,2453899.413,11:49:15:382,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,12,12,3.1784,3.1954,635.9968853177332,272.73068300329356,645.2221393456673,267.99482150364526,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14322,2453945.647,11:49:15:428,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,12,12,3.1394,3.0801,676.7727421194592,280.4737638913215,648.22798868987,301.6586739470941,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14324,2453982.942,11:49:15:465,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,12,12,3.051,3.1012,674.4408938065236,293.60020741376957,685.6464813781545,241.84651999948508,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14326,2454178.139,11:49:15:661,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,9,9,3.1176,3.1233,0.0,17.052220590162097,0.0,5.705180128177613,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14328,2454266.283,11:49:15:749,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,9,9,3.1176,3.1233,8.17502912968056,6.121447229071593,0.0,8.598567319345621,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14330,2454354.379,11:49:15:837,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,9,9,3.1176,3.1233,50.326609640950494,1.6955695064030625,32.21211068336671,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14332,2454655.396,11:49:16:138,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,9,9,3.1176,3.1233,17.10610224882282,22.47070626715077,0.0,35.84392883870815,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14334,2454743.509,11:49:16:226,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,9,9,3.1176,3.1233,0.0,15.887947935676127,31.47628119578198,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14339,2454983.056,11:49:16:466,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,13,13,3.5868,3.4375,684.406295515766,341.58160443155987,698.7207601555295,394.8045368796883,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14341,2455034.446,11:49:16:517,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Saccade,Saccade,5,5,3.4723,3.4693,591.6120444068976,361.1526232955712,687.3786691343455,384.9071015235258,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14343,2455076.376,11:49:16:559,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,14,14,3.363,3.2109,648.0816123425279,375.55077707321004,668.1813375688429,286.2143988108346,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14351,2455388.766,11:49:16:871,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,10,10,3.2354,3.1599,0.0,0.0,0.9123284544219713,12.264515971341536,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14353,2455476.88,11:49:16:959,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,10,10,3.2354,3.1599,18.592160947717336,22.190876533089725,0.0,13.084939438217164,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14355,2455564.984,11:49:17:048,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,10,10,3.2354,3.1599,41.11061033462613,10.657546348127148,3.289951245348101,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14357,2455768.818,11:49:17:251,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,10,10,3.2354,3.1599,25.542477040414063,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14359,2455960.172,11:49:17:443,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,10,10,3.2354,3.1599,11.669270870915096,0.0,23.471924975666063,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14361,2456261.743,11:49:17:744,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,10,10,3.2354,3.1599,0.0,0.0,18.628542874314594,29.53662631775104,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14363,2456467.043,11:49:17:950,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,10,10,3.2354,3.1599,8.544620270473015,8.631129272358502,0.0,10.518744289122592,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14364,2456608.982,11:49:18:092,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,10,10,3.2354,3.1599,17.34764790315766,6.903164429843758,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14367,2456852.59,11:49:18:335,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,15,15,3.6265,3.6235,219.20469581586593,454.1165400695051,213.2382992708233,461.0005484086328,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14369,2456918.003,11:49:18:401,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,15,15,3.5406,3.4395,187.54850165978593,444.71335191069886,141.2223661882868,454.07834016757556,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14372,2456964.379,11:49:18:447,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,15,15,3.4275,3.3654,203.3539806221112,429.99380425509537,165.68081262879045,437.0246093151641,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14378,2457143.391,11:49:18:626,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,16,16,3.1627,3.127,190.8800162153615,490.4640518209743,158.89708343028482,460.340277462316,Pointage D,Pointage D,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14380,2457203.398,11:49:18:686,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Fixation,Fixation,16,16,3.1329,3.0872,154.72180497949802,427.997769119486,176.89103276910456,493.4875605687207,Pointage D,Pointage D,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14382,2457416.221,11:49:18:899,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,11,11,3.1862,3.1379,0.0,17.94551859831263,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14385,2457548.353,11:49:19:031,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,11,11,3.1862,3.1379,0.0,26.76044937567904,0.0,9.810628001852603,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14387,2457636.402,11:49:19:119,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,11,11,3.1862,3.1379,6.259716864225025,0.0,8.984163324799233,5.586448273077651,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14388,2457680.45,11:49:19:163,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,11,11,3.1862,3.1379,0.0,27.569654490313944,39.83210225738841,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14391,2457902.361,11:49:19:385,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,,,,,3.675,3.8288,4.093157991700458,0.0,0.0,5.6196593198567975,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14393,2457942.135,11:49:19:425,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,,,,,3.6256,3.7841,725.4864146421098,224.92572415863333,730.8226050457898,209.58841883137785,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14403,2458189.525,11:49:19:672,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,,,,,3.2304,3.2722,605.3864082490896,327.38918089175274,689.1036362404332,365.9408855052428,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14406,2458427.583,11:49:19:910,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,12,12,3.3237,3.4247,10.85009008810298,0.0,22.153793685103956,17.919095374997617,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14408,2458515.693,11:49:19:998,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,12,12,3.3237,3.4247,0.0,0.0,10.407352831717057,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14410,2458819.564,11:49:20:302,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,12,12,3.3237,3.4247,37.33695455824112,0.0,9.547481021309263,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14414,2458995.68,11:49:20:478,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,Blink,Blink,12,12,3.3237,3.4247,13.291181983730338,15.387235922082363,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14419,2459279.585,11:49:20:762,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,,,,,3.749,4.0245,0.0,518.98722254563,0.0,541.2364226519836,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14420,2459319.633,11:49:20:802,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,,,,,3.7886,4.1231,0.0,752.0531041075683,0.0,755.0990808681508,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14422,2459360.625,11:49:20:843,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,,,,,3.7562,4.0057,0.0,440.7236364984151,0.0,447.08044302026013,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14424,2459422.936,11:49:20:905,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,,,,,3.5647,3.8761,0.0,326.8086086588708,0.0,310.47475856051034,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14431,2459620.209,11:49:21:103,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,,,,,3.5048,3.5838,136.80877753697422,439.001574260789,100.35727384566735,412.1305898812363,BallonInvisible,BallonInvisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
14435,2459702.107,11:49:21:185,Trial020,20 eye tracking (ballon droite).avi,0.0,52043.476,55,DarkGoldenrod,44.7703,Eye,,,,,3.3186,3.4633,249.96030454343747,324.17992046542514,185.36083463456688,313.81975972546434,BallonInvisible,BallonInvisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
