Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
26218,5111274.777,12:51:06:022,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,90,92,3.8676,3.7427,488.0413634802035,392.5931927617886,456.0509217335455,376.5174866980551,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.4183,16.4183,16.1244,16.1244,-38.8645,-67.2811,644.0007,11.3319,-59.2797,636.1729,872.3150,771.1606,669.2456,742.6315,,
26223,5111398.793,12:51:06:146,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,91,93,3.8496,3.5467,71.4769757350254,153.22249372071158,101.37565023830412,199.75372529067957,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.3495,16.3495,15.2638,15.2638,-40.9825,-70.7915,643.1623,8.4688,-60.0826,636.3424,884.7118,783.9209,684.6977,743.5016,,
26226,5111461.513,12:51:06:208,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,91,93,3.8689,3.5908,99.790428324357,198.2669034426433,162.70547598730406,167.08544593228373,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.5008,16.5008,15.4846,15.4846,-41.1517,-71.9963,640.3456,7.8939,-60.0578,635.1968,886.1174,789.9826,687.0536,743.6161,,
26228,5111506.809,12:51:06:254,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,91,93,3.885,3.5927,114.92428775837962,182.95716723658424,92.87061716109758,190.71172725374453,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.6090,16.6090,15.5225,15.5225,-40.9963,-71.7668,638.8918,7.8822,-59.5360,634.0493,885.8406,789.6769,686.9047,741.8953,,
26230,5111546.575,12:51:06:293,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,91,93,3.7831,3.5419,136.74412738067224,198.40624871786244,91.62964758679342,208.30092787792418,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.2053,16.2053,15.3235,15.3235,-40.4963,-71.2689,637.4926,8.2836,-58.9468,633.1315,884.2606,788.2859,685.3747,739.7381,,
26234,5111631.425,12:51:06:378,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,91,93,3.6361,3.273,105.28294560382325,199.85373437523984,103.34556028655388,208.59583307712086,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.6126,15.6126,14.1612,14.1612,-38.8711,-70.5573,635.8220,9.8655,-58.6707,632.3699,878.2550,785.9380,678.5622,739.1117,,
26239,5111725.719,12:51:06:473,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,91,93,3.6566,3.895,112.66736124455203,206.27937174024277,87.83911022281063,192.0262323296279,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.7592,15.7592,16.8904,16.8904,-36.4602,-69.7602,633.7304,12.3316,-58.9216,632.3920,869.0558,783.9575,668.5837,740.3872,,
26245,5111845.074,12:51:06:592,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,91,93,3.7254,3.6962,101.52601277913776,206.76381541956135,90.45171647884153,220.86423349695525,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.1156,16.1156,16.0656,16.0656,-34.8077,-68.9096,631.7122,13.9753,-58.4670,630.5118,863.0474,781.2175,662.1266,739.1876,,
26253,5112005.449,12:51:06:752,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,92,94,3.6793,3.7455,164.9074891754519,445.9809843026687,73.64744428718718,463.7831568803382,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.8994,15.8994,16.2935,16.2935,-33.5141,-68.2518,632.4200,15.4001,-58.2543,630.0762,857.9338,781.0142,656.6355,741.4009,,
26255,5112043.927,12:51:06:791,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,92,94,3.755,3.8184,72.92768774949613,481.55275270422516,70.96247894291099,492.5214301922876,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.2178,16.2178,16.5999,16.5999,-33.3848,-67.7857,632.9856,15.6192,-58.0766,630.6437,857.3391,779.1244,655.8553,740.4157,,
26259,5112126.541,12:51:06:873,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,93,95,3.6134,3.628,16.793139752664338,489.94505151649,0.0,482.010295843998,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.5936,15.5936,15.7668,15.7668,-33.3419,-66.9409,633.2743,15.7099,-57.4684,630.4994,857.7213,775.4486,656.5462,738.0383,,
26261,5112163.331,12:51:06:910,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,93,95,3.652,3.6982,0.0,493.95804082499507,4.058998694732644,477.5119656618266,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.7824,15.7824,16.0672,16.0672,-33.3851,-66.5631,632.5015,15.6331,-57.3255,630.8593,858.4121,774.2916,656.7198,737.5367,,
26265,5112242.834,12:51:06:990,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,93,95,3.5675,3.6676,0.25352913677347666,478.89387957911873,0.0,516.5557748896833,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.4348,15.4348,15.9382,15.9382,-33.6968,-66.2055,631.6105,15.2268,-57.0146,630.6668,859.6839,773.2027,658.1090,736.5418,,
26271,5112362.196,12:51:07:109,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,93,95,3.4884,3.4551,0.0,516.8606109104709,0.0,464.57353911121464,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1031,15.1031,14.9900,14.9900,-34.0601,-66.3686,630.9335,14.7591,-57.2729,631.1831,861.4759,774.0142,660.2180,737.0366,,
26273,5112401.936,12:51:07:149,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,93,95,3.4522,3.5098,4.765645866118168,494.24166239168994,27.352694314611764,464.79844360765367,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.9366,14.9366,15.2281,15.2281,-34.0459,-66.5496,631.2225,14.7751,-57.4863,631.2578,861.3281,774.9139,660.1462,737.9486,,
26275,5112441.694,12:51:07:189,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,93,95,3.5103,3.5443,57.81350900726645,425.17569410984333,0.0,485.0113040406196,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1829,15.1829,15.3637,15.3637,-34.0595,-66.5867,631.5887,14.8241,-57.5534,631.9248,861.1160,774.9362,659.8120,738.0200,,
26287,5112680.452,12:51:07:427,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,93,95,3.2474,3.4265,49.77763954220257,483.65290662493845,0.0,542.6181506582942,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.0966,14.0966,14.8556,14.8556,-33.4160,-67.0059,628.5842,15.5398,-58.5537,631.4006,859.3886,777.8543,657.0306,742.2127,,
26295,5112839.546,12:51:07:586,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,93,95,3.1858,3.2975,0.0,459.68042850570595,0.0,474.8827907734468,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.8556,13.8556,14.3072,14.3072,-32.5672,-66.7985,627.2787,16.5248,-58.6434,630.5319,856.5448,777.4125,653.0795,742.9011,,
26297,5112879.306,12:51:07:626,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,93,95,3.2298,3.3792,0.0,495.2850673717681,20.14120965488073,482.61627131952366,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.0585,14.0585,14.6518,14.6518,-32.1741,-66.7308,626.9272,17.0119,-58.7257,631.1576,854.8648,777.2058,651.1166,743.1712,,
26301,5112958.918,12:51:07:706,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,93,95,3.1241,3.2811,1.1380318441303352,474.7476443663445,0.0,487.7866291876699,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.6339,13.6339,14.2422,14.2422,-31.1781,-66.5601,625.0421,18.0885,-58.8529,630.1572,850.7606,777.2689,647.0174,743.7525,,
26303,5112998.68,12:51:07:746,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,93,95,3.0841,3.2542,0.0,458.13187759102027,0.0,449.89201313161186,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.4701,13.4701,14.1335,14.1335,-30.6766,-66.3002,624.4713,18.5630,-58.7184,629.7137,849.3015,776.3889,645.0348,743.4127,,
26305,5113038.441,12:51:07:785,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,93,95,3.1682,3.3718,0.0,497.79469406861807,0.0,518.5657956379187,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.8662,13.8662,14.6389,14.6389,-30.2218,-66.0838,623.4891,18.9804,-58.6439,630.2648,847.5715,776.1990,643.0054,743.2376,,
26309,5113118.066,12:51:07:865,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,93,95,3.1568,3.3648,0.0,470.8968601260415,11.290715049682937,467.51781867927815,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.8187,13.8187,14.6174,14.6174,-29.0581,-65.9694,623.3974,20.2036,-58.6050,629.8450,842.7147,775.4347,638.0936,743.2560,,
26311,5113167.706,12:51:07:915,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Saccade,Saccade,113,102,3.156,3.3317,84.3897650125335,467.81609452643823,90.40713783130428,439.2066137776342,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.8049,13.8049,14.4766,14.4766,-28.1470,-65.6494,623.9485,21.2689,-58.4738,629.5916,837.9579,773.6280,632.6260,742.0226,,
26318,5113297.033,12:51:08:044,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,94,96,3.2523,3.7126,457.63235153449284,342.13894087334296,477.94409833594744,345.3960314568531,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.1361,14.1361,16.1310,16.1310,-20.8313,-64.3124,628.6231,29.3700,-57.6036,630.3184,803.2454,764.6854,596.0205,736.9255,,
26320,5113336.798,12:51:08:084,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,94,96,3.3702,3.918,468.99378463221825,366.85617163509033,457.77997697735617,309.34700639564875,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.6434,14.6434,17.0141,17.0141,-17.5521,-63.6387,629.3350,32.7837,-57.1877,630.9762,789.8826,761.8028,582.3872,734.9726,,
26322,5113376.563,12:51:08:123,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,94,96,3.4018,3.9416,475.20543829905563,302.48366092486134,482.36639119251373,349.25624993079094,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7650,14.7650,17.1055,17.1055,-21.4466,-62.9690,630.0304,29.0565,-56.7045,631.6534,805.5215,758.5543,597.6143,732.6764,,
26324,5113419.53,12:51:08:166,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,94,96,3.5215,4.0027,446.3032730755675,348.21499394869164,467.8372348795788,374.0911163927571,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.2777,15.2777,17.3664,17.3664,-20.7277,-62.3958,630.7076,29.8912,-56.2903,631.9257,802.6122,756.1956,594.2415,731.2108,,
26326,5113481.809,12:51:08:229,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Saccade,Saccade,114,103,3.3318,3.8117,433.4703110325662,322.5432629763937,482.2250118669109,328.11951086617506,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.4372,14.4372,16.5241,16.5241,-20.0803,-62.1776,631.0183,30.6711,-55.9990,632.0455,799.9228,754.9277,591.0377,729.5784,,
26329,5113538.795,12:51:08:286,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,95,97,3.3277,3.7268,657.769057846004,329.66845305893133,604.3182650844375,304.4250399161281,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.3798,14.3798,16.1510,16.1510,-19.1736,-61.9402,632.7770,31.7530,-55.2244,632.0685,794.0633,753.2882,584.9518,726.3139,,
26334,5113635.14,12:51:08:382,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,95,97,3.2642,3.8998,577.4361851099313,343.92339643918405,651.9605474120069,311.65596985445757,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.1114,14.1114,16.8735,16.8735,-15.4335,-59.3864,632.6854,36.1682,-53.0093,633.4168,779.0950,742.7880,567.3887,717.1814,,
26340,5113756.427,12:51:08:503,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,95,97,3.2194,3.9015,630.9291903406476,314.03421162554713,658.5015589214676,342.62834160712407,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.9430,13.9430,16.9060,16.9060,-13.5960,-58.5549,631.5195,38.6964,-52.9649,632.3350,771.9123,739.7062,556.6324,717.2257,,
26342,5113794.14,12:51:08:541,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,95,97,3.2332,3.8637,671.6996291561005,317.1365664345206,614.515154309132,334.24022035244076,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.0157,14.0157,16.7556,16.7556,-15.0898,-61.2199,630.7111,37.2329,-55.8629,631.5921,778.1302,751.5005,562.4520,729.9705,,
26350,5113953.308,12:51:08:700,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,95,97,3.4633,4.1304,666.4473376890178,352.1837470035004,634.8763414724943,426.9523709330696,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.0948,15.0948,18.0163,18.0163,-12.3055,-64.4871,627.6679,40.4369,-58.9706,627.9701,766.8741,766.2223,548.4366,743.7398,,
26353,5114045.481,12:51:08:792,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,95,97,3.3819,4.2136,644.7320554829062,371.504209596126,639.3689169202504,411.8929982350815,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7622,14.7622,18.4317,18.4317,-11.3114,-64.4996,626.5339,41.5047,-59.1159,626.2369,762.8630,766.4699,543.9686,745.2010,,
26355,5114092.543,12:51:08:839,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,96,98,3.6195,4.3089,635.8330644169835,395.2926641015153,633.875072953811,372.36908637531667,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.8340,15.8340,18.8805,18.8805,-10.5686,-64.5528,625.7623,42.1688,-59.5674,625.2586,760.0878,767.1408,540.8984,747.6400,,
26364,5114295.488,12:51:09:042,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,96,98,3.5803,4.2029,681.621503217045,407.5316291653321,626.9690210882695,391.0241159848298,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.7253,15.7253,18.4941,18.4941,-14.0539,-64.6588,623.0950,38.1448,-60.1118,622.6333,774.4909,768.7388,556.3515,750.7361,,
26369,5114450.658,12:51:09:198,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,96,98,3.716,4.3687,615.501733923408,417.27963932239396,579.281172787319,415.5841994612979,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.3218,16.3218,19.2447,19.2447,-14.4291,-62.7228,623.5769,37.3472,-57.6975,622.5051,776.1877,760.8634,560.2649,741.0238,,
26371,5114490.404,12:51:09:237,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,96,98,3.6464,4.2669,631.8747479240592,461.3096492956856,628.5002270834609,376.82730843424406,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.0120,16.0120,18.7853,18.7853,-15.1291,-62.6810,623.5667,36.6010,-57.5605,622.7687,778.8257,760.5783,563.0878,740.1398,,
26374,5114589.884,12:51:09:337,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,97,99,3.6117,4.3256,640.3244819748203,357.5993473396054,608.4955083372532,401.37344361324216,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.5700,15.5700,18.4109,18.4109,-17.0385,-64.1012,634.8672,35.9525,-59.7563,644.1082,785.6013,761.6983,570.6453,741.3037,,
26376,5114649.539,12:51:09:396,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,97,99,3.7323,4.3733,647.0898569839176,428.58482657781417,649.503319715986,361.72734449600404,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.1068,16.1068,18.6565,18.6565,-18.0353,-63.7154,634.4952,34.7504,-59.4392,642.8123,789.8195,760.5904,575.1853,740.3378,,
26386,5114908.135,12:51:09:655,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,97,99,3.5871,4.2292,602.982536165166,349.63979645059163,571.9380429431618,384.95825275305805,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.4701,15.4701,18.1661,18.1661,-21.2586,-64.5482,634.3740,30.6558,-59.5714,638.3688,802.5719,763.6704,590.6630,742.6707,,
26388,5114947.887,12:51:09:695,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,97,99,3.5446,4.2173,612.5128746217712,407.8436869258378,633.2563133821067,417.39186292050584,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.2810,15.2810,18.1306,18.1306,-21.6602,-64.9660,634.4585,30.1774,-59.9693,637.7770,804.2178,765.4308,592.6317,744.6706,,
26389,5114987.654,12:51:09:734,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,97,99,3.5306,4.1732,676.1424857569232,367.40531029653374,654.259182152473,401.296176170073,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.2043,15.2043,17.9495,17.9495,-22.1495,-65.2001,635.0677,29.5743,-60.0751,637.4196,806.3806,766.3130,594.8743,745.3087,,
26391,5115027.513,12:51:09:774,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,97,99,3.5278,4.1234,625.2040119775619,392.68603458923957,625.9739200428176,440.57714793328006,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1886,15.1886,17.7404,17.7404,-22.6558,-65.2542,635.1908,28.7273,-60.0670,637.1842,808.3119,766.3174,598.1394,745.2154,,
26393,5115067.261,12:51:09:814,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,97,99,3.6268,3.9272,644.3876952447275,460.9376746488723,607.9532138134286,410.8681303897585,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.6037,15.6037,16.8906,16.8906,-26.1183,-65.2943,635.7503,25.5141,-60.0905,637.1549,821.8870,766.8057,611.0649,745.2608,,
26398,5115186.635,12:51:09:933,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Saccade,Saccade,117,106,3.6335,3.8879,601.1221453246221,365.5406211593418,614.4928352590726,442.07334832440546,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.6074,15.6074,16.7167,16.7167,-24.5455,-65.2417,636.8604,27.0747,-59.6598,637.2377,815.4101,766.0009,604.6449,743.3289,,
26400,5115246.271,12:51:09:993,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,,Saccade,,106,3.6061,4.0131,0.0,9.448766401893034,17.830592493970673,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,-24.2649,-64.5979,632.8101,27.0534,-59.0504,634.1836,0.0000,0.0000,0.0000,0.0000,,
26402,5115286.024,12:51:10:033,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,98,100,3.8659,3.7502,636.3420290810517,418.1292175805273,578.8549095809501,445.22103831248137,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.7136,16.7136,16.2028,16.2028,-25.2347,-65.5916,633.1877,26.0889,-59.8752,633.8985,818.7556,769.0512,608.1529,745.7321,,
26404,5115325.897,12:51:10:073,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,98,100,3.7602,3.8411,633.8009861384907,444.67587759117635,611.1396371588926,403.2470025244008,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.2295,16.2295,16.5998,16.5998,-25.6804,-66.0624,633.9591,25.6870,-60.2178,633.9185,820.1424,770.3239,609.9253,747.3780,,
26408,5115425.243,12:51:10:172,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Saccade,Saccade,118,107,,,,,,,pointage chien,pointage chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,24.6837,24.6837,3.1288,3.1288,-26.8553,-67.2248,635.9799,24.4075,-60.3505,632.2356,822.5050,777.4944,620.5094,751.5187,,
26421,5115796.454,12:51:10:543,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Saccade,Saccade,120,109,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,10.6719,10.6719,15.7729,15.7729,-31.5609,-68.7172,640.6588,20.3922,-62.2858,632.2609,847.8333,779.3333,637.5160,758.4880,,
26423,5115862.888,12:51:10:610,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,100,102,4.1213,3.6818,0.0,525.0139959759847,0.0,505.43483302963244,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.6299,17.6299,15.9535,15.9535,-30.5409,-69.3770,639.8118,20.6635,-62.7832,631.8212,845.5808,782.9293,637.0167,759.4746,,
26425,5115902.62,12:51:10:649,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,100,102,3.852,3.6492,0.0,492.57991329880144,0.0,520.5884203451128,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.4993,16.4993,15.8227,15.8227,-30.4584,-69.3663,638.4554,20.6927,-62.9245,631.3219,845.5742,783.1421,636.4629,760.3918,,
26427,5115942.5,12:51:10:689,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48868.873,45,DarkOrchid,81.4424,Eye,Fixation,Fixation,100,102,3.7748,3.5993,0.0,447.83956320151964,0.0,477.2542142571725,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.2105,16.2105,15.6075,15.6075,-30.3746,-69.4266,636.6348,20.6870,-63.1535,631.1320,845.4117,784.2223,636.5835,761.3764,,
