Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
38080,5246000.587,14:13:55:201,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,5,5,11.9800,11.9800,2.8645,12.9221,12.9221,3.0825,711.4932930782277,458.2140888072816,695.0164100206568,404.8974515025353,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.1063,-70.7796,649.3224,11.4717,-74.6565,650.2472,924.0333,783.0365,668.3962,798.2158,,,,,,,,,,,,,,
38082,5246040.464,14:13:55:240,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,5,5,12.1579,12.1579,2.9053,12.6411,12.6411,3.0177,712.2374419479613,445.7719140499683,717.2501457303537,446.3500159576956,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0344,-70.8047,649.0955,11.5428,-74.7450,650.4805,923.7828,783.1551,667.9879,798.0794,,,,,,,,,,,,,,
38084,5246080.211,14:13:55:280,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,5,5,12.1560,12.1560,2.9018,12.8566,12.8566,3.0713,695.6817165922639,414.525178542518,679.5392238830109,429.51617357878365,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8789,-70.6334,648.4311,11.6368,-74.7374,651.1214,923.3223,782.9288,667.6712,797.9386,,,,,,,,,,,,,,
38086,5246119.963,14:13:55:320,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,5,5,12.1194,12.1194,2.898,12.9038,12.9038,3.0802,686.4928060395536,445.63158069099046,717.6232084796792,411.5541348546749,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8911,-70.7501,649.5140,11.7559,-74.6391,650.6704,922.9031,782.7000,667.4255,797.8759,,,,,,,,,,,,,,
38088,5246159.706,14:13:55:360,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,5,5,12.0557,12.0557,2.8814,12.9588,12.9588,3.0946,712.7717011795547,437.9825590404844,702.5059871665225,432.60169007045147,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6848,-70.7702,649.1503,11.8826,-74.7679,650.9741,922.2635,783.1416,666.7363,798.3289,,,,,,,,,,,,,,
38090,5246199.588,14:13:55:400,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,5,5,12.2822,12.2822,2.9357,12.8117,12.8117,3.0611,724.941212694383,414.5999607004716,680.9864132629149,429.50329920470335,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6515,-70.9414,649.3774,11.9333,-74.9759,651.1822,921.9184,783.7527,666.3034,798.7880,,,,,,,,,,,,,,
38092,5246239.328,14:13:55:439,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,5,5,12.0309,12.0309,,12.8896,12.8896,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7345,-71.1049,650.5576,11.9698,-74.9736,650.9682,921.7910,783.6465,666.1883,799.0616,,,,,,,,,,,,,,
38094,5246279.086,14:13:55:479,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,5,5,12.0956,12.0956,,13.0087,13.0087,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7224,-71.1200,651.1073,11.9776,-74.9699,650.9454,921.7379,783.6210,666.0493,798.9832,,,,,,,,,,,,,,
38096,5246318.837,14:13:55:519,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,5,5,11.9277,11.9277,,12.9635,12.9635,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7666,-71.1838,651.6907,12.0123,-74.9636,650.5362,921.5826,783.2648,666.1284,799.2173,,,,,,,,,,,,,,
38098,5246358.699,14:13:55:559,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,5,5,12.0106,12.0106,2.883,13.3974,13.3974,3.1967,729.9157702924814,422.6722950237678,744.7372125260686,487.0277558615102,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7676,-71.2126,651.9181,12.0522,-75.0149,650.7362,921.4011,783.3764,665.8972,799.4560,,,,,,,,,,,,,,
38100,5246398.45,14:13:55:598,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,5,5,12.4748,12.4748,2.993,13.3976,13.3976,3.196,691.533997433077,436.6947943112003,704.9372606745425,451.172848564896,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7324,-71.1566,652.0404,12.0926,-74.9785,650.5995,921.3113,783.5118,665.7350,799.4033,,,,,,,,,,,,,,
38102,5246438.205,14:13:55:638,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,5,5,12.0503,12.0503,2.8913,13.2179,13.2179,3.1552,709.2710348451839,421.5982757558397,742.2118087541368,406.58869526637375,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6662,-71.0597,651.6818,12.1196,-74.9911,650.8763,921.0998,783.0369,665.6167,799.2433,,,,,,,,,,,,,,
38104,5246477.961,14:13:55:678,Trial006,5 tete point chien D.jpg,0.0,2892.944,34,DimGray,100.0,Eye,Fixation,Fixation,5,5,12.2106,12.2106,2.9309,12.9571,12.9571,3.0953,739.9983747914623,452.1128017922653,733.2159028976621,454.44173621460646,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6705,-71.0809,652.1057,12.1600,-75.0413,651.1606,921.1597,783.1173,665.4480,799.3878,,,,,,,,,,,,,,
38106,5246558.203,14:13:55:758,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6 devant point chien d.jpg,,,,,,
38107,5246577.461,14:13:55:777,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,1,1,12.2361,12.2361,2.9399,13.0240,13.0240,3.1146,704.7419753177043,452.6920282440362,712.9135140284328,427.53327156912104,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7124,-71.2917,652.7454,12.1983,-75.3125,651.8912,921.0597,783.6945,665.4871,800.1020,,,,,,,,,,,,,,
38109,5246617.209,14:13:55:817,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,1,1,11.9987,11.9987,2.8822,12.7648,12.7648,3.0548,755.1844295008328,453.11552901034304,674.627251028313,444.8273990958248,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6803,-71.3089,652.3666,12.2008,-75.3853,652.1384,921.0734,783.9513,665.3446,800.1857,,,,,,,,,,,,,,
38111,5246657.086,14:13:55:857,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,1,1,12.1967,12.1967,2.9258,12.7582,12.7582,3.0534,746.1162999324683,401.0502952883543,653.7518584309338,478.55335668864365,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6386,-71.2416,651.6631,12.1995,-75.3993,652.1722,921.1749,784.1180,665.3468,800.2124,,,,,,,,,,,,,,
38113,5246696.831,14:13:55:897,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,1,1,11.6069,11.6069,2.7807,12.1037,12.1037,2.9003,701.848726234726,380.10607201770284,729.6294307119846,447.4991776151205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.5543,-71.0611,650.2608,12.1932,-75.3917,652.3958,920.9994,783.2061,665.4411,799.5816,,,,,,,,,,,,,,
38115,5246736.582,14:13:55:936,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Saccade,Saccade,1,1,11.8793,11.8793,2.8441,12.6849,12.6849,3.0337,669.753910332514,480.3393393894181,727.5224317905781,499.69361420285975,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.5271,-71.1089,650.0945,12.0958,-75.4324,651.6442,921.5849,784.7575,666.2423,801.2540,,,,,,,,,,,,,,
38117,5246776.325,14:13:55:976,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,2,2,11.4903,11.4903,2.7544,12.9734,12.9734,3.1056,623.4504023682175,631.2582926129603,625.4312097662904,673.7272462528956,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6517,-71.5454,650.4702,11.9171,-75.9101,652.4460,922.3772,787.2989,667.5233,804.4183,,,,,,,,,,,,,,
38119,5246816.245,14:13:56:016,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,2,2,11.8335,11.8335,2.8364,12.6796,12.6796,3.0371,563.298512597493,723.239281615761,582.8325069921968,696.1245764435683,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6530,-71.6248,650.7498,12.0789,-76.0758,652.5747,922.4026,788.2477,667.0008,804.9643,,,,,,,,,,,,,,
38121,5246855.977,14:13:56:056,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,2,2,11.5882,11.5882,2.7784,12.9700,12.9700,3.1088,604.4024563774394,696.3114086833082,614.864545705925,721.6906488360346,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6163,-71.6400,650.6774,12.1862,-76.2550,653.2636,922.3677,788.2591,666.5227,805.3810,,,,,,,,,,,,,,
38123,5246895.694,14:13:56:095,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,3,3,11.9127,11.9127,2.8531,12.3496,12.3496,2.9616,646.2217475875872,455.9809520864196,605.6879799531599,469.2214793528096,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2762,-71.1010,650.3781,12.1182,-75.7691,653.1219,921.1816,784.5284,666.8549,801.1571,,,,,,,,,,,,,,
38125,5246935.458,14:13:56:135,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,3,3,11.9652,11.9652,2.8652,12.8012,12.8012,3.0667,575.6960554111525,404.110332125598,638.1759778787531,408.3751720249324,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2526,-71.0455,650.3360,12.2598,-75.6938,652.8138,921.0560,783.4236,666.0821,801.0187,,,,,,,,,,,,,,
38127,5246975.326,14:13:56:175,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,3,3,12.3707,12.3707,2.9629,12.6504,12.6504,3.0307,568.9094568740509,385.42382618823996,588.1938343922336,424.75814861589487,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2531,-71.1151,650.8263,12.4105,-75.6862,652.7211,920.7994,783.7835,665.5332,800.8165,,,,,,,,,,,,,,
38129,5247015.071,14:13:56:215,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,3,3,11.8952,11.8952,2.8518,12.9321,12.9321,3.096,617.3095605084928,371.4555062423725,562.7112941263455,420.2643554542179,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2274,-71.1317,651.0294,12.5115,-75.6573,652.4997,920.5000,783.3519,665.0265,801.0905,,,,,,,,,,,,,,
38131,5247054.816,14:13:56:255,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,3,3,11.9965,11.9965,2.8743,12.9272,12.9272,3.0948,593.696746476855,431.8429535055918,648.7818241193216,426.50511604765273,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.1151,-71.0264,650.7401,12.6530,-75.6588,652.4858,920.1414,783.1778,664.7172,800.9997,,,,,,,,,,,,,,
38133,5247094.571,14:13:56:294,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,3,3,12.0453,12.0453,2.8844,13.1755,13.1755,3.1541,600.0336203575309,487.34623469340363,632.3495509593808,472.79685268714604,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.0038,-71.0432,650.4256,12.7228,-75.7259,652.6535,919.8965,783.3542,664.3090,801.3994,,,,,,,,,,,,,,
38135,5247134.449,14:13:56:334,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,3,3,11.9465,11.9465,2.865,13.0188,13.0188,3.1174,652.6280340670857,437.38184305809773,613.0265831297479,391.25736684945866,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.0192,-71.1985,651.3125,12.8450,-75.8614,652.6787,919.6031,783.2798,663.7152,801.6247,,,,,,,,,,,,,,
38137,5247174.196,14:13:56:374,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,3,3,12.1968,12.1968,2.9168,13.1306,13.1306,3.144,615.9952846807652,422.3503011662502,607.7700724156199,393.0228044475907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8026,-71.0475,649.7073,12.9152,-75.9395,652.7187,919.1391,783.7600,663.5429,801.9608,,,,,,,,,,,,,,
38139,5247213.935,14:13:56:414,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,3,3,12.5682,12.5682,3.0005,13.0666,13.0666,3.1284,626.8267910425105,408.816038403485,573.6791293930615,421.78811595455164,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.6797,-71.0262,648.9390,12.9752,-75.9730,652.5978,919.0000,784.3000,663.3562,802.3349,,,,,,,,,,,,,,
38141,5247253.687,14:13:56:453,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,3,3,12.2269,12.2269,2.9208,13.2001,13.2001,3.155,652.1447351079289,422.04202676826463,613.9447250571642,428.3634485906192,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.6366,-71.1521,649.0199,13.0158,-76.0217,651.5701,918.8376,784.6568,662.9020,802.8530,,,,,,,,,,,,,,
38143,5247293.569,14:13:56:493,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,3,3,11.8952,11.8952,2.8459,13.5103,13.5103,3.2267,598.025352717851,379.92891793594697,661.1452710863964,437.4287994362114,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.6297,-71.2315,649.7051,13.0759,-75.9479,651.3352,918.5000,784.3519,662.9472,803.0380,,,,,,,,,,,,,,
38145,5247333.313,14:13:56:533,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,3,3,11.8952,11.8952,2.8475,13.1313,13.1313,3.1356,611.7970445102212,430.26418904194287,614.7763069585908,490.5113781162841,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.6267,-72.2887,650.1195,15.1232,-76.8525,650.7579,910.5000,788.3519,654.6594,806.8485,,,,,,,,,,,,,,
38147,5247373.058,14:13:56:573,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,3,3,12.1769,12.1769,2.9128,13.1566,13.1566,3.1401,658.6194136519124,440.62674462639274,625.0910350576111,444.41477552209403,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.6112,-71.0948,649.8680,13.1271,-75.7226,650.6254,918.4238,784.2480,662.5077,802.5413,,,,,,,,,,,,,,
38149,5247412.932,14:13:56:613,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,4,4,11.9912,11.9912,2.8631,12.4530,12.4530,2.9766,632.0327179480096,406.3575971266668,650.731828760314,439.2458450837191,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4686,-70.9182,648.5219,13.1448,-75.7473,651.0078,918.1439,783.9882,662.2835,801.9712,,,,,,,,,,,,,,
38151,5247452.686,14:13:56:652,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,4,4,11.9763,11.9763,2.8527,12.5349,12.5349,2.9951,664.9506080078593,404.16400883751913,586.2750485907271,464.23621364260265,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.2801,-70.7430,646.9546,13.1928,-75.7516,650.8565,918.0296,784.0522,662.0809,802.1325,,,,,,,,,,,,,,
38153,5247492.442,14:13:56:692,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,4,4,11.9229,11.9229,2.843,12.9305,12.9305,3.0891,614.8712955045158,403.45341119611743,646.1395014063447,441.76339979358113,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.2386,-70.7666,647.6075,13.1403,-75.7459,651.0845,917.8839,782.9538,662.4750,801.5386,,,,,,,,,,,,,,
38155,5247532.188,14:13:56:732,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,4,4,12.0197,12.0197,2.8704,12.6066,12.6066,3.012,618.9932422437573,325.45250913253375,633.0509590685208,318.62874151676897,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3327,-70.8414,648.6616,13.1452,-75.7076,650.8570,917.9027,782.8936,662.5149,801.1405,,,,,,,,,,,,,,
38157,5247572.054,14:13:56:772,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,5,5,11.8932,11.8932,2.8398,12.3500,12.3500,2.9488,659.2973102106032,401.50910425804943,664.6421499434916,376.70175792393275,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3367,-70.7862,648.4768,13.1217,-75.5533,650.2467,917.8366,782.5210,662.3616,800.7851,,,,,,,,,,,,,,
38159,5247611.812,14:13:56:812,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,5,5,11.7888,11.7888,2.8195,12.7117,12.7117,3.0333,680.4728021610824,332.74609131649817,612.0522870788249,406.71011697407215,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3796,-70.7809,649.4498,13.1466,-75.4338,650.1642,917.8122,782.4395,662.4440,800.7342,,,,,,,,,,,,,,
38161,5247651.56,14:13:56:851,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,5,5,11.4489,11.4489,2.7443,11.7456,11.7456,2.8074,579.8355427375078,377.91130960054056,639.1919681117747,377.431793323854,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4715,-70.8683,650.5368,13.1242,-75.4387,650.3706,917.8696,782.1776,662.9333,800.2094,,,,,,,,,,,,,,
38163,5247691.31,14:13:56:891,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,5,5,11.6655,11.6655,2.7984,12.5702,12.5702,3.0028,658.5156829496959,317.3902057953219,580.9267812769546,377.29602120370646,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5319,-70.9344,651.2698,13.1437,-75.4672,650.7562,917.9543,782.0818,662.4515,800.5341,,,,,,,,,,,,,,
38165,5247731.176,14:13:56:931,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,5,5,11.5523,11.5523,2.7767,12.7686,12.7686,3.049,611.0349481457807,382.5192238901924,597.0061945702481,399.3538230305056,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.6154,-71.0436,652.4479,13.1755,-75.4692,650.6715,917.7581,782.1299,662.4847,800.7074,,,,,,,,,,,,,,
38167,5247770.936,14:13:56:971,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,5,5,11.8040,11.8040,2.8386,12.2412,12.2412,2.9253,641.5790306766255,358.19732425249924,640.1864990941344,401.5250529743908,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.6337,-71.1377,653.0333,13.1951,-75.4970,650.6938,917.5655,782.3010,662.2549,800.7810,,,,,,,,,,,,,,
38169,5247810.678,14:13:57:010,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,5,5,11.8952,11.8952,2.8575,12.6990,12.6990,3.0339,605.3500963606868,367.0140384879909,616.096634469472,347.97761470365555,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5520,-71.1173,652.4282,13.2586,-75.6195,650.9306,917.5000,782.3519,662.2495,801.2161,,,,,,,,,,,,,,
38171,5247850.432,14:13:57:050,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,5,5,11.6558,11.6558,2.7964,12.5688,12.5688,3.0031,620.7036401473118,374.92553918673354,616.773256316571,339.4819960018954,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3927,-70.8642,651.3768,13.2301,-75.5367,650.8793,917.4561,781.6876,662.0697,800.6868,,,,,,,,,,,,,,
38173,5247890.309,14:13:57:090,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Blink,Blink,1,1,0.0000,0.0000,2.8307,0.0000,0.0000,2.988,43.64110811649277,0.0,3.9113089762235034,29.202927304894526,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3053,-70.5873,650.5596,13.1738,-75.3447,650.6275,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
38175,5247930.054,14:13:57:130,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Blink,Blink,1,1,0.0000,0.0000,2.8307,0.0000,0.0000,2.988,56.029471982534695,19.53396031322525,13.93711986347223,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3053,-70.5873,650.5596,13.1738,-75.3447,650.6275,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
38177,5247969.805,14:13:57:170,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Blink,6,1,11.7203,11.7203,2.8067,14.4606,14.4606,3.4467,621.0078212365379,367.7703609675613,643.9359082999181,358.2156922034342,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.2520,-70.4883,650.2697,13.2560,-75.2847,650.7500,917.0683,781.9446,662.2155,798.2503,,,,,,,,,,,,,,
38179,5248009.546,14:13:57:209,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,6,6,12.2188,12.2188,2.9203,13.2504,13.2504,3.1607,600.1997544384848,367.0867643167783,631.4281993431696,408.1662744569608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.2331,-70.5168,649.4333,13.2969,-75.3852,650.3622,916.9934,781.6327,661.7295,800.7737,,,,,,,,,,,,,,
38181,5248049.424,14:13:57:249,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,6,6,12.0572,12.0572,2.8821,12.7969,12.7969,3.052,623.8530629817486,355.1774218457556,635.5860117267347,373.23331674104764,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.2432,-70.6344,649.3728,13.3271,-75.4641,649.8773,917.0406,782.0968,661.6165,800.9783,,,,,,,,,,,,,,
38183,5248089.173,14:13:57:289,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,6,6,11.5390,11.5390,2.755,13.1619,13.1619,3.1341,551.2250986434395,371.5200143704821,595.5951774634996,393.29970666041163,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.1079,-70.5737,648.0989,13.3321,-75.4321,649.1429,917.1253,781.6952,661.4908,801.5171,,,,,,,,,,,,,,
38185,5248128.923,14:13:57:329,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,6,6,12.0065,12.0065,2.8631,13.1129,13.1129,3.1231,669.0592415822557,402.48734039107535,594.1081966658162,315.9870556502187,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0417,-70.5508,647.7562,13.3688,-75.4635,649.2431,916.9107,782.3222,661.4613,801.5317,,,,,,,,,,,,,,
38187,5248168.798,14:13:57:369,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,6,6,11.8868,11.8868,,13.1619,13.1619,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0209,-70.4484,647.2965,13.3556,-75.4279,649.1876,917.0186,781.7989,661.4908,801.5171,,,,,,,,,,,,,,
38189,5248208.553,14:13:57:408,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,6,6,12.0551,12.0551,,13.1595,13.1595,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0149,-70.4172,647.0745,13.3109,-75.3597,648.8543,917.1234,781.9103,661.4833,801.4808,,,,,,,,,,,,,,
38191,5248248.3,14:13:57:448,Trial007,6 devant point chien D.jpg,0.0,2883.568,34,DimGray,97.7955,Eye,Fixation,Fixation,6,6,12.1417,12.1417,,12.9357,12.9357,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9511,-70.3345,645.9194,13.2957,-75.2971,648.2987,917.1985,781.9729,661.3730,801.3575,,,,,,,,,,,,,,
